date,open,high,low,close,volume,barCount,average
20210513  09:30:00,306.09,307.89,305.81,306.31,5734,2226,306.869
20210513  09:35:00,306.31,306.68,305.22,305.4,2455,1518,306.002
20210513  09:40:00,305.32,305.66,304.19,304.41,2136,1230,304.811
20210513  09:45:00,304.43,305.18,303.57,303.65,3099,1570,304.342
20210513  09:50:00,303.73,304.9,303.43,304.82,2728,1519,304.166
20210513  09:55:00,304.8,305.91,304.74,305.77,2541,1210,305.429
20210513  10:00:00,305.82,306.65,305.81,306.38,1988,1188,306.281
20210513  10:05:00,306.46,306.48,305.6,306.43,1733,1041,306.046
20210513  10:10:00,306.5,306.93,306.06,306.61,1615,966,306.511
20210513  10:15:00,306.64,307.13,306.28,306.61,2120,1198,306.773
20210513  10:20:00,306.6,307.4,306.1,307.31,1641,968,306.756
20210513  10:25:00,307.3,307.31,306.34,307.2,1253,852,306.934
20210513  10:30:00,307.2,307.78,307.08,307.66,2121,975,307.378
20210513  10:35:00,307.68,308.25,307.34,308.25,2384,1215,307.815
20210513  10:40:00,308.18,308.25,306.87,306.92,1827,989,307.503
20210513  10:45:00,306.91,307.78,306.9,307.66,1332,651,307.443
20210513  10:50:00,307.61,308.29,307.4,308.29,1397,776,307.882
20210513  10:55:00,308.28,308.86,308.1,308.28,2456,1227,308.507
20210513  11:00:00,308.28,308.35,306.76,306.92,1468,847,307.446
20210513  11:05:00,306.81,306.83,305.82,305.92,1540,886,306.229
20210513  11:10:00,305.92,306.47,305.68,305.97,1325,652,306.099
20210513  11:15:00,305.93,306.62,305.66,306.38,1673,927,306.198
20210513  11:20:00,306.29,306.34,305.63,305.75,961,538,306.042
20210513  11:25:00,305.76,305.96,304.88,305.0,1551,985,305.334
20210513  11:30:00,305.03,305.65,304.9,305.65,1230,627,305.241
20210513  11:35:00,305.63,306.39,305.33,306.37,1190,690,305.926
20210513  11:40:00,306.34,306.44,305.08,305.22,1245,662,306.014
20210513  11:45:00,305.22,305.63,304.76,305.63,1393,689,305.173
20210513  11:50:00,305.56,305.89,305.27,305.65,875,389,305.635
20210513  11:55:00,305.65,305.92,305.0,305.36,587,395,305.331
20210513  12:00:00,305.33,306.08,305.24,305.48,964,484,305.665
20210513  12:05:00,305.48,306.11,305.48,306.11,758,440,305.765
20210513  12:10:00,306.11,306.48,306.01,306.43,750,368,306.3
20210513  12:15:00,306.45,306.69,306.0,306.22,1199,544,306.419
20210513  12:20:00,306.16,306.55,305.8,305.85,1022,379,306.335
20210513  12:25:00,305.85,306.54,305.79,306.45,636,303,306.292
20210513  12:30:00,306.43,306.96,306.4,306.87,864,461,306.679
20210513  12:35:00,306.86,306.86,306.16,306.26,1071,575,306.426
20210513  12:40:00,306.28,306.46,305.83,306.04,1463,621,306.175
20210513  12:45:00,306.05,306.5,305.95,306.49,500,316,306.181
20210513  12:50:00,306.49,306.58,305.26,305.68,1112,578,305.853
20210513  12:55:00,305.71,305.74,304.77,305.13,997,554,305.169
20210513  13:00:00,305.17,305.45,304.37,305.34,1225,712,304.965
20210513  13:05:00,305.36,306.1,305.29,306.03,1217,593,305.699
20210513  13:10:00,305.98,306.21,305.51,305.68,1086,538,305.863
20210513  13:15:00,305.69,305.82,304.54,304.61,1021,503,305.299
20210513  13:20:00,304.62,304.7,303.88,303.98,1156,694,304.189
20210513  13:25:00,303.99,304.02,303.72,303.88,1346,750,303.957
20210513  13:30:00,303.82,304.06,302.88,302.98,1743,807,303.397
20210513  13:35:00,302.91,303.54,302.85,303.27,1534,783,303.174
20210513  13:40:00,303.26,303.37,302.86,303.37,709,414,303.11
20210513  13:45:00,303.38,303.65,302.77,302.88,1238,552,303.015
20210513  13:50:00,302.95,303.99,302.95,303.85,1260,713,303.66
20210513  13:55:00,303.87,304.25,303.75,303.82,1269,594,303.97
20210513  14:00:00,303.81,304.41,303.73,304.29,844,508,304.167
20210513  14:05:00,304.31,305.29,304.06,304.57,1501,778,304.738
20210513  14:10:00,304.57,305.29,304.44,305.11,1256,657,304.851
20210513  14:15:00,305.08,305.16,304.6,304.66,830,464,304.881
20210513  14:20:00,304.68,305.24,304.3,304.8,728,442,304.807
20210513  14:25:00,304.78,305.13,304.44,305.08,492,309,304.732
20210513  14:30:00,305.07,305.3,304.56,305.3,817,541,304.859
20210513  14:35:00,305.35,305.61,305.08,305.42,913,466,305.4
20210513  14:40:00,305.37,305.71,305.09,305.41,929,471,305.351
20210513  14:45:00,305.38,305.67,305.06,305.41,878,519,305.374
20210513  14:50:00,305.38,305.65,305.14,305.42,694,454,305.363
20210513  14:55:00,305.38,305.63,305.13,305.26,1116,645,305.367
20210513  15:00:00,305.28,305.9,305.26,305.45,892,554,305.695
20210513  15:05:00,305.47,305.95,305.47,305.92,965,593,305.806
20210513  15:10:00,305.91,305.93,304.94,305.06,1253,545,305.335
20210513  15:15:00,305.06,305.6,305.0,305.47,881,395,305.344
20210513  15:20:00,305.48,305.56,305.02,305.44,689,438,305.312
20210513  15:25:00,305.46,306.02,305.35,305.92,1369,782,305.699
20210513  15:30:00,305.92,306.68,305.91,306.35,1700,1143,306.378
20210513  15:35:00,306.32,306.61,306.05,306.58,1033,691,306.322
20210513  15:40:00,306.57,307.31,306.32,307.2,2088,1430,306.809
20210513  15:45:00,307.22,307.34,306.78,306.89,1562,1053,307.001
20210513  15:50:00,306.92,306.92,305.8,305.9,2661,1906,306.309
20210513  15:55:00,305.96,306.19,305.06,305.2,3924,2491,305.454
