date,open,high,low,close,volume,barCount,average
20210412  09:30:00,311.02,311.88,310.07,310.15,4210,1498,310.916
20210412  09:35:00,310.2,311.35,310.11,310.67,1899,1148,310.783
20210412  09:40:00,310.73,311.03,310.25,310.38,1265,793,310.544
20210412  09:45:00,310.47,310.6,309.03,309.09,2757,1413,309.747
20210412  09:50:00,309.11,309.12,307.93,308.78,2566,1360,308.483
20210412  09:55:00,308.78,309.84,308.77,309.67,1351,842,309.405
20210412  10:00:00,309.63,310.43,309.53,310.16,1537,884,310.055
20210412  10:05:00,310.18,310.39,309.43,309.56,1071,705,309.945
20210412  10:10:00,309.61,310.49,309.52,310.36,1411,803,310.058
20210412  10:15:00,310.32,310.62,310.25,310.48,809,520,310.483
20210412  10:20:00,310.45,310.89,310.04,310.15,1056,681,310.494
20210412  10:25:00,310.17,310.25,309.72,309.88,830,498,310.003
20210412  10:30:00,309.87,310.28,309.67,310.05,692,433,309.992
20210412  10:35:00,310.04,310.19,309.41,309.81,837,493,309.853
20210412  10:40:00,309.83,310.01,308.95,309.37,866,597,309.424
20210412  10:45:00,309.37,309.86,309.19,309.76,479,360,309.569
20210412  10:50:00,309.73,310.44,309.66,310.35,824,419,310.022
20210412  10:55:00,310.37,310.42,310.1,310.15,483,296,310.263
20210412  11:00:00,310.22,311.05,310.21,310.56,1645,800,310.622
20210412  11:05:00,310.6,310.75,310.17,310.24,711,355,310.369
20210412  11:10:00,310.22,310.39,309.77,309.86,745,457,310.043
20210412  11:15:00,309.92,310.1,309.7,310.05,863,448,309.909
20210412  11:20:00,310.06,310.21,309.69,309.86,742,434,309.91
20210412  11:25:00,309.82,310.08,309.75,309.94,625,386,309.911
20210412  11:30:00,309.97,309.97,309.59,309.63,648,390,309.701
20210412  11:35:00,309.62,309.67,309.29,309.34,785,473,309.483
20210412  11:40:00,309.36,309.57,309.07,309.54,744,383,309.317
20210412  11:45:00,309.55,309.56,308.96,309.04,786,435,309.216
20210412  11:50:00,309.05,309.79,308.95,309.76,952,408,309.485
20210412  11:55:00,309.76,310.08,309.55,310.04,882,436,309.811
20210412  12:00:00,310.06,310.09,309.88,310.0,412,271,309.995
20210412  12:05:00,310.01,310.12,309.6,309.6,484,271,309.847
20210412  12:10:00,309.6,309.81,309.55,309.79,379,248,309.661
20210412  12:15:00,309.79,309.93,309.38,309.72,410,231,309.736
20210412  12:20:00,309.72,310.01,309.7,309.94,389,240,309.888
20210412  12:25:00,309.97,310.71,309.97,310.44,1180,497,310.319
20210412  12:30:00,310.48,310.86,310.39,310.86,667,339,310.645
20210412  12:35:00,310.89,310.96,310.55,310.67,340,233,310.74
20210412  12:40:00,310.67,310.78,310.56,310.72,306,209,310.645
20210412  12:45:00,310.74,310.81,310.33,310.45,682,363,310.575
20210412  12:50:00,310.49,310.65,310.29,310.44,415,198,310.46
20210412  12:55:00,310.45,310.83,310.45,310.57,381,265,310.638
20210412  13:00:00,310.59,310.88,310.54,310.68,295,212,310.698
20210412  13:05:00,310.7,310.73,310.41,310.7,574,354,310.595
20210412  13:10:00,310.73,310.8,310.37,310.43,571,236,310.576
20210412  13:15:00,310.45,310.71,310.41,310.46,359,234,310.583
20210412  13:20:00,310.5,310.68,310.24,310.28,400,201,310.438
20210412  13:25:00,310.27,310.75,310.24,310.59,439,303,310.478
20210412  13:30:00,310.58,310.67,310.3,310.39,470,288,310.515
20210412  13:35:00,310.39,310.52,310.3,310.44,524,268,310.405
20210412  13:40:00,310.42,310.47,310.1,310.19,428,260,310.252
20210412  13:45:00,310.19,310.73,310.16,310.68,642,402,310.373
20210412  13:50:00,310.68,310.72,310.44,310.62,430,285,310.553
20210412  13:55:00,310.64,310.82,310.44,310.65,510,315,310.618
20210412  14:00:00,310.63,311.09,310.61,311.07,656,395,310.914
20210412  14:05:00,311.09,311.49,311.03,311.45,901,457,311.246
20210412  14:10:00,311.48,311.57,311.24,311.31,472,302,311.394
20210412  14:15:00,311.33,311.4,311.01,311.07,413,263,311.183
20210412  14:20:00,311.07,311.25,310.93,311.06,326,190,311.112
20210412  14:25:00,311.06,311.35,310.89,311.22,342,250,311.117
20210412  14:30:00,311.19,311.33,311.0,311.17,340,250,311.181
20210412  14:35:00,311.17,311.28,310.89,310.93,264,180,311.132
20210412  14:40:00,310.89,311.03,310.62,310.65,430,282,310.84
20210412  14:45:00,310.65,310.69,310.47,310.64,408,288,310.587
20210412  14:50:00,310.59,310.63,310.02,310.06,518,356,310.272
20210412  14:55:00,310.12,310.24,310.0,310.18,536,342,310.145
20210412  15:00:00,310.17,310.17,309.77,309.86,440,307,309.944
20210412  15:05:00,309.87,310.31,309.86,310.2,733,393,310.104
20210412  15:10:00,310.19,310.27,309.89,309.9,622,416,310.136
20210412  15:15:00,309.91,310.0,309.67,309.93,653,392,309.852
20210412  15:20:00,309.94,310.74,309.94,310.65,1029,518,310.391
20210412  15:25:00,310.67,310.67,310.42,310.55,485,303,310.547
20210412  15:30:00,310.51,310.61,310.1,310.24,738,498,310.344
20210412  15:35:00,310.22,310.88,310.19,310.75,702,500,310.611
20210412  15:40:00,310.74,311.16,310.73,311.16,1206,741,310.914
20210412  15:45:00,311.19,311.73,311.17,311.42,1875,1049,311.468
20210412  15:50:00,311.44,311.94,311.33,311.33,2090,1447,311.706
20210412  15:55:00,311.32,312.15,311.27,311.55,3762,2564,311.606
