date,open,high,low,close,volume,barCount,average
20210520  09:30:00,313.57,315.75,313.16,315.3,5469,1943,314.272
20210520  09:35:00,315.38,317.32,315.16,316.88,4267,2495,316.569
20210520  09:40:00,316.93,317.95,316.64,317.5,2691,1814,317.362
20210520  09:45:00,317.52,318.45,317.14,317.25,3312,1830,317.814
20210520  09:50:00,317.31,317.89,316.23,316.32,1977,1280,317.076
20210520  09:55:00,316.35,316.8,315.88,316.33,3113,1469,316.314
20210520  10:00:00,316.33,317.07,316.28,316.59,1454,945,316.703
20210520  10:05:00,316.56,317.28,315.95,316.22,1700,1023,316.623
20210520  10:10:00,316.26,316.68,315.95,316.42,1247,646,316.307
20210520  10:15:00,316.43,316.77,315.83,316.24,1095,625,316.43
20210520  10:20:00,316.25,316.31,315.83,316.16,617,404,316.12
20210520  10:25:00,316.16,316.72,315.99,316.68,1254,729,316.473
20210520  10:30:00,316.7,317.47,316.66,317.46,1835,962,317.066
20210520  10:35:00,317.48,317.7,317.29,317.43,2405,1255,317.511
20210520  10:40:00,317.45,317.93,317.06,317.92,2729,1278,317.55
20210520  10:45:00,317.9,318.1,317.33,317.41,2534,1426,317.802
20210520  10:50:00,317.41,317.6,316.82,316.84,1756,918,317.267
20210520  10:55:00,316.83,316.91,316.1,316.19,1403,859,316.548
20210520  11:00:00,316.2,316.26,315.41,315.56,1394,857,315.811
20210520  11:05:00,315.51,315.92,315.3,315.91,1604,961,315.5
20210520  11:10:00,315.92,315.95,315.3,315.67,1452,948,315.602
20210520  11:15:00,315.67,316.27,315.66,316.25,1028,633,316.046
20210520  11:20:00,316.22,316.39,315.86,316.38,854,519,316.155
20210520  11:25:00,316.4,316.92,316.33,316.8,885,494,316.586
20210520  11:30:00,316.84,317.1,316.7,316.84,1038,669,316.931
20210520  11:35:00,316.85,317.34,316.84,317.3,1015,586,317.199
20210520  11:40:00,317.29,317.7,317.27,317.52,1192,618,317.526
20210520  11:45:00,317.51,317.93,317.5,317.71,1298,621,317.701
20210520  11:50:00,317.66,317.91,317.47,317.54,1825,730,317.73
20210520  11:55:00,317.56,317.84,317.39,317.42,1291,574,317.601
20210520  12:00:00,317.47,317.49,317.01,317.07,1121,522,317.182
20210520  12:05:00,317.1,317.52,316.85,317.42,1239,479,317.138
20210520  12:10:00,317.42,317.74,317.4,317.49,538,368,317.563
20210520  12:15:00,317.5,317.73,317.42,317.53,876,572,317.571
20210520  12:20:00,317.53,317.62,317.15,317.53,1388,686,317.451
20210520  12:25:00,317.5,317.85,317.38,317.38,779,491,317.647
20210520  12:30:00,317.4,317.67,317.4,317.62,570,400,317.551
20210520  12:35:00,317.65,317.66,316.93,317.0,981,628,317.186
20210520  12:40:00,317.05,317.24,316.82,316.85,775,491,317.035
20210520  12:45:00,316.86,317.02,316.83,316.93,493,341,316.914
20210520  12:50:00,316.91,317.32,316.89,317.2,542,337,317.162
20210520  12:55:00,317.18,317.18,316.84,316.84,482,357,316.978
20210520  13:00:00,316.8,317.2,316.75,317.14,368,234,317.034
20210520  13:05:00,317.17,317.75,317.15,317.72,490,308,317.526
20210520  13:10:00,317.72,317.84,317.46,317.61,650,387,317.686
20210520  13:15:00,317.61,317.8,317.55,317.66,399,261,317.669
20210520  13:20:00,317.68,317.97,317.62,317.85,587,272,317.808
20210520  13:25:00,317.85,317.98,317.77,317.98,471,305,317.876
20210520  13:30:00,317.98,318.4,317.9,318.2,1226,645,318.144
20210520  13:35:00,318.22,318.35,318.13,318.32,532,353,318.231
20210520  13:40:00,318.37,318.63,318.32,318.47,1213,740,318.491
20210520  13:45:00,318.46,318.46,318.04,318.24,761,497,318.209
20210520  13:50:00,318.24,318.33,317.38,317.56,860,606,317.85
20210520  13:55:00,317.57,317.96,317.42,317.93,712,448,317.715
20210520  14:00:00,317.91,318.2,317.79,318.14,752,479,318.023
20210520  14:05:00,318.16,318.18,317.86,317.94,498,375,318.022
20210520  14:10:00,317.96,318.1,317.72,317.96,580,369,317.912
20210520  14:15:00,318.0,318.27,317.75,318.22,854,530,318.039
20210520  14:20:00,318.19,318.48,318.06,318.4,788,405,318.331
20210520  14:25:00,318.37,318.66,318.27,318.66,950,596,318.468
20210520  14:30:00,318.67,318.92,318.59,318.74,994,617,318.748
20210520  14:35:00,318.73,319.2,318.67,318.81,1585,802,318.969
20210520  14:40:00,318.83,318.96,318.67,318.78,629,455,318.829
20210520  14:45:00,318.78,318.82,318.38,318.41,1074,632,318.571
20210520  14:50:00,318.4,318.58,318.24,318.5,944,547,318.354
20210520  14:55:00,318.49,318.81,318.45,318.69,705,451,318.656
20210520  15:00:00,318.71,318.84,318.3,318.7,1009,673,318.605
20210520  15:05:00,318.65,318.7,318.3,318.51,678,442,318.502
20210520  15:10:00,318.52,318.54,317.88,318.02,1284,830,318.191
20210520  15:15:00,318.02,318.5,317.77,318.49,1021,627,318.138
20210520  15:20:00,318.47,318.83,318.38,318.66,1117,623,318.653
20210520  15:25:00,318.67,318.77,318.49,318.72,1331,885,318.595
20210520  15:30:00,318.7,318.78,318.44,318.62,1231,801,318.639
20210520  15:35:00,318.64,318.91,318.62,318.8,1538,817,318.775
20210520  15:40:00,318.82,318.92,317.84,317.97,1720,1079,318.351
20210520  15:45:00,317.98,319.01,317.98,318.85,2137,1462,318.708
20210520  15:50:00,318.85,319.25,317.92,319.04,2953,2189,318.492
20210520  15:55:00,318.95,319.06,318.43,318.61,3449,2575,318.703
