date,open,high,low,close,volume,barCount,average
20210331  09:30:00,290.0,291.2,288.87,289.18,4663,1795,290.159
20210331  09:35:00,289.17,291.21,288.61,290.34,2620,1571,289.616
20210331  09:40:00,290.28,290.28,289.06,289.42,1562,1043,289.549
20210331  09:45:00,289.5,290.73,289.43,290.57,1605,975,290.177
20210331  09:50:00,290.64,291.71,290.55,291.67,2655,1416,291.102
20210331  09:55:00,291.68,292.14,290.93,291.57,2288,1048,291.594
20210331  10:00:00,291.58,292.21,290.82,291.1,1539,764,291.469
20210331  10:05:00,291.09,292.45,291.09,292.12,1526,839,291.97
20210331  10:10:00,292.1,292.64,292.0,292.64,3877,1412,292.252
20210331  10:15:00,292.64,293.44,292.55,293.09,2949,1248,293.032
20210331  10:20:00,293.11,293.64,292.93,293.04,1344,800,293.232
20210331  10:25:00,293.11,293.5,293.01,293.4,1995,1119,293.208
20210331  10:30:00,293.4,294.15,293.39,293.94,2095,1070,293.767
20210331  10:35:00,293.92,294.35,293.72,293.82,1435,843,294.08
20210331  10:40:00,293.78,294.46,293.77,294.19,1870,1069,294.271
20210331  10:45:00,294.13,294.65,293.86,294.6,2001,962,294.347
20210331  10:50:00,294.63,295.25,294.5,295.0,2567,1168,294.995
20210331  10:55:00,294.98,295.34,294.56,294.66,1691,839,294.967
20210331  11:00:00,294.64,295.0,294.51,294.58,1129,621,294.796
20210331  11:05:00,294.59,294.8,294.14,294.18,1564,838,294.509
20210331  11:10:00,294.21,294.42,293.92,294.04,1070,663,294.191
20210331  11:15:00,294.14,294.31,293.89,293.95,1022,578,294.148
20210331  11:20:00,293.95,294.34,293.87,294.08,970,576,294.083
20210331  11:25:00,294.07,294.59,293.81,294.38,847,587,294.12
20210331  11:30:00,294.3,294.75,294.3,294.57,811,523,294.591
20210331  11:35:00,294.59,295.09,294.35,294.72,1072,650,294.702
20210331  11:40:00,294.71,295.14,294.21,294.23,616,455,294.822
20210331  11:45:00,294.23,295.06,294.21,295.0,843,546,294.723
20210331  11:50:00,295.01,295.4,294.95,295.33,1331,716,295.169
20210331  11:55:00,295.4,295.4,294.92,295.27,1072,616,295.165
20210331  12:00:00,295.27,295.36,295.03,295.28,843,522,295.194
20210331  12:05:00,295.27,295.42,295.08,295.1,761,567,295.27
20210331  12:10:00,295.16,295.4,294.91,295.23,798,447,295.217
20210331  12:15:00,295.25,295.7,295.23,295.48,1395,761,295.499
20210331  12:20:00,295.48,295.67,295.04,295.61,1031,603,295.433
20210331  12:25:00,295.58,295.77,295.03,295.09,1089,588,295.453
20210331  12:30:00,295.14,295.69,295.06,295.58,809,486,295.362
20210331  12:35:00,295.58,296.17,295.49,296.05,1611,854,295.877
20210331  12:40:00,296.04,296.31,295.86,295.88,1076,602,296.11
20210331  12:45:00,295.86,296.21,295.84,296.1,690,415,296.03
20210331  12:50:00,296.07,296.15,295.58,295.68,674,371,295.777
20210331  12:55:00,295.68,295.93,295.5,295.88,520,309,295.703
20210331  13:00:00,295.86,296.09,295.53,295.7,706,449,295.806
20210331  13:05:00,295.7,295.85,295.48,295.57,466,302,295.688
20210331  13:10:00,295.56,295.84,295.49,295.5,378,239,295.677
20210331  13:15:00,295.48,295.84,295.41,295.55,582,290,295.653
20210331  13:20:00,295.53,295.53,295.06,295.47,738,405,295.255
20210331  13:25:00,295.47,295.62,295.26,295.55,414,227,295.463
20210331  13:30:00,295.56,295.75,295.47,295.73,358,290,295.634
20210331  13:35:00,295.75,295.98,295.61,295.8,604,391,295.817
20210331  13:40:00,295.84,295.91,295.39,295.63,682,389,295.625
20210331  13:45:00,295.64,295.82,295.34,295.8,772,354,295.574
20210331  13:50:00,295.77,296.37,295.72,296.2,1318,723,296.187
20210331  13:55:00,296.21,296.5,295.87,295.95,1132,702,296.306
20210331  14:00:00,295.93,296.03,295.15,295.41,1053,480,295.454
20210331  14:05:00,295.38,295.4,294.6,294.71,1511,604,294.84
20210331  14:10:00,294.73,295.0,294.48,294.89,1761,569,294.783
20210331  14:15:00,294.83,294.98,294.55,294.6,1077,407,294.722
20210331  14:20:00,294.59,294.97,294.41,294.49,1020,481,294.699
20210331  14:25:00,294.54,295.19,294.52,295.06,1680,689,294.894
20210331  14:30:00,295.07,295.2,294.92,295.14,934,544,295.04
20210331  14:35:00,295.13,295.25,294.81,295.06,592,369,295.039
20210331  14:40:00,295.02,295.44,294.66,295.37,1729,879,295.038
20210331  14:45:00,295.33,295.86,295.26,295.6,1114,650,295.539
20210331  14:50:00,295.64,295.95,295.33,295.94,1185,566,295.667
20210331  14:55:00,295.92,296.19,295.77,295.96,1691,907,295.982
20210331  15:00:00,295.94,296.21,295.8,295.93,1618,805,295.998
20210331  15:05:00,295.93,295.95,295.67,295.86,1151,621,295.794
20210331  15:10:00,295.85,296.06,295.48,295.53,1713,874,295.782
20210331  15:15:00,295.56,295.79,295.12,295.13,1042,582,295.496
20210331  15:20:00,295.1,295.32,294.87,294.95,936,559,295.109
20210331  15:25:00,294.93,295.08,294.66,294.66,1468,788,294.881
20210331  15:30:00,294.67,295.1,294.65,295.1,1904,1103,294.853
20210331  15:35:00,295.09,295.43,294.79,295.07,1562,946,295.05
20210331  15:40:00,295.08,295.27,294.65,294.72,1462,853,294.983
20210331  15:45:00,294.73,295.05,294.42,294.83,2173,1196,294.628
20210331  15:50:00,294.85,295.37,294.2,294.29,6589,3242,294.744
20210331  15:55:00,294.34,295.13,293.92,294.53,9194,6184,294.64
