date,open,high,low,close,volume,barCount,average
20210301  09:30:00,260.93,261.16,257.9,259.07,11803,6088,260.036
20210301  09:35:00,259.0,259.76,258.03,258.76,5369,3373,258.789
20210301  09:40:00,258.77,259.31,258.1,258.92,3008,2091,258.762
20210301  09:45:00,258.91,259.07,258.15,258.9,4003,2361,258.637
20210301  09:50:00,258.84,259.46,258.1,259.25,4410,2431,258.84
20210301  09:55:00,259.28,259.98,258.93,259.76,3684,2234,259.425
20210301  10:00:00,259.8,260.0,258.81,258.93,3054,1977,259.255
20210301  10:05:00,258.95,259.5,258.83,258.92,2141,1286,259.254
20210301  10:10:00,258.93,259.43,258.5,258.72,2175,1177,258.946
20210301  10:15:00,258.7,259.24,258.39,259.24,2114,1275,258.727
20210301  10:20:00,259.21,260.25,259.2,260.15,2144,1137,259.89
20210301  10:25:00,260.18,261.0,260.01,260.72,1981,1125,260.677
20210301  10:30:00,260.75,261.29,260.67,261.11,3635,1512,260.983
20210301  10:35:00,261.06,261.08,260.61,260.96,1356,765,260.81
20210301  10:40:00,260.97,261.43,260.84,261.29,1370,915,261.228
20210301  10:45:00,261.35,261.56,260.86,261.07,1314,847,261.244
20210301  10:50:00,261.1,261.59,260.74,261.59,1337,867,261.211
20210301  10:55:00,261.57,262.03,260.88,261.33,2235,1438,261.606
20210301  11:00:00,261.33,261.76,260.78,261.31,2526,1418,261.337
20210301  11:05:00,261.27,261.54,260.79,261.44,1434,856,261.162
20210301  11:10:00,261.44,261.55,261.28,261.44,1416,817,261.429
20210301  11:15:00,261.44,261.55,260.69,261.28,1481,999,261.271
20210301  11:20:00,261.27,261.75,260.99,261.1,1069,699,261.213
20210301  11:25:00,261.1,261.13,260.38,261.0,1620,1020,260.85
20210301  11:30:00,261.0,261.05,259.99,260.17,1776,1194,260.546
20210301  11:35:00,260.18,260.75,260.0,260.53,1391,797,260.398
20210301  11:40:00,260.55,260.92,260.51,260.78,824,587,260.805
20210301  11:45:00,260.76,260.8,260.55,260.74,710,477,260.713
20210301  11:50:00,260.74,260.77,260.21,260.25,1053,705,260.555
20210301  11:55:00,260.25,260.55,260.18,260.33,981,681,260.381
20210301  12:00:00,260.31,260.95,260.25,260.84,1502,801,260.555
20210301  12:05:00,260.8,261.7,260.76,261.59,1688,720,261.369
20210301  12:10:00,261.55,261.89,261.26,261.83,1272,748,261.618
20210301  12:15:00,261.78,262.39,261.28,261.73,4006,1492,261.849
20210301  12:20:00,261.7,262.06,261.5,261.99,1218,626,261.855
20210301  12:25:00,261.98,262.04,261.69,261.7,562,407,261.893
20210301  12:30:00,261.67,262.15,261.66,262.15,812,435,261.976
20210301  12:35:00,262.15,262.55,261.88,261.93,1230,556,262.269
20210301  12:40:00,261.95,262.33,261.74,262.26,735,424,262.06
20210301  12:45:00,262.25,262.49,262.2,262.41,965,386,262.362
20210301  12:50:00,262.47,262.57,261.79,261.91,1318,524,262.205
20210301  12:55:00,261.93,261.96,261.4,261.58,1007,577,261.653
20210301  13:00:00,261.59,261.76,261.29,261.52,679,395,261.573
20210301  13:05:00,261.5,261.5,261.22,261.3,529,283,261.353
20210301  13:10:00,261.27,261.41,260.86,260.98,952,551,261.082
20210301  13:15:00,261.02,261.28,260.42,261.21,1080,539,260.901
20210301  13:20:00,261.22,261.85,261.16,261.73,768,404,261.531
20210301  13:25:00,261.76,261.87,261.58,261.73,516,322,261.727
20210301  13:30:00,261.7,262.12,261.65,262.01,845,523,261.862
20210301  13:35:00,262.0,262.22,261.76,262.18,456,294,262.049
20210301  13:40:00,262.18,262.32,262.1,262.15,443,297,262.242
20210301  13:45:00,262.15,262.49,262.03,262.43,1431,496,262.251
20210301  13:50:00,262.41,262.45,262.13,262.26,745,383,262.318
20210301  13:55:00,262.27,262.52,262.22,262.42,428,294,262.399
20210301  14:00:00,262.45,262.76,262.41,262.76,741,342,262.594
20210301  14:05:00,262.75,263.39,262.56,263.23,1077,641,262.973
20210301  14:10:00,263.27,264.21,263.1,264.01,1335,777,263.72
20210301  14:15:00,263.99,264.04,263.62,263.89,1174,522,263.833
20210301  14:20:00,263.89,264.49,263.88,264.49,1197,579,264.125
20210301  14:25:00,264.45,265.2,264.44,265.2,1593,814,264.85
20210301  14:30:00,265.18,265.6,264.99,265.53,1758,900,265.334
20210301  14:35:00,265.52,265.86,265.26,265.56,1385,804,265.498
20210301  14:40:00,265.52,265.87,265.36,265.82,834,576,265.658
20210301  14:45:00,265.84,265.96,265.47,265.91,1297,843,265.747
20210301  14:50:00,265.89,266.38,265.75,266.37,1604,955,266.122
20210301  14:55:00,266.36,266.43,265.96,266.18,1442,969,266.219
20210301  15:00:00,266.23,266.65,266.18,266.42,1365,761,266.442
20210301  15:05:00,266.39,266.55,266.02,266.03,932,581,266.271
20210301  15:10:00,266.04,266.21,265.93,266.01,1147,670,266.059
20210301  15:15:00,266.03,266.08,265.7,265.89,1059,704,265.873
20210301  15:20:00,265.87,266.08,265.8,265.93,1757,799,265.92
20210301  15:25:00,265.95,266.05,265.55,265.86,1059,697,265.817
20210301  15:30:00,265.88,266.09,265.46,265.72,1277,877,265.806
20210301  15:35:00,265.73,265.86,265.21,265.23,1719,1120,265.497
20210301  15:40:00,265.23,265.54,265.15,265.17,1712,1162,265.334
20210301  15:45:00,265.17,265.47,264.77,265.32,2635,1434,265.113
20210301  15:50:00,265.34,265.34,264.5,264.88,6085,3207,264.819
20210301  15:55:00,264.88,265.25,264.08,264.39,9620,5326,264.577
