date,open,high,low,close,volume,barCount,average
20210226  09:30:00,256.48,259.29,256.47,257.81,6612,2206,257.442
20210226  09:35:00,257.73,260.31,257.13,260.1,3906,2238,259.198
20210226  09:40:00,260.06,261.36,259.19,261.36,4094,2389,260.476
20210226  09:45:00,261.37,261.87,259.31,259.48,3455,1882,260.813
20210226  09:50:00,259.47,259.73,258.92,259.13,2385,1540,259.315
20210226  09:55:00,259.05,259.28,257.93,258.18,2206,1244,258.471
20210226  10:00:00,258.1,258.9,257.24,258.82,2106,1286,257.9
20210226  10:05:00,258.73,259.28,257.22,257.3,2104,1001,258.294
20210226  10:10:00,257.25,258.4,256.61,257.91,2338,1239,257.379
20210226  10:15:00,257.88,258.65,257.29,258.36,1218,761,258.134
20210226  10:20:00,258.32,258.51,257.6,257.71,1242,831,258.05
20210226  10:25:00,257.81,258.6,256.5,256.83,2585,1417,257.48
20210226  10:30:00,256.87,257.95,256.75,256.92,1660,1093,257.345
20210226  10:35:00,256.91,259.6,256.63,259.49,1621,1118,257.873
20210226  10:40:00,259.36,260.09,259.13,259.81,1842,1204,259.68
20210226  10:45:00,259.84,260.65,259.84,260.31,1992,1208,260.354
20210226  10:50:00,260.29,261.34,259.91,260.98,2636,1541,260.671
20210226  10:55:00,260.94,260.95,260.09,260.62,1200,869,260.478
20210226  11:00:00,260.68,261.4,260.08,261.4,1303,966,260.844
20210226  11:05:00,261.38,262.77,261.12,262.51,2870,1833,261.843
20210226  11:10:00,262.51,262.7,260.88,261.38,1815,1126,261.517
20210226  11:15:00,261.49,262.39,261.28,261.93,1612,1062,261.739
20210226  11:20:00,261.93,262.63,261.74,262.09,2057,1255,262.134
20210226  11:25:00,262.15,262.62,261.8,262.39,1543,974,262.269
20210226  11:30:00,262.38,263.75,262.24,263.6,3176,1453,263.038
20210226  11:35:00,263.6,263.82,263.24,263.63,1522,872,263.574
20210226  11:40:00,263.63,263.94,263.46,263.63,1277,872,263.681
20210226  11:45:00,263.61,263.95,263.3,263.94,1616,1022,263.619
20210226  11:50:00,263.94,264.22,263.38,263.59,1929,1250,263.813
20210226  11:55:00,263.59,264.0,263.44,263.96,1062,638,263.773
20210226  12:00:00,263.98,264.41,263.7,263.74,1513,983,264.076
20210226  12:05:00,263.74,264.84,263.56,264.75,2413,1605,264.068
20210226  12:10:00,264.76,265.27,264.38,265.18,2092,1288,264.866
20210226  12:15:00,265.17,265.55,264.85,265.39,1534,1018,265.291
20210226  12:20:00,265.34,265.48,264.86,265.06,1665,1080,265.13
20210226  12:25:00,265.05,265.1,264.52,264.79,1123,735,264.758
20210226  12:30:00,264.85,265.52,264.85,265.08,929,646,265.242
20210226  12:35:00,265.15,265.28,264.35,264.42,916,564,264.906
20210226  12:40:00,264.43,264.49,263.86,264.07,905,542,264.225
20210226  12:45:00,264.06,264.4,263.8,264.26,809,511,264.097
20210226  12:50:00,264.26,264.68,263.85,264.1,915,557,264.341
20210226  12:55:00,264.1,264.24,263.22,263.67,1001,707,263.667
20210226  13:00:00,263.63,263.74,262.81,263.21,838,554,263.201
20210226  13:05:00,263.19,263.9,262.89,263.86,933,680,263.324
20210226  13:10:00,263.81,264.0,263.24,263.34,947,572,263.637
20210226  13:15:00,263.38,263.85,263.13,263.84,723,494,263.553
20210226  13:20:00,263.84,264.82,263.83,264.74,1162,768,264.402
20210226  13:25:00,264.74,265.3,264.74,265.15,1085,705,265.033
20210226  13:30:00,265.16,265.26,264.13,264.19,923,602,264.633
20210226  13:35:00,264.23,264.25,263.4,263.76,744,568,263.774
20210226  13:40:00,263.8,263.89,263.28,263.75,764,515,263.524
20210226  13:45:00,263.79,263.91,262.37,263.07,945,580,263.156
20210226  13:50:00,263.14,263.14,262.44,262.63,777,559,262.703
20210226  13:55:00,262.59,263.12,262.44,262.58,899,547,262.883
20210226  14:00:00,262.61,263.1,261.95,262.04,908,637,262.627
20210226  14:05:00,262.07,262.39,261.71,262.03,1040,602,262.079
20210226  14:10:00,261.98,262.41,261.87,262.36,702,518,262.129
20210226  14:15:00,262.31,262.55,261.8,261.85,937,636,262.119
20210226  14:20:00,261.84,262.61,261.73,262.11,850,547,262.128
20210226  14:25:00,262.06,262.69,262.0,262.52,777,497,262.298
20210226  14:30:00,262.44,263.4,262.07,263.29,961,626,262.813
20210226  14:35:00,263.3,263.53,262.94,263.43,922,524,263.261
20210226  14:40:00,263.42,263.74,262.78,263.15,1057,573,263.251
20210226  14:45:00,263.19,263.88,263.17,263.78,1285,772,263.507
20210226  14:50:00,263.8,264.17,263.35,263.88,920,621,263.777
20210226  14:55:00,263.83,264.23,263.67,264.1,1059,691,263.928
20210226  15:00:00,264.18,264.75,264.18,264.63,1574,897,264.505
20210226  15:05:00,264.62,265.11,264.41,264.88,1494,1004,264.766
20210226  15:10:00,264.88,264.93,264.13,264.17,1372,896,264.51
20210226  15:15:00,264.2,264.72,264.19,264.46,1174,843,264.472
20210226  15:20:00,264.47,264.57,263.53,263.61,1611,926,264.05
20210226  15:25:00,263.57,263.61,262.62,262.73,2047,1284,263.074
20210226  15:30:00,262.74,262.83,262.24,262.31,1963,1366,262.557
20210226  15:35:00,262.33,262.59,261.94,262.18,1446,1012,262.218
20210226  15:40:00,262.18,263.41,261.88,263.22,1594,1058,262.701
20210226  15:45:00,263.26,264.57,263.25,264.23,2459,1602,264.113
20210226  15:50:00,264.09,264.16,259.4,260.28,6808,4369,262.293
20210226  15:55:00,260.23,260.31,256.95,257.29,22490,12861,258.632
