date,open,high,low,close,volume,barCount,average
20210422  09:30:00,301.33,301.51,300.51,300.67,3112,1167,301.12
20210422  09:35:00,300.71,301.44,300.13,300.93,1469,848,300.787
20210422  09:40:00,301.0,301.28,300.07,300.97,1449,936,300.878
20210422  09:45:00,300.99,302.92,300.99,302.26,4921,2583,302.228
20210422  09:50:00,302.29,302.64,300.94,301.95,2159,1079,301.807
20210422  09:55:00,301.97,302.59,301.69,302.35,1780,849,302.032
20210422  10:00:00,302.37,302.75,301.7,302.25,3048,1380,302.216
20210422  10:05:00,302.26,302.5,301.96,302.48,1978,1125,302.269
20210422  10:10:00,302.45,302.5,301.95,302.31,1234,620,302.337
20210422  10:15:00,302.36,302.5,301.87,302.04,1205,619,302.229
20210422  10:20:00,302.06,302.32,301.5,301.87,1148,605,301.832
20210422  10:25:00,301.89,302.41,301.87,302.0,1569,848,302.097
20210422  10:30:00,302.03,302.31,301.76,301.94,1595,746,302.052
20210422  10:35:00,301.97,301.97,301.02,301.64,1286,682,301.446
20210422  10:40:00,301.61,301.74,301.35,301.45,1367,760,301.605
20210422  10:45:00,301.49,302.28,301.39,302.17,1155,607,301.864
20210422  10:50:00,302.17,302.48,301.72,301.97,1260,609,302.137
20210422  10:55:00,302.0,302.05,301.64,301.68,785,518,301.911
20210422  11:00:00,301.69,301.82,301.1,301.38,870,570,301.441
20210422  11:05:00,301.35,301.55,301.32,301.42,517,314,301.427
20210422  11:10:00,301.4,301.4,300.67,301.04,1135,607,300.921
20210422  11:15:00,301.03,301.14,300.85,301.03,408,268,301.001
20210422  11:20:00,301.03,301.25,300.85,301.1,743,234,301.023
20210422  11:25:00,301.07,301.38,300.97,300.97,598,353,301.17
20210422  11:30:00,300.96,301.28,300.71,301.25,659,374,301.099
20210422  11:35:00,301.22,301.28,301.0,301.06,568,297,301.172
20210422  11:40:00,301.08,301.24,300.83,301.22,695,340,300.965
20210422  11:45:00,301.2,301.2,300.95,301.18,403,235,301.096
20210422  11:50:00,301.15,301.36,300.9,301.01,715,391,301.181
20210422  11:55:00,300.99,301.31,300.92,301.18,693,318,301.092
20210422  12:00:00,301.15,301.31,300.86,300.97,821,399,301.163
20210422  12:05:00,300.98,300.98,300.46,300.61,793,360,300.748
20210422  12:10:00,300.61,300.63,300.08,300.52,1065,541,300.318
20210422  12:15:00,300.53,300.95,300.5,300.91,982,548,300.722
20210422  12:20:00,300.91,301.32,300.88,301.2,883,494,301.068
20210422  12:25:00,301.17,301.5,301.14,301.48,453,270,301.303
20210422  12:30:00,301.48,302.25,301.46,302.2,1450,687,301.9
20210422  12:35:00,302.23,302.35,301.82,301.98,1091,538,302.098
20210422  12:40:00,301.98,302.05,301.67,301.88,745,379,301.907
20210422  12:45:00,301.85,302.04,301.83,301.95,483,253,301.964
20210422  12:50:00,301.95,302.06,301.53,301.7,890,409,301.855
20210422  12:55:00,301.75,302.11,301.64,302.0,665,263,301.914
20210422  13:00:00,302.01,302.27,301.96,302.0,469,203,302.114
20210422  13:05:00,302.04,302.06,300.4,300.78,1572,876,301.034
20210422  13:10:00,300.76,300.79,299.5,300.07,2158,1317,299.993
20210422  13:15:00,300.09,300.12,298.19,298.26,1970,1008,299.259
20210422  13:20:00,298.27,299.49,298.12,299.38,1674,890,298.811
20210422  13:25:00,299.39,299.92,298.78,299.71,1247,509,299.538
20210422  13:30:00,299.68,300.01,299.22,299.92,1143,632,299.658
20210422  13:35:00,299.96,299.96,299.33,299.82,855,414,299.667
20210422  13:40:00,299.77,299.77,298.47,298.48,961,479,299.073
20210422  13:45:00,298.5,299.13,298.33,298.57,901,502,298.758
20210422  13:50:00,298.6,298.72,297.82,297.82,1489,723,298.173
20210422  13:55:00,297.83,298.38,297.22,297.98,1955,1129,297.755
20210422  14:00:00,297.92,297.93,296.7,297.3,2163,1368,297.141
20210422  14:05:00,297.33,297.76,296.88,297.35,1411,881,297.342
20210422  14:10:00,297.32,297.63,297.0,297.48,1009,543,297.296
20210422  14:15:00,297.49,297.7,297.15,297.34,848,521,297.368
20210422  14:20:00,297.4,297.66,297.02,297.27,816,483,297.275
20210422  14:25:00,297.25,298.15,297.17,298.01,1650,766,297.766
20210422  14:30:00,298.03,298.03,297.51,297.54,974,566,297.776
20210422  14:35:00,297.54,297.87,297.25,297.68,828,416,297.595
20210422  14:40:00,297.66,298.15,297.57,298.03,1263,551,297.824
20210422  14:45:00,298.06,298.07,297.46,297.5,965,619,297.735
20210422  14:50:00,297.54,297.73,297.31,297.55,1110,682,297.48
20210422  14:55:00,297.54,297.82,297.33,297.48,895,627,297.552
20210422  15:00:00,297.57,298.06,297.38,297.7,1187,713,297.845
20210422  15:05:00,297.68,297.68,296.56,296.91,2063,1214,297.118
20210422  15:10:00,296.91,297.24,296.75,296.93,1126,641,297.001
20210422  15:15:00,296.96,297.0,296.53,296.78,1245,748,296.691
20210422  15:20:00,296.75,297.01,296.2,296.27,1778,981,296.644
20210422  15:25:00,296.28,296.74,296.09,296.6,1561,976,296.381
20210422  15:30:00,296.6,297.04,296.45,297.0,1353,730,296.866
20210422  15:35:00,296.99,297.15,296.79,296.81,1325,780,296.986
20210422  15:40:00,296.81,297.56,296.77,296.94,2166,1367,297.197
20210422  15:45:00,296.94,297.4,296.37,296.39,2170,1311,297.02
20210422  15:50:00,296.36,297.13,296.08,296.38,2358,1643,296.623
20210422  15:55:00,296.38,296.74,296.04,296.49,5285,3341,296.402
