date,open,high,low,close,volume,barCount,average
20210401  09:30:00,298.69,302.4,298.4,301.1,15585,6707,300.153
20210401  09:35:00,301.11,302.0,299.91,300.7,6476,3411,300.978
20210401  09:40:00,300.7,301.41,300.07,300.7,4418,2429,300.661
20210401  09:45:00,300.7,301.61,300.23,300.91,3970,1922,301.027
20210401  09:50:00,300.87,301.91,300.67,301.35,2864,1680,301.525
20210401  09:55:00,301.34,301.79,300.69,301.53,2613,1453,301.232
20210401  10:00:00,301.53,301.53,299.11,299.35,3732,2085,300.213
20210401  10:05:00,299.34,300.58,299.3,300.47,2672,1535,299.867
20210401  10:10:00,300.48,300.96,300.19,300.39,1878,1140,300.522
20210401  10:15:00,300.51,300.9,300.07,300.25,1764,968,300.447
20210401  10:20:00,300.22,300.57,299.72,299.94,2140,1093,300.177
20210401  10:25:00,299.91,299.92,299.33,299.73,2149,1191,299.638
20210401  10:30:00,299.72,299.96,298.81,298.98,2203,1190,299.303
20210401  10:35:00,298.98,299.42,298.78,298.89,1317,814,299.129
20210401  10:40:00,298.85,299.38,298.73,299.31,1590,833,299.011
20210401  10:45:00,299.31,299.33,298.53,298.81,1256,735,298.941
20210401  10:50:00,298.77,298.78,298.07,298.4,1491,772,298.513
20210401  10:55:00,298.4,299.11,298.21,299.08,1090,635,298.724
20210401  11:00:00,299.05,300.01,298.9,299.68,994,660,299.323
20210401  11:05:00,299.68,299.7,298.7,299.43,1372,753,299.181
20210401  11:10:00,299.42,299.69,299.05,299.39,894,490,299.371
20210401  11:15:00,299.41,299.41,298.67,299.16,1122,640,298.984
20210401  11:20:00,299.16,299.87,299.13,299.45,1134,593,299.565
20210401  11:25:00,299.41,299.84,299.36,299.61,881,471,299.673
20210401  11:30:00,299.59,299.88,298.58,298.78,1611,712,299.253
20210401  11:35:00,298.75,299.07,298.44,298.49,1157,574,298.786
20210401  11:40:00,298.49,299.14,298.35,299.07,1175,541,298.661
20210401  11:45:00,299.07,299.11,298.69,298.97,726,435,298.939
20210401  11:50:00,298.99,299.28,298.76,298.96,1055,479,299.044
20210401  11:55:00,298.99,299.24,298.69,298.83,994,503,298.961
20210401  12:00:00,298.8,299.03,298.62,298.8,1115,518,298.838
20210401  12:05:00,298.76,298.95,298.58,298.7,886,589,298.785
20210401  12:10:00,298.68,298.96,298.43,298.73,921,561,298.742
20210401  12:15:00,298.73,299.38,298.55,299.37,860,530,298.897
20210401  12:20:00,299.36,299.54,298.97,299.14,848,407,299.241
20210401  12:25:00,299.15,299.35,298.66,298.95,817,467,299.041
20210401  12:30:00,298.91,299.12,298.65,298.65,579,354,298.932
20210401  12:35:00,298.7,298.8,298.35,298.63,741,449,298.535
20210401  12:40:00,298.63,298.9,298.54,298.9,546,314,298.745
20210401  12:45:00,298.92,299.51,298.73,298.74,1063,630,299.136
20210401  12:50:00,298.73,299.35,298.58,298.88,1239,486,298.947
20210401  12:55:00,298.85,299.0,298.63,298.8,564,333,298.801
20210401  13:00:00,298.83,299.05,298.49,298.65,626,345,298.694
20210401  13:05:00,298.65,298.77,297.89,297.97,1503,790,298.242
20210401  13:10:00,297.97,298.11,297.89,298.07,671,383,298.005
20210401  13:15:00,298.08,298.29,297.52,297.53,1076,602,297.838
20210401  13:20:00,297.58,297.65,297.24,297.27,1222,630,297.453
20210401  13:25:00,297.26,297.33,296.6,296.66,1504,661,296.964
20210401  13:30:00,296.68,297.41,296.64,297.4,966,535,297.035
20210401  13:35:00,297.41,297.74,297.16,297.67,1004,522,297.456
20210401  13:40:00,297.66,297.94,297.58,297.84,1149,629,297.748
20210401  13:45:00,297.86,297.86,297.35,297.72,974,466,297.565
20210401  13:50:00,297.71,298.04,297.51,297.56,848,431,297.781
20210401  13:55:00,297.55,297.72,297.29,297.37,692,335,297.502
20210401  14:00:00,297.33,297.36,297.11,297.31,873,555,297.221
20210401  14:05:00,297.31,297.53,297.31,297.4,540,426,297.394
20210401  14:10:00,297.38,297.77,297.36,297.72,608,405,297.559
20210401  14:15:00,297.7,297.8,297.52,297.56,673,382,297.647
20210401  14:20:00,297.57,297.83,297.57,297.83,420,274,297.676
20210401  14:25:00,297.84,298.16,297.74,298.16,655,412,297.939
20210401  14:30:00,298.16,298.3,297.96,298.07,787,513,298.084
20210401  14:35:00,298.05,298.24,297.9,298.17,699,412,298.027
20210401  14:40:00,298.16,298.21,297.86,297.95,675,474,297.986
20210401  14:45:00,297.97,298.08,297.84,298.0,650,429,297.929
20210401  14:50:00,297.98,298.3,297.91,298.25,786,475,298.111
20210401  14:55:00,298.24,298.51,298.2,298.25,760,501,298.364
20210401  15:00:00,298.25,298.43,298.0,298.14,1121,709,298.178
20210401  15:05:00,298.19,298.19,297.95,298.05,769,545,298.054
20210401  15:10:00,298.05,298.2,297.8,297.96,1154,735,297.951
20210401  15:15:00,297.95,298.12,297.8,297.81,1068,735,297.973
20210401  15:20:00,297.77,297.83,297.32,297.32,1073,740,297.506
20210401  15:25:00,297.33,297.57,297.31,297.56,1235,714,297.404
20210401  15:30:00,297.56,298.51,297.55,298.48,1274,792,298.076
20210401  15:35:00,298.5,298.57,298.22,298.31,1052,697,298.381
20210401  15:40:00,298.3,298.51,298.2,298.37,1145,820,298.359
20210401  15:45:00,298.39,298.82,298.26,298.73,1627,1109,298.527
20210401  15:50:00,298.71,298.97,298.25,298.48,2433,1747,298.645
20210401  15:55:00,298.48,298.75,298.21,298.66,3901,2452,298.515
