date,open,high,low,close,volume,barCount,average
20210503  09:30:00,326.17,327.88,325.12,325.12,6458,2283,326.405
20210503  09:35:00,325.17,325.34,323.98,324.03,3875,1919,324.575
20210503  09:40:00,324.0,324.64,323.73,324.18,2292,1388,324.228
20210503  09:45:00,324.15,324.55,324.0,324.55,1660,946,324.258
20210503  09:50:00,324.52,327.12,324.27,326.83,4480,2303,325.772
20210503  09:55:00,326.81,327.55,326.16,326.4,3075,1669,326.976
20210503  10:00:00,326.31,327.86,325.88,327.09,4085,1875,326.793
20210503  10:05:00,327.09,328.55,326.9,327.37,6489,2126,327.91
20210503  10:10:00,327.36,327.65,326.75,327.35,2431,1071,327.187
20210503  10:15:00,327.35,328.38,327.31,328.16,3150,1319,327.957
20210503  10:20:00,328.15,328.3,326.93,327.06,2577,1231,327.675
20210503  10:25:00,327.05,327.72,326.52,327.25,2621,1472,327.098
20210503  10:30:00,327.28,327.37,326.45,326.5,1816,933,326.776
20210503  10:35:00,326.47,326.58,325.56,325.65,2464,1243,325.914
20210503  10:40:00,325.64,326.06,325.37,325.46,1556,779,325.687
20210503  10:45:00,325.47,325.59,325.25,325.44,1158,753,325.411
20210503  10:50:00,325.43,325.49,324.27,324.7,2175,1092,324.772
20210503  10:55:00,324.68,325.31,324.59,325.23,1885,820,325.034
20210503  11:00:00,325.24,325.44,324.78,324.97,1763,877,325.163
20210503  11:05:00,324.95,325.03,324.37,324.67,1960,940,324.684
20210503  11:10:00,324.69,324.7,323.17,323.34,1869,1009,323.611
20210503  11:15:00,323.36,323.67,323.11,323.28,1532,768,323.326
20210503  11:20:00,323.27,323.28,322.61,323.17,1799,970,322.926
20210503  11:25:00,323.13,323.14,322.36,322.48,1827,910,322.685
20210503  11:30:00,322.43,323.56,322.25,323.4,1696,806,322.864
20210503  11:35:00,323.37,323.97,323.37,323.57,1667,813,323.71
20210503  11:40:00,323.56,323.65,323.1,323.52,881,478,323.434
20210503  11:45:00,323.41,323.83,323.05,323.1,933,485,323.504
20210503  11:50:00,323.12,323.13,322.35,322.4,960,623,322.669
20210503  11:55:00,322.35,323.31,322.35,323.13,1082,560,322.856
20210503  12:00:00,323.08,323.11,322.69,322.72,593,340,322.848
20210503  12:05:00,322.7,322.85,322.47,322.55,685,416,322.635
20210503  12:10:00,322.5,323.1,322.33,322.98,1339,724,322.668
20210503  12:15:00,323.0,323.15,322.81,322.83,997,554,322.962
20210503  12:20:00,322.81,323.54,322.6,323.22,899,558,323.225
20210503  12:25:00,323.17,323.29,322.72,322.75,833,511,323.036
20210503  12:30:00,322.73,322.95,322.55,322.93,788,416,322.689
20210503  12:35:00,322.92,323.35,322.85,323.05,684,419,323.109
20210503  12:40:00,323.07,323.19,322.46,322.5,570,338,322.856
20210503  12:45:00,322.48,322.8,322.38,322.38,820,417,322.585
20210503  12:50:00,322.38,322.84,322.37,322.74,935,482,322.616
20210503  12:55:00,322.71,323.3,322.71,323.24,1061,647,322.989
20210503  13:00:00,323.25,323.38,322.76,322.92,903,586,323.114
20210503  13:05:00,322.94,323.37,322.89,323.36,719,471,323.2
20210503  13:10:00,323.35,323.35,322.95,322.99,775,491,323.139
20210503  13:15:00,322.98,323.15,322.8,323.03,746,510,323.017
20210503  13:20:00,323.02,323.19,322.73,322.74,771,510,323.013
20210503  13:25:00,322.76,322.89,322.6,322.74,777,590,322.763
20210503  13:30:00,322.7,322.71,322.13,322.32,815,451,322.406
20210503  13:35:00,322.32,322.48,321.92,322.25,1478,762,322.144
20210503  13:40:00,322.27,322.81,322.2,322.7,1125,614,322.527
20210503  13:45:00,322.69,322.73,322.37,322.66,539,369,322.547
20210503  13:50:00,322.69,322.94,322.53,322.79,732,462,322.709
20210503  13:55:00,322.79,322.8,322.46,322.68,345,247,322.638
20210503  14:00:00,322.69,323.28,322.69,323.15,900,536,323.035
20210503  14:05:00,323.17,323.47,323.13,323.2,953,626,323.277
20210503  14:10:00,323.18,323.55,323.15,323.55,505,415,323.294
20210503  14:15:00,323.56,323.81,323.52,323.66,1139,766,323.667
20210503  14:20:00,323.65,323.69,323.32,323.36,823,563,323.471
20210503  14:25:00,323.37,323.72,323.26,323.65,691,459,323.507
20210503  14:30:00,323.66,323.96,323.63,323.68,1092,736,323.774
20210503  14:35:00,323.69,323.69,323.14,323.17,930,590,323.342
20210503  14:40:00,323.16,323.68,323.11,323.47,1073,677,323.326
20210503  14:45:00,323.48,323.64,323.32,323.49,641,447,323.475
20210503  14:50:00,323.46,323.54,323.12,323.38,683,506,323.354
20210503  14:55:00,323.36,323.71,323.14,323.69,1025,744,323.387
20210503  15:00:00,323.69,323.74,323.41,323.43,886,698,323.58
20210503  15:05:00,323.42,323.45,323.07,323.25,1184,706,323.255
20210503  15:10:00,323.21,323.46,323.11,323.21,977,613,323.266
20210503  15:15:00,323.24,323.32,323.0,323.03,1107,802,323.153
20210503  15:20:00,323.02,323.11,322.81,322.99,1267,863,322.965
20210503  15:25:00,322.98,323.33,322.9,323.25,1082,788,323.144
20210503  15:30:00,323.26,323.37,322.85,323.1,1321,999,323.085
20210503  15:35:00,323.14,323.25,322.75,323.07,1290,969,323.004
20210503  15:40:00,323.05,323.13,322.75,322.82,1135,861,322.926
20210503  15:45:00,322.84,322.98,322.35,322.38,1656,1277,322.746
20210503  15:50:00,322.39,322.54,321.96,322.28,3757,2942,322.227
20210503  15:55:00,322.29,322.63,321.84,322.61,4697,3557,322.184
