date,open,high,low,close,volume,barCount,average
20210322  09:30:00,290.45,292.0,288.91,289.8,8225,3314,290.379
20210322  09:35:00,289.75,290.16,287.1,287.88,5470,2906,288.251
20210322  09:40:00,287.93,288.41,286.75,287.63,2860,1721,287.828
20210322  09:45:00,287.72,289.84,287.72,289.81,2363,1331,288.827
20210322  09:50:00,289.8,293.98,289.75,293.61,7959,3895,292.42
20210322  09:55:00,293.61,294.2,293.01,293.93,6754,2910,293.648
20210322  10:00:00,294.0,294.2,292.4,292.95,4177,2238,293.25
20210322  10:05:00,293.0,294.46,292.53,293.09,2948,1518,293.54
20210322  10:10:00,293.19,293.73,292.25,292.31,2958,1311,292.924
20210322  10:15:00,292.35,293.08,291.46,293.07,2902,1326,292.303
20210322  10:20:00,293.04,293.4,292.53,293.11,1733,907,293.078
20210322  10:25:00,293.15,293.54,292.58,292.99,1544,852,293.118
20210322  10:30:00,293.05,293.37,292.84,293.01,1420,722,293.114
20210322  10:35:00,293.05,293.3,292.45,293.27,1847,929,292.918
20210322  10:40:00,293.27,293.85,293.0,293.8,1733,970,293.455
20210322  10:45:00,293.79,294.45,293.61,294.13,2882,1429,294.142
20210322  10:50:00,294.08,295.31,294.04,295.0,4361,1894,294.863
20210322  10:55:00,294.98,295.21,294.26,294.47,2010,1063,294.813
20210322  11:00:00,294.47,294.68,293.65,294.13,2448,1382,294.25
20210322  11:05:00,294.12,294.74,293.74,294.71,1686,868,294.141
20210322  11:10:00,294.76,295.21,294.44,294.55,2083,1074,294.836
20210322  11:15:00,294.55,294.95,293.58,293.73,1597,821,294.277
20210322  11:20:00,293.78,294.45,293.69,294.37,1818,802,293.976
20210322  11:25:00,294.36,294.49,293.64,294.0,976,553,293.997
20210322  11:30:00,294.02,294.6,293.95,294.43,1363,737,294.349
20210322  11:35:00,294.45,295.62,294.44,295.39,3670,1698,295.258
20210322  11:40:00,295.43,295.88,295.05,295.25,3245,1375,295.519
20210322  11:45:00,295.34,296.3,295.0,296.27,2680,1158,295.733
20210322  11:50:00,296.26,296.33,295.51,295.56,1854,946,295.884
20210322  11:55:00,295.6,296.35,295.29,296.28,2306,1065,295.849
20210322  12:00:00,296.33,298.0,296.26,297.94,6718,3277,297.295
20210322  12:05:00,297.91,298.32,297.54,297.86,5684,2569,297.977
20210322  12:10:00,297.88,298.02,297.39,297.58,2319,1037,297.786
20210322  12:15:00,297.61,298.15,297.13,297.25,2566,1117,297.607
20210322  12:20:00,297.28,297.8,297.09,297.56,2255,1118,297.426
20210322  12:25:00,297.59,298.89,297.58,298.63,2848,1536,298.351
20210322  12:30:00,298.64,299.31,298.64,299.24,3537,1606,299.036
20210322  12:35:00,299.25,299.64,299.12,299.25,3615,1799,299.404
20210322  12:40:00,299.26,299.26,298.35,299.0,2219,1090,298.769
20210322  12:45:00,299.0,299.11,298.27,298.71,1166,606,298.677
20210322  12:50:00,298.75,299.18,298.32,299.17,1595,723,298.859
20210322  12:55:00,299.18,299.59,299.05,299.39,1487,853,299.292
20210322  13:00:00,299.39,299.4,298.76,298.96,1594,766,299.071
20210322  13:05:00,298.92,299.71,298.92,299.29,1501,835,299.396
20210322  13:10:00,299.3,299.59,298.68,298.77,1369,818,299.126
20210322  13:15:00,298.74,299.23,298.47,298.85,1065,655,298.909
20210322  13:20:00,298.89,298.91,298.2,298.33,1408,820,298.398
20210322  13:25:00,298.31,298.37,297.56,297.57,1802,1072,297.999
20210322  13:30:00,297.56,298.32,297.45,298.28,1949,951,297.887
20210322  13:35:00,298.32,298.32,297.67,298.16,1229,763,297.99
20210322  13:40:00,298.16,298.41,297.6,297.98,1402,744,297.985
20210322  13:45:00,297.95,298.85,297.95,298.85,1272,642,298.572
20210322  13:50:00,298.81,299.22,298.64,298.64,1247,641,298.973
20210322  13:55:00,298.67,298.82,298.28,298.37,1013,504,298.565
20210322  14:00:00,298.38,298.53,297.66,298.03,900,521,298.199
20210322  14:05:00,298.1,298.77,297.96,298.55,1384,642,298.383
20210322  14:10:00,298.56,298.72,298.16,298.5,1157,539,298.463
20210322  14:15:00,298.56,298.71,298.31,298.44,906,438,298.501
20210322  14:20:00,298.42,298.57,298.16,298.46,927,457,298.36
20210322  14:25:00,298.43,298.5,298.18,298.35,682,451,298.329
20210322  14:30:00,298.36,298.5,298.0,298.2,821,469,298.274
20210322  14:35:00,298.18,298.19,297.64,297.92,1241,709,297.936
20210322  14:40:00,297.91,298.53,297.73,298.49,1029,559,298.103
20210322  14:45:00,298.51,298.74,297.98,298.0,769,454,298.362
20210322  14:50:00,298.04,298.28,297.93,297.94,733,467,298.064
20210322  14:55:00,297.93,298.04,297.75,297.99,763,452,297.874
20210322  15:00:00,297.99,298.05,297.56,297.57,1236,676,297.799
20210322  15:05:00,297.56,297.56,296.9,297.14,2003,920,297.197
20210322  15:10:00,297.14,297.29,296.92,297.19,1620,922,297.129
20210322  15:15:00,297.21,297.37,296.34,296.38,1974,1053,296.905
20210322  15:20:00,296.42,296.68,295.94,296.12,2143,1014,296.284
20210322  15:25:00,296.12,296.5,295.23,295.58,2443,1103,295.861
20210322  15:30:00,295.53,295.93,295.23,295.45,1892,1060,295.644
20210322  15:35:00,295.47,296.06,294.87,294.97,2754,1487,295.382
20210322  15:40:00,294.95,295.54,294.94,295.5,1887,1070,295.245
20210322  15:45:00,295.49,295.66,294.6,294.8,3017,1563,295.125
20210322  15:50:00,294.76,294.82,293.49,293.8,4545,2721,294.062
20210322  15:55:00,293.77,293.84,293.3,293.54,6489,3815,293.514
