date,open,high,low,close,volume,barCount,average
20210504  09:30:00,320.02,322.19,319.11,319.34,6371,2270,320.492
20210504  09:35:00,319.42,320.87,318.91,319.02,3239,1700,319.99
20210504  09:40:00,319.03,319.33,318.23,318.48,3478,1889,318.68
20210504  09:45:00,318.5,318.63,317.59,318.24,3273,1678,318.087
20210504  09:50:00,318.17,318.37,317.33,317.78,2405,1381,317.849
20210504  09:55:00,317.73,317.76,315.64,315.73,3841,1817,316.51
20210504  10:00:00,315.73,315.75,314.25,314.95,6336,3328,315.016
20210504  10:05:00,314.95,315.22,314.38,314.98,3958,2186,314.935
20210504  10:10:00,314.94,315.14,313.51,313.83,4395,2334,314.207
20210504  10:15:00,313.75,315.97,313.45,315.91,4627,2213,314.763
20210504  10:20:00,315.91,316.16,315.02,316.02,2800,1476,315.709
20210504  10:25:00,315.9,316.74,315.65,316.4,2876,1291,316.282
20210504  10:30:00,316.37,316.39,315.09,315.27,1915,1089,315.652
20210504  10:35:00,315.29,316.65,315.24,316.58,1998,1110,315.903
20210504  10:40:00,316.58,316.61,315.4,315.49,2116,821,316.127
20210504  10:45:00,315.47,315.72,314.81,314.95,1586,740,315.293
20210504  10:50:00,314.96,315.38,314.53,315.13,1832,1034,314.937
20210504  10:55:00,315.11,315.88,315.0,315.35,1531,809,315.4
20210504  11:00:00,315.34,316.29,315.0,316.0,1984,1051,315.797
20210504  11:05:00,316.0,316.06,315.14,315.73,1276,739,315.641
20210504  11:10:00,315.67,315.73,314.6,314.78,1854,964,315.22
20210504  11:15:00,314.74,314.96,313.33,313.98,2161,1415,313.982
20210504  11:20:00,313.95,314.53,313.63,313.99,2238,1061,314.174
20210504  11:25:00,314.0,314.66,313.4,314.57,2144,1351,314.104
20210504  11:30:00,314.49,314.94,313.81,314.01,1699,1067,314.496
20210504  11:35:00,314.0,314.59,313.84,314.12,1500,808,314.247
20210504  11:40:00,314.12,314.27,313.39,313.89,1390,861,313.923
20210504  11:45:00,313.86,314.27,313.6,313.92,1489,593,313.997
20210504  11:50:00,313.93,313.94,313.12,313.54,1550,876,313.574
20210504  11:55:00,313.55,314.01,313.19,313.82,2165,1069,313.693
20210504  12:00:00,313.81,314.28,313.57,314.06,2222,1112,314.011
20210504  12:05:00,314.06,314.42,313.75,314.09,2164,1113,314.099
20210504  12:10:00,314.09,314.41,313.92,314.0,1819,1076,314.088
20210504  12:15:00,314.0,314.01,313.26,313.51,1207,724,313.666
20210504  12:20:00,313.63,313.73,313.31,313.63,659,378,313.545
20210504  12:25:00,313.6,315.06,313.35,315.0,3151,1684,314.221
20210504  12:30:00,314.98,315.08,314.28,315.07,2360,1391,314.853
20210504  12:35:00,315.06,315.37,314.63,314.68,1948,493,314.995
20210504  12:40:00,314.69,314.7,313.95,314.09,880,459,314.305
20210504  12:45:00,314.1,314.46,313.59,314.11,1158,535,313.982
20210504  12:50:00,314.12,314.59,314.05,314.13,627,320,314.418
20210504  12:55:00,314.1,314.1,313.75,313.78,628,405,313.938
20210504  13:00:00,313.73,314.47,313.69,314.35,897,396,314.114
20210504  13:05:00,314.28,314.68,313.99,314.62,1013,492,314.424
20210504  13:10:00,314.64,314.79,314.25,314.71,954,454,314.54
20210504  13:15:00,314.64,314.8,313.84,314.31,1820,973,314.26
20210504  13:20:00,314.32,314.65,313.93,314.13,893,432,314.261
20210504  13:25:00,314.07,314.64,314.05,314.38,846,457,314.363
20210504  13:30:00,314.38,314.69,313.95,314.68,1351,578,314.39
20210504  13:35:00,314.66,315.07,314.4,315.03,1335,582,314.675
20210504  13:40:00,315.01,315.2,314.71,314.85,1532,835,314.986
20210504  13:45:00,314.84,315.0,314.08,314.17,1354,750,314.509
20210504  13:50:00,314.18,314.45,314.04,314.28,1161,508,314.303
20210504  13:55:00,314.28,314.57,314.11,314.12,1152,592,314.345
20210504  14:00:00,314.16,314.21,313.85,314.09,1460,805,314.005
20210504  14:05:00,314.1,314.38,313.8,314.06,1153,624,314.029
20210504  14:10:00,314.08,314.88,313.98,314.85,1390,633,314.404
20210504  14:15:00,314.84,315.05,314.61,314.97,1285,692,314.818
20210504  14:20:00,314.95,315.26,314.7,314.73,1399,729,314.964
20210504  14:25:00,314.78,314.82,314.06,314.29,939,506,314.394
20210504  14:30:00,314.37,314.64,314.26,314.64,738,366,314.49
20210504  14:35:00,314.62,314.86,314.53,314.72,715,353,314.7
20210504  14:40:00,314.76,315.05,314.56,314.98,760,406,314.837
20210504  14:45:00,314.98,316.08,314.95,315.92,2684,1118,315.732
20210504  14:50:00,315.95,316.42,315.95,316.15,1426,732,316.216
20210504  14:55:00,316.17,316.36,315.88,316.17,979,548,316.087
20210504  15:00:00,316.13,316.85,315.52,316.41,2140,1224,316.215
20210504  15:05:00,316.41,316.46,315.91,316.45,942,602,316.239
20210504  15:10:00,316.47,316.77,315.92,316.2,903,576,316.377
20210504  15:15:00,316.2,316.58,316.09,316.46,659,421,316.394
20210504  15:20:00,316.4,316.73,316.25,316.25,868,462,316.493
20210504  15:25:00,316.2,316.54,315.88,316.48,1442,643,316.26
20210504  15:30:00,316.42,317.36,316.23,317.3,1694,990,316.794
20210504  15:35:00,317.34,317.75,317.06,317.51,2158,1220,317.412
20210504  15:40:00,317.54,317.63,317.07,317.14,1725,1015,317.354
20210504  15:45:00,317.12,317.61,316.83,317.55,1776,1137,317.132
20210504  15:50:00,317.6,318.16,317.32,317.49,4348,2798,317.866
20210504  15:55:00,317.42,318.67,317.42,318.42,7979,4470,318.224
