date,open,high,low,close,volume,barCount,average
20210324  09:30:00,291.0,291.72,289.5,289.58,4092,1764,290.868
20210324  09:35:00,289.58,290.79,289.06,290.0,2954,1501,289.899
20210324  09:40:00,290.03,290.79,289.58,290.45,1925,1153,290.26
20210324  09:45:00,290.42,290.63,289.2,289.5,1869,1160,290.092
20210324  09:50:00,289.45,289.77,288.35,289.32,2314,1356,289.034
20210324  09:55:00,289.36,289.62,288.55,289.55,1374,842,289.053
20210324  10:00:00,289.49,289.49,288.44,289.08,1305,721,288.998
20210324  10:05:00,289.01,290.7,288.78,290.56,1813,965,289.754
20210324  10:10:00,290.48,291.24,289.73,290.56,2928,1182,290.671
20210324  10:15:00,290.58,291.25,289.08,289.08,2437,1109,290.092
20210324  10:20:00,289.07,289.84,288.41,289.27,1987,878,289.09
20210324  10:25:00,289.19,289.6,289.12,289.2,954,428,289.339
20210324  10:30:00,289.2,289.52,288.5,289.05,1176,672,289.075
20210324  10:35:00,289.06,290.23,288.82,290.01,1632,812,289.792
20210324  10:40:00,289.98,290.15,289.32,289.84,1528,814,289.784
20210324  10:45:00,289.78,290.37,289.44,290.13,1466,749,290.082
20210324  10:50:00,290.1,290.88,289.9,290.8,1512,789,290.428
20210324  10:55:00,290.8,291.11,290.09,290.23,1342,760,290.725
20210324  11:00:00,290.16,290.61,289.94,290.55,1268,708,290.374
20210324  11:05:00,290.54,291.05,290.08,290.08,1657,895,290.654
20210324  11:10:00,290.1,290.28,289.6,290.13,1220,735,289.972
20210324  11:15:00,290.14,290.24,289.48,289.8,1004,505,289.862
20210324  11:20:00,289.78,289.88,289.25,289.56,1052,606,289.525
20210324  11:25:00,289.58,290.25,289.51,289.72,908,516,289.947
20210324  11:30:00,289.61,289.8,288.52,288.64,1404,870,289.104
20210324  11:35:00,288.65,288.82,288.06,288.37,2061,1101,288.306
20210324  11:40:00,288.34,288.37,287.17,287.38,2684,1289,287.604
20210324  11:45:00,287.38,287.98,287.15,287.76,1777,1090,287.486
20210324  11:50:00,287.84,287.84,286.06,286.25,2324,1354,286.993
20210324  11:55:00,286.28,286.41,285.62,286.13,2655,1464,285.965
20210324  12:00:00,286.12,286.49,285.65,285.73,1314,819,286.147
20210324  12:05:00,285.65,287.07,285.65,287.07,1895,1106,286.558
20210324  12:10:00,287.07,287.5,286.61,287.45,1802,1024,287.023
20210324  12:15:00,287.41,287.47,286.5,287.04,1060,653,286.957
20210324  12:20:00,287.03,287.12,286.21,286.3,1133,591,286.766
20210324  12:25:00,286.3,287.01,285.96,287.01,1621,716,286.497
20210324  12:30:00,286.98,287.0,286.11,286.7,824,461,286.524
20210324  12:35:00,286.74,286.92,286.47,286.63,593,328,286.683
20210324  12:40:00,286.66,287.0,286.27,286.93,889,476,286.754
20210324  12:45:00,286.97,286.97,286.18,286.29,755,487,286.509
20210324  12:50:00,286.3,286.37,285.83,285.84,1066,477,286.144
20210324  12:55:00,285.87,286.07,285.78,285.91,744,455,285.915
20210324  13:00:00,285.82,285.82,285.05,285.26,1327,773,285.399
20210324  13:05:00,285.2,285.26,284.45,284.6,2166,1248,284.786
20210324  13:10:00,284.62,284.62,283.73,283.79,2177,1113,284.207
20210324  13:15:00,283.82,284.18,283.59,284.13,1893,1113,283.872
20210324  13:20:00,284.15,285.19,283.94,285.19,1480,854,284.449
20210324  13:25:00,285.2,285.41,284.94,285.03,1370,705,285.17
20210324  13:30:00,285.02,285.76,285.01,285.25,1055,541,285.431
20210324  13:35:00,285.2,285.82,285.18,285.48,935,468,285.521
20210324  13:40:00,285.48,285.48,284.52,284.55,1115,755,284.998
20210324  13:45:00,284.55,285.6,284.55,285.6,1525,921,285.143
20210324  13:50:00,285.61,285.8,285.38,285.41,1355,726,285.619
20210324  13:55:00,285.41,286.0,285.39,285.8,1089,653,285.761
20210324  14:00:00,285.8,285.92,284.69,285.11,1636,937,285.134
20210324  14:05:00,285.08,285.32,284.65,285.14,1551,698,284.93
20210324  14:10:00,285.09,285.36,284.98,285.12,927,428,285.21
20210324  14:15:00,285.16,285.94,285.12,285.49,1126,510,285.532
20210324  14:20:00,285.45,285.97,285.43,285.57,953,432,285.721
20210324  14:25:00,285.54,285.64,284.92,284.92,936,463,285.276
20210324  14:30:00,284.92,285.0,284.53,284.84,1172,625,284.738
20210324  14:35:00,284.78,285.11,284.68,284.9,1037,562,284.847
20210324  14:40:00,284.89,284.93,284.1,284.37,1243,686,284.358
20210324  14:45:00,284.34,284.95,284.17,284.72,1398,819,284.573
20210324  14:50:00,284.69,284.82,283.49,283.51,1568,835,284.188
20210324  14:55:00,283.56,283.71,283.15,283.22,1591,936,283.427
20210324  15:00:00,283.24,283.39,282.6,282.93,2372,1311,283.013
20210324  15:05:00,282.91,283.58,282.88,283.49,1243,781,283.37
20210324  15:10:00,283.49,283.64,282.86,283.42,1537,825,283.288
20210324  15:15:00,283.41,283.7,283.0,283.56,1197,789,283.319
20210324  15:20:00,283.49,283.49,283.0,283.28,1218,846,283.218
20210324  15:25:00,283.25,283.45,282.85,282.9,1461,1032,283.133
20210324  15:30:00,282.94,283.07,282.04,282.29,2095,1249,282.489
20210324  15:35:00,282.28,282.71,282.2,282.4,1677,1218,282.435
20210324  15:40:00,282.43,283.23,282.31,283.16,2258,1410,282.865
20210324  15:45:00,283.17,283.78,283.0,283.04,2685,1669,283.385
20210324  15:50:00,283.03,283.09,281.9,281.99,2983,2304,282.541
20210324  15:55:00,282.02,282.39,281.16,282.13,5009,3348,281.904
