date,open,high,low,close,volume,barCount,average
20210524  09:30:00,318.21,321.16,318.03,320.23,6292,2104,319.779
20210524  09:35:00,320.36,321.14,320.06,320.37,2635,1416,320.691
20210524  09:40:00,320.35,321.73,320.35,321.56,2760,1519,321.131
20210524  09:45:00,321.57,321.9,321.04,321.5,1771,946,321.576
20210524  09:50:00,321.52,322.27,321.49,321.82,2476,1354,321.957
20210524  09:55:00,321.9,322.26,321.73,322.13,973,552,322.003
20210524  10:00:00,322.14,322.63,322.04,322.46,1637,903,322.341
20210524  10:05:00,322.47,322.5,321.8,322.09,1438,897,322.19
20210524  10:10:00,322.1,322.85,322.1,322.84,1499,901,322.578
20210524  10:15:00,322.85,323.5,322.83,323.03,2064,1219,323.197
20210524  10:20:00,323.05,324.38,323.04,323.87,3392,1774,323.826
20210524  10:25:00,323.89,324.75,323.61,324.38,3011,1539,324.067
20210524  10:30:00,324.33,324.54,323.96,324.42,1715,892,324.185
20210524  10:35:00,324.44,324.95,324.37,324.82,2389,1065,324.73
20210524  10:40:00,324.81,324.87,324.44,324.77,1465,717,324.701
20210524  10:45:00,324.74,324.79,324.21,324.26,1256,629,324.523
20210524  10:50:00,324.26,324.4,324.08,324.27,1368,644,324.216
20210524  10:55:00,324.25,324.9,324.24,324.74,1900,833,324.585
20210524  11:00:00,324.72,324.95,324.59,324.78,1896,905,324.77
20210524  11:05:00,324.74,325.08,324.68,324.88,2398,1066,324.953
20210524  11:10:00,324.9,325.05,324.79,325.02,927,497,324.943
20210524  11:15:00,325.02,325.58,324.8,325.29,2246,1192,325.288
20210524  11:20:00,325.31,325.31,324.77,324.82,1224,725,324.97
20210524  11:25:00,324.87,324.91,324.43,324.8,1390,617,324.658
20210524  11:30:00,324.8,325.06,324.6,324.83,1461,723,324.862
20210524  11:35:00,324.82,325.1,324.8,324.95,1200,448,324.943
20210524  11:40:00,324.94,325.5,324.75,325.42,1400,539,325.102
20210524  11:45:00,325.44,325.61,325.16,325.21,1082,594,325.383
20210524  11:50:00,325.25,325.27,324.95,325.18,859,464,325.154
20210524  11:55:00,325.19,325.35,325.01,325.2,565,377,325.155
20210524  12:00:00,325.2,325.87,325.2,325.71,1695,792,325.631
20210524  12:05:00,325.74,325.78,325.27,325.27,1265,593,325.524
20210524  12:10:00,325.28,325.3,324.92,325.17,912,527,325.084
20210524  12:15:00,325.17,325.23,324.89,325.16,1270,580,325.092
20210524  12:20:00,325.18,325.23,324.68,324.72,801,468,324.936
20210524  12:25:00,324.75,324.84,324.48,324.78,565,329,324.686
20210524  12:30:00,324.83,325.03,324.49,324.61,647,435,324.807
20210524  12:35:00,324.61,324.72,324.44,324.49,744,428,324.591
20210524  12:40:00,324.48,324.52,323.93,323.96,1632,822,324.187
20210524  12:45:00,324.01,324.32,323.95,324.3,1303,673,324.09
20210524  12:50:00,324.29,324.32,324.05,324.11,529,312,324.186
20210524  12:55:00,324.14,324.52,324.02,324.48,1010,446,324.321
20210524  13:00:00,324.53,324.66,324.37,324.55,377,288,324.524
20210524  13:05:00,324.56,324.68,324.34,324.38,439,332,324.498
20210524  13:10:00,324.41,324.66,324.39,324.59,424,281,324.569
20210524  13:15:00,324.59,324.74,324.53,324.69,406,296,324.645
20210524  13:20:00,324.72,324.88,324.66,324.73,433,338,324.76
20210524  13:25:00,324.75,324.82,324.57,324.72,455,338,324.69
20210524  13:30:00,324.73,324.79,324.55,324.75,401,285,324.67
20210524  13:35:00,324.74,324.93,324.69,324.89,476,316,324.784
20210524  13:40:00,324.91,324.95,324.7,324.8,385,292,324.824
20210524  13:45:00,324.78,324.91,324.62,324.9,432,297,324.731
20210524  13:50:00,324.89,325.09,324.85,324.91,1002,546,324.964
20210524  13:55:00,324.9,324.99,324.7,324.83,397,314,324.842
20210524  14:00:00,324.81,324.84,324.57,324.71,718,466,324.706
20210524  14:05:00,324.72,325.42,324.71,325.35,1325,772,325.166
20210524  14:10:00,325.34,325.5,325.21,325.23,715,536,325.382
20210524  14:15:00,325.2,325.2,325.01,325.16,580,357,325.125
20210524  14:20:00,325.15,325.7,325.15,325.67,1229,697,325.437
20210524  14:25:00,325.68,325.79,325.52,325.54,1020,666,325.669
20210524  14:30:00,325.54,325.76,325.42,325.72,898,519,325.546
20210524  14:35:00,325.72,325.95,325.67,325.84,1296,753,325.829
20210524  14:40:00,325.84,325.9,325.58,325.81,1139,712,325.76
20210524  14:45:00,325.82,325.85,325.6,325.63,916,597,325.732
20210524  14:50:00,325.62,325.75,325.49,325.7,1161,592,325.633
20210524  14:55:00,325.7,325.8,325.67,325.71,840,454,325.74
20210524  15:00:00,325.67,325.7,325.25,325.28,1424,631,325.558
20210524  15:05:00,325.26,325.28,325.06,325.19,1155,558,325.183
20210524  15:10:00,325.23,325.35,324.86,324.87,915,501,325.173
20210524  15:15:00,324.89,324.89,324.56,324.73,1532,844,324.722
20210524  15:20:00,324.73,324.97,324.67,324.75,1191,612,324.841
20210524  15:25:00,324.72,324.77,324.47,324.68,1057,654,324.626
20210524  15:30:00,324.7,324.7,324.24,324.44,1199,731,324.426
20210524  15:35:00,324.43,325.05,324.4,325.0,1990,1082,324.659
20210524  15:40:00,325.02,325.02,324.56,324.56,1700,960,324.792
20210524  15:45:00,324.56,324.68,324.43,324.64,1328,932,324.592
20210524  15:50:00,324.63,325.18,324.54,325.12,2504,1830,324.89
20210524  15:55:00,325.12,325.16,324.35,324.8,4327,2748,324.769
