date,open,high,low,close,volume,barCount,average
20210303  09:30:00,260.55,260.57,258.81,259.9,4506,2039,260.058
20210303  09:35:00,259.97,260.99,259.55,260.54,3128,2253,260.14
20210303  09:40:00,260.55,260.6,257.85,258.44,2589,1450,258.841
20210303  09:45:00,258.44,258.85,257.87,258.03,1986,1376,258.254
20210303  09:50:00,258.0,258.98,257.8,258.9,2164,1489,258.523
20210303  09:55:00,258.96,258.96,257.11,257.31,2028,1182,257.718
20210303  10:00:00,257.22,257.63,256.85,257.39,1881,1038,257.151
20210303  10:05:00,257.39,257.77,256.79,257.65,2034,1332,257.249
20210303  10:10:00,257.69,258.09,256.55,256.64,1936,1175,257.295
20210303  10:15:00,256.65,257.2,256.42,256.45,1615,1045,256.73
20210303  10:20:00,256.45,257.25,256.43,257.17,1658,1180,256.796
20210303  10:25:00,257.17,258.2,256.9,257.26,1581,933,257.606
20210303  10:30:00,257.22,258.15,256.9,257.76,1185,636,257.342
20210303  10:35:00,257.9,258.71,257.5,258.67,1509,933,258.184
20210303  10:40:00,258.58,258.67,257.61,257.66,1237,748,258.221
20210303  10:45:00,257.65,259.37,257.51,258.63,982,639,258.729
20210303  10:50:00,258.61,258.91,258.23,258.42,843,516,258.556
20210303  10:55:00,258.36,259.33,258.0,258.92,875,564,258.625
20210303  11:00:00,258.87,259.41,258.79,259.3,1194,762,259.09
20210303  11:05:00,259.32,259.78,259.29,259.46,1078,644,259.554
20210303  11:10:00,259.46,260.24,259.33,259.77,1598,826,259.869
20210303  11:15:00,259.8,260.02,258.84,259.94,883,539,259.369
20210303  11:20:00,259.92,260.12,259.72,259.89,854,444,259.909
20210303  11:25:00,259.88,260.34,259.71,260.3,812,519,260.061
20210303  11:30:00,260.32,260.9,259.76,259.76,1886,842,260.404
20210303  11:35:00,259.82,260.21,259.5,259.57,1052,502,259.883
20210303  11:40:00,259.59,259.94,259.32,259.39,1027,589,259.649
20210303  11:45:00,259.47,259.71,259.26,259.35,1044,534,259.471
20210303  11:50:00,259.41,259.92,259.1,259.26,1374,666,259.613
20210303  11:55:00,259.19,259.68,258.73,258.86,752,357,259.163
20210303  12:00:00,258.83,258.97,258.55,258.7,593,321,258.746
20210303  12:05:00,258.69,258.77,258.25,258.72,797,476,258.492
20210303  12:10:00,258.64,258.91,258.34,258.81,694,401,258.566
20210303  12:15:00,258.8,258.81,258.05,258.27,596,398,258.427
20210303  12:20:00,258.24,258.35,257.8,257.91,737,405,257.994
20210303  12:25:00,257.94,257.94,257.16,257.59,1011,594,257.463
20210303  12:30:00,257.6,257.72,256.81,257.29,1808,1079,257.258
20210303  12:35:00,257.25,257.5,257.07,257.17,516,323,257.332
20210303  12:40:00,257.18,257.5,256.75,256.88,632,391,257.068
20210303  12:45:00,256.86,257.39,256.66,257.1,865,485,257.033
20210303  12:50:00,257.14,257.44,256.84,256.88,921,523,257.078
20210303  12:55:00,256.8,256.98,256.53,256.54,969,637,256.777
20210303  13:00:00,256.54,256.9,256.15,256.26,1310,722,256.481
20210303  13:05:00,256.26,256.58,256.17,256.42,656,399,256.343
20210303  13:10:00,256.39,256.86,256.15,256.46,742,511,256.444
20210303  13:15:00,256.43,257.27,256.18,257.23,900,480,256.8
20210303  13:20:00,257.23,257.78,257.23,257.53,1268,794,257.561
20210303  13:25:00,257.54,257.66,257.04,257.11,932,454,257.322
20210303  13:30:00,257.1,257.16,256.72,256.82,937,590,257.006
20210303  13:35:00,256.8,257.15,256.7,256.85,483,320,256.915
20210303  13:40:00,256.83,256.84,256.08,256.16,651,405,256.404
20210303  13:45:00,256.23,256.3,255.56,255.79,1085,598,255.921
20210303  13:50:00,255.76,256.27,255.74,255.96,974,549,256.056
20210303  13:55:00,255.89,256.1,255.59,256.06,954,580,255.846
20210303  14:00:00,256.05,256.19,255.55,255.57,948,537,255.851
20210303  14:05:00,255.6,256.09,255.37,256.02,1102,577,255.729
20210303  14:10:00,256.09,256.77,255.76,256.5,1267,678,256.29
20210303  14:15:00,256.48,256.5,255.82,256.11,734,418,256.032
20210303  14:20:00,256.24,256.33,255.7,255.86,850,407,255.885
20210303  14:25:00,255.84,256.17,255.53,255.86,790,473,255.818
20210303  14:30:00,255.83,256.07,255.1,255.38,1374,702,255.38
20210303  14:35:00,255.32,256.53,255.3,256.47,1147,670,256.116
20210303  14:40:00,256.45,256.9,256.34,256.66,1045,634,256.65
20210303  14:45:00,256.69,256.7,255.71,256.05,916,552,256.055
20210303  14:50:00,256.09,257.34,256.05,257.12,1719,1004,256.812
20210303  14:55:00,257.12,257.75,257.05,257.54,1352,777,257.447
20210303  15:00:00,257.56,257.56,256.77,257.33,1266,780,257.185
20210303  15:05:00,257.33,257.44,256.82,257.19,736,500,257.069
20210303  15:10:00,257.2,257.72,256.87,256.87,1054,647,257.258
20210303  15:15:00,256.86,257.06,256.44,256.66,1036,765,256.68
20210303  15:20:00,256.63,256.66,256.22,256.42,1027,671,256.441
20210303  15:25:00,256.42,256.7,256.02,256.53,916,612,256.379
20210303  15:30:00,256.5,256.72,256.13,256.45,795,563,256.405
20210303  15:35:00,256.45,256.71,256.13,256.29,1000,763,256.322
20210303  15:40:00,256.26,256.83,256.1,256.7,938,729,256.471
20210303  15:45:00,256.67,257.3,256.6,256.89,1339,915,257.011
20210303  15:50:00,256.82,256.82,255.5,255.66,2443,1522,256.03
20210303  15:55:00,255.62,256.1,255.24,255.44,4889,3078,255.647
