date,open,high,low,close,volume,barCount,average
20210315  09:30:00,269.08,272.34,268.5,271.79,5925,2586,270.412
20210315  09:35:00,271.83,274.2,271.41,272.68,3807,2263,273.055
20210315  09:40:00,272.68,272.9,271.96,272.8,3313,2052,272.416
20210315  09:45:00,272.8,273.42,272.38,273.17,2330,1296,272.988
20210315  09:50:00,273.13,273.64,272.77,272.9,2158,1089,273.348
20210315  09:55:00,272.91,273.22,272.38,272.89,2107,1083,272.823
20210315  10:00:00,272.88,273.25,272.55,272.57,1910,1092,272.882
20210315  10:05:00,272.6,272.71,271.91,272.07,2859,1177,272.081
20210315  10:10:00,272.13,272.71,271.68,272.33,1340,824,272.25
20210315  10:15:00,272.32,272.5,271.91,271.97,1536,816,272.178
20210315  10:20:00,272.02,272.16,271.4,271.64,1678,966,271.795
20210315  10:25:00,271.69,271.96,271.42,271.88,1205,766,271.658
20210315  10:30:00,271.86,272.93,271.67,272.75,1465,933,272.363
20210315  10:35:00,272.74,272.9,271.85,272.19,1209,742,272.379
20210315  10:40:00,272.12,272.23,271.96,272.12,804,499,272.082
20210315  10:45:00,272.11,272.8,272.11,272.59,845,557,272.391
20210315  10:50:00,272.58,272.79,272.14,272.24,771,435,272.549
20210315  10:55:00,272.21,272.62,271.83,272.54,864,579,272.209
20210315  11:00:00,272.56,272.58,272.16,272.3,949,591,272.311
20210315  11:05:00,272.32,272.58,272.23,272.39,699,464,272.41
20210315  11:10:00,272.39,273.12,272.32,272.69,1031,583,272.814
20210315  11:15:00,272.68,272.83,271.91,272.03,835,511,272.293
20210315  11:20:00,272.0,272.12,271.5,271.71,1184,646,271.776
20210315  11:25:00,271.69,271.83,271.52,271.69,1008,654,271.684
20210315  11:30:00,271.62,271.79,271.23,271.28,948,622,271.487
20210315  11:35:00,271.3,271.39,270.94,271.36,986,646,271.17
20210315  11:40:00,271.36,272.04,271.32,271.9,876,558,271.753
20210315  11:45:00,271.86,272.03,271.64,271.94,806,493,271.823
20210315  11:50:00,271.92,272.07,271.62,271.84,736,410,271.866
20210315  11:55:00,271.87,272.09,271.66,271.74,537,369,271.888
20210315  12:00:00,271.7,272.24,271.6,272.08,1033,518,271.936
20210315  12:05:00,272.11,272.25,272.03,272.12,550,355,272.131
20210315  12:10:00,272.08,272.28,271.88,272.2,492,326,272.069
20210315  12:15:00,272.2,272.27,271.8,271.89,621,417,271.977
20210315  12:20:00,271.88,272.28,271.88,272.17,759,420,272.099
20210315  12:25:00,272.18,272.29,271.83,271.95,621,417,272.076
20210315  12:30:00,271.87,272.38,271.7,272.32,848,480,272.091
20210315  12:35:00,272.37,272.6,272.29,272.52,781,437,272.47
20210315  12:40:00,272.49,272.51,272.27,272.47,505,291,272.388
20210315  12:45:00,272.44,272.63,272.34,272.49,719,418,272.513
20210315  12:50:00,272.54,272.74,272.3,272.58,567,386,272.504
20210315  12:55:00,272.62,273.12,272.51,273.0,2502,1204,272.822
20210315  13:00:00,272.99,273.25,272.39,272.48,2167,911,272.763
20210315  13:05:00,272.5,272.5,272.08,272.18,842,563,272.287
20210315  13:10:00,272.19,272.22,271.9,272.0,1277,449,272.014
20210315  13:15:00,272.0,272.15,271.75,272.15,848,506,271.962
20210315  13:20:00,272.15,272.29,272.01,272.28,411,280,272.154
20210315  13:25:00,272.27,272.48,272.2,272.23,904,384,272.305
20210315  13:30:00,272.19,272.38,272.11,272.2,581,327,272.236
20210315  13:35:00,272.21,272.24,271.98,272.04,436,332,272.119
20210315  13:40:00,272.01,272.09,272.0,272.09,812,378,272.069
20210315  13:45:00,272.09,272.22,271.97,272.08,1377,715,272.112
20210315  13:50:00,272.1,272.6,272.03,272.57,831,392,272.368
20210315  13:55:00,272.59,272.67,272.48,272.53,677,356,272.582
20210315  14:00:00,272.53,272.94,272.39,272.91,635,351,272.731
20210315  14:05:00,272.92,272.96,272.6,272.92,632,403,272.801
20210315  14:10:00,272.94,273.25,272.83,273.23,792,465,273.045
20210315  14:15:00,273.24,273.96,273.18,273.96,1486,815,273.548
20210315  14:20:00,273.97,274.64,273.95,274.57,1994,1229,274.275
20210315  14:25:00,274.54,274.95,274.48,274.92,1873,1057,274.738
20210315  14:30:00,274.93,275.96,274.88,275.27,4358,1738,275.426
20210315  14:35:00,275.24,275.45,274.88,274.95,1551,787,275.144
20210315  14:40:00,274.97,275.23,274.73,274.77,1197,587,274.928
20210315  14:45:00,274.75,275.06,274.62,274.92,1505,552,274.816
20210315  14:50:00,274.92,274.97,274.63,274.76,772,412,274.816
20210315  14:55:00,274.79,275.15,274.63,275.13,1016,534,274.879
20210315  15:00:00,275.14,275.14,274.65,274.79,837,502,274.913
20210315  15:05:00,274.76,274.9,274.72,274.82,918,641,274.794
20210315  15:10:00,274.81,274.92,274.07,274.16,1610,1005,274.514
20210315  15:15:00,274.19,274.54,274.19,274.29,1032,648,274.377
20210315  15:20:00,274.28,274.28,273.65,273.68,1165,770,273.898
20210315  15:25:00,273.67,273.96,273.28,273.61,1372,820,273.612
20210315  15:30:00,273.59,273.62,272.95,272.98,2221,1186,273.322
20210315  15:35:00,272.97,273.36,272.66,272.78,2203,1208,273.005
20210315  15:40:00,272.79,272.95,272.4,272.45,1656,1060,272.674
20210315  15:45:00,272.44,273.06,272.44,272.86,1878,1182,272.824
20210315  15:50:00,272.86,273.44,272.3,273.27,2955,2080,272.85
20210315  15:55:00,273.28,273.79,272.91,273.75,5236,3372,273.389
