date,open,high,low,close,volume,barCount,average
20210407  09:30:00,306.33,308.8,305.5,308.31,6146,2657,307.501
20210407  09:35:00,308.14,308.78,307.83,308.41,4560,2167,308.27
20210407  09:40:00,308.35,308.89,307.8,308.13,2366,1090,308.256
20210407  09:45:00,308.07,308.24,307.33,307.96,1944,986,307.799
20210407  09:50:00,307.99,308.62,307.55,307.66,2305,1102,308.103
20210407  09:55:00,307.66,308.2,307.51,307.55,1552,879,307.861
20210407  10:00:00,307.55,308.25,307.29,308.12,2759,1511,307.784
20210407  10:05:00,308.16,308.4,307.82,308.28,1996,1219,308.112
20210407  10:10:00,308.31,310.19,308.28,309.9,6416,2687,309.534
20210407  10:15:00,309.82,310.23,309.57,309.61,2881,1326,309.917
20210407  10:20:00,309.63,310.68,309.63,309.97,2692,1355,310.195
20210407  10:25:00,309.97,310.55,309.9,310.55,1873,954,310.18
20210407  10:30:00,310.55,311.03,310.3,310.56,2781,1353,310.706
20210407  10:35:00,310.59,311.13,310.21,310.45,2682,1253,310.682
20210407  10:40:00,310.44,311.42,310.41,311.3,2495,1322,310.898
20210407  10:45:00,311.28,311.47,310.54,310.78,2700,1301,311.09
20210407  10:50:00,310.83,311.67,310.46,311.48,2947,1419,310.942
20210407  10:55:00,311.51,311.85,311.27,311.44,2901,1391,311.494
20210407  11:00:00,311.47,311.82,311.43,311.79,1722,881,311.655
20210407  11:05:00,311.81,312.85,311.81,312.77,3563,1745,312.387
20210407  11:10:00,312.77,313.14,312.29,312.76,2923,1334,312.714
20210407  11:15:00,312.78,312.92,312.06,312.07,2372,1313,312.437
20210407  11:20:00,312.06,312.35,311.59,311.6,1935,1087,311.988
20210407  11:25:00,311.61,311.73,310.88,311.12,2731,1265,311.186
20210407  11:30:00,311.14,311.36,310.83,311.06,1609,814,311.076
20210407  11:35:00,311.06,311.47,310.4,310.43,1827,901,310.96
20210407  11:40:00,310.44,310.85,310.23,310.44,1867,865,310.486
20210407  11:45:00,310.48,310.98,310.22,310.44,1477,802,310.57
20210407  11:50:00,310.5,311.21,310.46,311.19,1288,711,310.875
20210407  11:55:00,311.17,311.19,310.77,311.1,990,569,310.986
20210407  12:00:00,311.1,311.38,310.87,310.9,1478,835,311.125
20210407  12:05:00,310.96,311.73,310.91,311.55,2744,950,311.424
20210407  12:10:00,311.55,311.8,310.62,310.62,2430,1025,311.147
20210407  12:15:00,310.66,310.66,309.73,309.79,2921,1106,309.986
20210407  12:20:00,309.81,310.97,309.75,310.95,2017,762,310.295
20210407  12:25:00,310.95,310.99,310.2,310.5,1377,600,310.609
20210407  12:30:00,310.47,310.94,310.07,310.83,1117,667,310.57
20210407  12:35:00,310.88,311.36,310.78,311.21,1607,824,311.009
20210407  12:40:00,311.21,311.21,310.69,310.76,1142,433,310.928
20210407  12:45:00,310.82,311.09,310.7,310.94,1043,435,310.957
20210407  12:50:00,310.94,311.54,310.89,311.15,1426,630,311.271
20210407  12:55:00,311.1,311.15,310.63,310.83,1058,502,310.88
20210407  13:00:00,310.86,311.0,310.6,310.84,849,426,310.856
20210407  13:05:00,310.87,311.19,310.85,310.96,1046,531,311.034
20210407  13:10:00,310.94,311.5,310.91,311.43,1884,956,311.24
20210407  13:15:00,311.45,311.69,310.95,311.59,1973,996,311.401
20210407  13:20:00,311.57,312.0,311.41,311.91,1897,994,311.832
20210407  13:25:00,311.87,312.08,311.62,311.71,1295,734,311.861
20210407  13:30:00,311.71,312.36,311.6,312.35,1518,693,312.069
20210407  13:35:00,312.33,312.36,311.92,312.2,1646,673,312.167
20210407  13:40:00,312.21,312.61,312.15,312.53,1587,810,312.398
20210407  13:45:00,312.55,312.74,312.45,312.68,1894,890,312.569
20210407  13:50:00,312.7,313.11,312.45,313.08,2367,1141,312.768
20210407  13:55:00,313.08,313.24,312.52,312.93,2813,1343,312.921
20210407  14:00:00,312.93,313.26,312.65,313.01,1722,1013,313.033
20210407  14:05:00,313.0,313.49,312.95,313.38,2323,950,313.27
20210407  14:10:00,313.39,313.62,313.05,313.59,2266,1017,313.388
20210407  14:15:00,313.62,314.25,313.46,314.02,3365,1442,313.995
20210407  14:20:00,314.03,314.08,312.87,313.06,3117,1548,313.348
20210407  14:25:00,313.07,313.08,312.22,312.63,3491,1555,312.497
20210407  14:30:00,312.65,313.17,312.55,312.63,1891,762,312.877
20210407  14:35:00,312.64,312.93,312.26,312.44,1891,808,312.578
20210407  14:40:00,312.47,312.87,312.27,312.87,1275,628,312.573
20210407  14:45:00,312.84,313.14,312.77,312.88,1310,523,312.964
20210407  14:50:00,312.9,313.02,312.59,312.99,1036,426,312.826
20210407  14:55:00,312.97,312.97,312.3,312.56,1793,700,312.472
20210407  15:00:00,312.57,313.36,312.57,313.27,1747,862,313.039
20210407  15:05:00,313.32,313.44,312.82,312.99,1101,561,313.134
20210407  15:10:00,313.01,313.18,312.44,312.59,1504,750,312.863
20210407  15:15:00,312.61,312.75,312.45,312.61,880,503,312.597
20210407  15:20:00,312.64,312.93,312.5,312.63,1090,566,312.763
20210407  15:25:00,312.63,312.64,311.43,311.75,2701,1286,311.951
20210407  15:30:00,311.73,311.88,311.44,311.46,2055,1084,311.677
20210407  15:35:00,311.48,311.87,311.22,311.81,2281,1109,311.515
20210407  15:40:00,311.82,312.06,311.67,311.98,1332,908,311.855
20210407  15:45:00,311.99,312.68,311.96,312.66,1763,1164,312.383
20210407  15:50:00,312.7,312.83,312.2,312.82,2731,1650,312.493
20210407  15:55:00,312.79,313.29,312.72,313.15,5175,3327,313.038
