date,open,high,low,close,volume,barCount,average
20210518  09:30:00,315.69,316.5,314.53,315.77,5805,1812,315.49
20210518  09:35:00,315.79,316.2,315.3,315.56,1770,1110,315.823
20210518  09:40:00,315.61,315.78,313.86,314.17,2493,1540,314.742
20210518  09:45:00,314.1,314.55,313.66,314.05,2103,1124,314.11
20210518  09:50:00,314.07,314.07,313.39,313.69,1360,888,313.733
20210518  09:55:00,313.69,314.46,313.13,314.15,1758,1083,313.875
20210518  10:00:00,314.13,314.46,313.64,313.97,1546,1003,314.141
20210518  10:05:00,313.93,314.11,313.5,313.81,840,529,313.866
20210518  10:10:00,313.81,314.33,313.7,314.26,976,642,313.979
20210518  10:15:00,314.31,314.72,314.05,314.34,1569,738,314.372
20210518  10:20:00,314.36,314.76,314.11,314.64,1290,707,314.478
20210518  10:25:00,314.61,315.44,314.58,315.38,2273,1086,315.102
20210518  10:30:00,315.45,315.55,315.18,315.25,1673,787,315.351
20210518  10:35:00,315.29,315.41,315.0,315.32,1482,698,315.178
20210518  10:40:00,315.31,315.41,314.84,315.06,1206,609,315.125
20210518  10:45:00,315.1,315.57,315.0,315.41,1721,768,315.226
20210518  10:50:00,315.44,315.58,315.06,315.34,1242,809,315.276
20210518  10:55:00,315.33,316.35,315.33,315.73,2259,1199,315.894
20210518  11:00:00,315.73,315.87,315.02,315.36,1515,1005,315.374
20210518  11:05:00,315.4,315.54,315.12,315.26,935,472,315.371
20210518  11:10:00,315.25,315.44,315.08,315.44,961,375,315.279
20210518  11:15:00,315.4,315.55,314.74,315.07,1054,435,315.174
20210518  11:20:00,315.05,315.1,314.73,314.93,882,386,314.925
20210518  11:25:00,314.93,315.27,314.63,314.64,1205,461,314.996
20210518  11:30:00,314.68,314.78,314.13,314.33,985,481,314.386
20210518  11:35:00,314.33,314.42,314.08,314.4,1366,476,314.239
20210518  11:40:00,314.44,314.46,313.75,313.86,1398,712,314.013
20210518  11:45:00,313.94,314.02,313.49,313.84,1110,478,313.761
20210518  11:50:00,313.8,313.96,313.56,313.81,1526,711,313.759
20210518  11:55:00,313.82,313.9,313.3,313.35,913,478,313.633
20210518  12:00:00,313.37,314.21,313.3,314.02,1013,518,313.926
20210518  12:05:00,314.03,314.2,313.89,314.04,634,298,314.067
20210518  12:10:00,314.0,314.32,313.88,314.27,573,239,314.133
20210518  12:15:00,314.27,314.33,313.98,314.23,478,299,314.166
20210518  12:20:00,314.24,314.6,314.23,314.46,1091,501,314.424
20210518  12:25:00,314.5,314.91,314.46,314.79,1133,641,314.75
20210518  12:30:00,314.81,314.9,314.64,314.74,643,280,314.765
20210518  12:35:00,314.74,314.75,314.56,314.6,603,245,314.644
20210518  12:40:00,314.62,314.79,314.62,314.64,630,325,314.707
20210518  12:45:00,314.67,314.83,314.4,314.53,1018,412,314.679
20210518  12:50:00,314.54,314.63,314.21,314.21,653,271,314.417
20210518  12:55:00,314.21,314.4,313.89,314.03,729,426,314.12
20210518  13:00:00,314.05,314.15,313.8,313.88,805,355,313.955
20210518  13:05:00,313.88,314.18,313.69,314.18,943,438,313.89
20210518  13:10:00,314.15,314.2,313.9,314.07,700,353,314.062
20210518  13:15:00,314.06,314.07,313.8,313.87,521,319,313.898
20210518  13:20:00,313.92,314.13,313.86,313.92,991,379,314.016
20210518  13:25:00,313.88,314.27,313.88,314.24,1053,355,314.12
20210518  13:30:00,314.25,314.26,313.69,313.79,700,415,313.942
20210518  13:35:00,313.77,313.88,313.68,313.82,864,421,313.759
20210518  13:40:00,313.86,313.87,313.5,313.6,703,395,313.69
20210518  13:45:00,313.6,313.72,313.33,313.42,820,400,313.536
20210518  13:50:00,313.4,313.47,313.19,313.4,659,393,313.326
20210518  13:55:00,313.38,313.55,313.13,313.49,646,361,313.339
20210518  14:00:00,313.52,313.7,313.4,313.58,513,319,313.549
20210518  14:05:00,313.56,313.78,313.39,313.39,821,378,313.615
20210518  14:10:00,313.41,313.57,313.28,313.52,673,334,313.446
20210518  14:15:00,313.54,313.89,313.45,313.64,977,429,313.71
20210518  14:20:00,313.65,313.8,312.95,313.11,1343,650,313.293
20210518  14:25:00,313.09,313.31,312.99,313.05,958,425,313.13
20210518  14:30:00,313.07,313.24,312.11,312.16,793,438,312.81
20210518  14:35:00,312.18,312.32,311.91,311.94,1340,670,312.129
20210518  14:40:00,311.94,312.04,311.31,311.72,1394,776,311.632
20210518  14:45:00,311.72,311.85,311.28,311.8,1411,693,311.521
20210518  14:50:00,311.73,312.05,311.61,311.83,936,533,311.86
20210518  14:55:00,311.83,312.1,311.54,312.0,873,462,311.923
20210518  15:00:00,312.0,312.17,311.82,311.93,943,537,311.959
20210518  15:05:00,311.9,312.25,311.87,312.25,831,422,312.038
20210518  15:10:00,312.24,312.4,312.07,312.25,1165,580,312.261
20210518  15:15:00,312.27,312.6,312.12,312.59,1326,593,312.399
20210518  15:20:00,312.61,312.65,312.22,312.37,1031,570,312.416
20210518  15:25:00,312.37,312.62,312.24,312.33,1140,556,312.462
20210518  15:30:00,312.32,312.87,312.32,312.64,978,631,312.658
20210518  15:35:00,312.63,312.76,312.26,312.43,1080,628,312.492
20210518  15:40:00,312.45,312.53,312.21,312.49,1106,709,312.374
20210518  15:45:00,312.49,312.6,311.18,311.23,1837,1233,311.827
20210518  15:50:00,311.23,311.32,310.31,310.49,3243,2166,310.788
20210518  15:55:00,310.5,310.85,309.81,310.01,6081,3770,310.245
