date,open,high,low,close,volume,barCount,average
20210521  09:30:00,319.29,319.93,317.7,318.3,6807,1746,318.953
20210521  09:35:00,318.3,318.43,316.58,316.59,2360,1536,317.353
20210521  09:40:00,316.58,317.42,316.26,316.59,2225,1558,316.814
20210521  09:45:00,316.61,317.28,316.27,316.49,1848,1285,316.651
20210521  09:50:00,316.44,316.94,316.2,316.84,1870,1185,316.57
20210521  09:55:00,316.84,317.41,316.58,317.31,1931,1067,317.034
20210521  10:00:00,317.36,318.15,317.35,318.07,1691,1026,317.707
20210521  10:05:00,318.02,318.06,316.41,316.99,1603,938,317.227
20210521  10:10:00,316.98,317.32,316.87,317.09,980,770,317.069
20210521  10:15:00,317.09,317.87,316.74,317.59,1312,876,317.385
20210521  10:20:00,317.57,318.62,317.45,318.14,2143,1231,318.013
20210521  10:25:00,318.13,318.29,317.75,317.89,851,517,318.085
20210521  10:30:00,317.84,318.35,317.78,318.07,1232,725,318.0
20210521  10:35:00,318.14,318.31,317.3,317.54,953,610,317.714
20210521  10:40:00,317.51,317.51,317.04,317.09,1093,628,317.207
20210521  10:45:00,317.09,317.28,316.95,317.24,1081,521,317.096
20210521  10:50:00,317.28,317.76,317.2,317.47,984,653,317.498
20210521  10:55:00,317.48,318.08,317.41,318.08,1283,793,317.793
20210521  11:00:00,318.09,318.48,317.96,318.23,1533,962,318.216
20210521  11:05:00,318.25,318.51,318.17,318.35,1016,541,318.355
20210521  11:10:00,318.32,318.8,318.16,318.7,986,579,318.521
20210521  11:15:00,318.74,319.37,318.57,319.33,1531,856,318.983
20210521  11:20:00,319.34,319.45,319.09,319.3,1359,710,319.267
20210521  11:25:00,319.29,319.45,318.25,318.4,1096,686,318.864
20210521  11:30:00,318.29,319.0,318.23,318.93,734,452,318.603
20210521  11:35:00,318.93,318.94,318.34,318.52,758,517,318.619
20210521  11:40:00,318.49,318.87,318.36,318.58,1003,682,318.642
20210521  11:45:00,318.6,318.6,318.32,318.32,532,382,318.516
20210521  11:50:00,318.34,318.86,318.27,318.37,1115,596,318.583
20210521  11:55:00,318.41,318.44,317.68,317.76,1186,680,318.043
20210521  12:00:00,317.72,318.09,317.5,317.88,668,424,317.74
20210521  12:05:00,317.92,318.04,317.28,317.29,1163,625,317.667
20210521  12:10:00,317.29,317.49,317.11,317.44,908,444,317.273
20210521  12:15:00,317.39,317.46,317.04,317.19,1060,495,317.192
20210521  12:20:00,317.15,317.61,317.15,317.44,723,357,317.387
20210521  12:25:00,317.49,317.75,317.33,317.55,1025,329,317.641
20210521  12:30:00,317.55,317.85,317.52,317.84,597,266,317.683
20210521  12:35:00,317.83,317.92,317.59,317.8,465,249,317.785
20210521  12:40:00,317.85,317.95,317.42,317.86,486,248,317.703
20210521  12:45:00,317.89,317.91,317.52,317.67,520,298,317.707
20210521  12:50:00,317.69,317.73,317.08,317.15,740,433,317.368
20210521  12:55:00,317.15,317.83,317.01,317.71,856,433,317.468
20210521  13:00:00,317.68,318.05,317.63,317.8,1100,466,317.85
20210521  13:05:00,317.82,318.02,317.71,317.93,413,231,317.888
20210521  13:10:00,317.94,318.03,317.72,317.72,519,303,317.877
20210521  13:15:00,317.72,317.88,317.49,317.55,530,298,317.679
20210521  13:20:00,317.56,317.85,317.44,317.53,459,287,317.647
20210521  13:25:00,317.57,317.95,317.57,317.9,324,203,317.725
20210521  13:30:00,317.92,318.35,317.92,318.32,996,489,318.203
20210521  13:35:00,318.31,318.58,318.31,318.55,569,326,318.448
20210521  13:40:00,318.56,318.63,318.27,318.5,592,300,318.447
20210521  13:45:00,318.5,318.55,318.18,318.31,389,227,318.401
20210521  13:50:00,318.29,318.43,318.26,318.33,422,277,318.361
20210521  13:55:00,318.36,318.52,318.3,318.51,425,286,318.425
20210521  14:00:00,318.55,318.8,318.48,318.59,850,530,318.655
20210521  14:05:00,318.59,319.02,318.58,318.89,785,498,318.873
20210521  14:10:00,318.89,318.99,318.72,318.83,727,328,318.897
20210521  14:15:00,318.81,318.81,318.2,318.2,829,381,318.427
20210521  14:20:00,318.16,318.26,318.04,318.09,660,344,318.151
20210521  14:25:00,318.11,318.37,317.91,317.99,644,436,318.14
20210521  14:30:00,318.02,318.21,317.95,317.97,411,279,318.056
20210521  14:35:00,317.96,317.99,317.4,317.65,752,412,317.786
20210521  14:40:00,317.65,317.87,317.63,317.78,558,294,317.761
20210521  14:45:00,317.78,318.04,317.75,317.88,473,275,317.887
20210521  14:50:00,317.88,318.19,317.85,318.01,642,358,318.05
20210521  14:55:00,318.02,318.11,317.87,317.92,782,372,318.023
20210521  15:00:00,317.9,318.03,317.59,317.72,953,588,317.814
20210521  15:05:00,317.74,317.81,317.48,317.52,858,565,317.642
20210521  15:10:00,317.51,317.89,317.46,317.71,813,546,317.68
20210521  15:15:00,317.71,317.93,317.64,317.78,869,531,317.795
20210521  15:20:00,317.78,317.99,317.7,317.97,766,535,317.914
20210521  15:25:00,317.96,318.05,317.47,318.01,861,597,317.859
20210521  15:30:00,318.0,318.03,317.23,317.29,1218,781,317.66
20210521  15:35:00,317.27,317.5,317.25,317.32,1284,727,317.347
20210521  15:40:00,317.26,317.49,317.11,317.25,1072,754,317.259
20210521  15:45:00,317.24,317.26,316.49,316.72,1880,1344,316.81
20210521  15:50:00,316.67,316.82,315.81,316.11,3579,2360,316.52
20210521  15:55:00,316.14,316.55,315.84,316.23,4749,2974,316.159
