date,open,high,low,close,volume,barCount,average
20210517  09:30:00,313.69,314.14,311.58,312.8,4923,1957,313.005
20210517  09:35:00,312.9,313.55,312.2,313.34,2278,1617,312.843
20210517  09:40:00,313.33,313.64,312.83,313.04,2389,1568,313.203
20210517  09:45:00,312.99,314.11,312.97,313.77,1521,1076,313.616
20210517  09:50:00,313.76,314.27,312.87,313.58,1818,1179,313.535
20210517  09:55:00,313.53,315.32,313.51,314.75,2396,1186,314.479
20210517  10:00:00,314.68,314.71,313.06,313.48,1896,1106,313.788
20210517  10:05:00,313.58,314.13,312.74,313.03,1461,889,313.369
20210517  10:10:00,313.09,313.91,313.01,313.25,1549,923,313.329
20210517  10:15:00,313.27,314.24,313.0,314.14,1426,920,313.648
20210517  10:20:00,314.11,314.63,313.93,314.33,1334,711,314.284
20210517  10:25:00,314.41,315.23,314.15,314.15,1890,1007,314.794
20210517  10:30:00,314.14,314.59,313.69,313.69,1804,817,314.224
20210517  10:35:00,313.73,315.09,313.66,314.85,1494,691,314.559
20210517  10:40:00,314.95,315.28,314.19,314.28,1084,643,314.862
20210517  10:45:00,314.3,314.41,313.72,314.18,948,528,314.031
20210517  10:50:00,314.24,314.68,313.83,314.14,871,476,314.297
20210517  10:55:00,314.09,314.62,313.77,314.38,835,527,314.221
20210517  11:00:00,314.45,314.81,313.88,314.04,1109,672,314.287
20210517  11:05:00,313.99,314.4,313.5,313.7,1046,538,314.026
20210517  11:10:00,313.66,313.68,312.92,313.54,1684,968,313.18
20210517  11:15:00,313.53,313.82,313.09,313.3,775,537,313.473
20210517  11:20:00,313.35,313.95,313.28,313.74,1040,415,313.614
20210517  11:25:00,313.79,313.83,313.29,313.4,613,364,313.53
20210517  11:30:00,313.44,313.62,313.05,313.41,590,350,313.257
20210517  11:35:00,313.44,313.56,312.98,312.98,694,495,313.288
20210517  11:40:00,312.99,313.27,312.73,313.04,683,539,313.017
20210517  11:45:00,313.01,313.38,312.62,312.71,626,390,313.045
20210517  11:50:00,312.66,312.85,312.33,312.56,584,348,312.554
20210517  11:55:00,312.52,312.74,312.32,312.63,664,462,312.544
20210517  12:00:00,312.61,312.92,312.23,312.69,1014,565,312.606
20210517  12:05:00,312.67,313.08,312.44,312.49,1155,602,312.694
20210517  12:10:00,312.46,312.67,312.27,312.27,416,323,312.481
20210517  12:15:00,312.21,312.91,312.11,312.86,861,493,312.679
20210517  12:20:00,312.82,312.96,312.43,312.56,471,341,312.682
20210517  12:25:00,312.53,312.66,312.4,312.4,409,311,312.522
20210517  12:30:00,312.4,312.55,312.2,312.42,536,391,312.374
20210517  12:35:00,312.43,313.17,312.4,313.08,699,387,312.901
20210517  12:40:00,313.12,313.34,312.99,313.2,544,312,313.195
20210517  12:45:00,313.19,313.29,312.89,313.0,398,244,313.133
20210517  12:50:00,312.95,313.12,312.72,312.82,377,219,312.89
20210517  12:55:00,312.8,312.9,312.3,312.31,807,345,312.552
20210517  13:00:00,312.27,312.57,312.2,312.31,480,262,312.413
20210517  13:05:00,312.3,312.39,312.16,312.2,370,229,312.243
20210517  13:10:00,312.15,312.22,311.81,312.06,721,360,311.978
20210517  13:15:00,312.06,312.13,311.65,311.8,742,402,311.832
20210517  13:20:00,311.77,312.05,311.65,311.96,653,432,311.847
20210517  13:25:00,311.96,312.4,311.83,312.3,717,464,312.183
20210517  13:30:00,312.27,312.56,312.01,312.55,859,493,312.211
20210517  13:35:00,312.59,312.9,312.49,312.6,918,464,312.676
20210517  13:40:00,312.57,312.58,311.89,312.22,675,514,312.148
20210517  13:45:00,312.22,312.45,312.0,312.44,840,571,312.265
20210517  13:50:00,312.42,312.71,312.34,312.54,853,410,312.53
20210517  13:55:00,312.52,312.87,312.37,312.39,1148,610,312.633
20210517  14:00:00,312.39,312.58,312.15,312.51,768,473,312.427
20210517  14:05:00,312.52,313.05,312.35,312.98,1535,595,312.778
20210517  14:10:00,313.01,313.42,312.98,313.35,1452,836,313.225
20210517  14:15:00,313.35,313.37,313.0,313.03,739,520,313.205
20210517  14:20:00,313.05,313.5,313.03,313.3,1093,557,313.322
20210517  14:25:00,313.33,313.87,313.33,313.82,1683,605,313.673
20210517  14:30:00,313.85,314.25,313.75,314.09,1798,782,313.986
20210517  14:35:00,314.09,314.1,313.64,313.78,1258,635,313.89
20210517  14:40:00,313.75,314.05,313.58,313.75,1128,373,313.788
20210517  14:45:00,313.73,313.75,313.43,313.63,619,402,313.602
20210517  14:50:00,313.63,314.54,313.52,314.49,1741,850,314.104
20210517  14:55:00,314.47,314.76,314.29,314.51,1075,604,314.515
20210517  15:00:00,314.54,315.03,314.26,314.96,1558,710,314.761
20210517  15:05:00,314.98,315.43,314.96,315.2,1880,900,315.22
20210517  15:10:00,315.22,315.39,315.07,315.12,1075,605,315.212
20210517  15:15:00,315.14,315.26,314.76,315.05,1157,620,315.04
20210517  15:20:00,315.04,315.25,314.73,314.79,1255,559,314.975
20210517  15:25:00,314.72,314.97,314.5,314.61,1175,714,314.725
20210517  15:30:00,314.65,315.42,314.57,315.42,1677,885,315.0
20210517  15:35:00,315.41,315.43,314.74,314.83,1144,667,315.079
20210517  15:40:00,314.83,315.61,314.82,315.37,1467,743,315.286
20210517  15:45:00,315.34,315.68,315.24,315.4,1138,740,315.451
20210517  15:50:00,315.39,315.61,314.93,315.25,2053,1344,315.295
20210517  15:55:00,315.23,315.63,315.13,315.47,3739,1960,315.414
