date,open,high,low,close,volume,barCount,average
20210512  09:30:00,301.13,304.5,300.76,304.27,5170,2183,302.548
20210512  09:35:00,304.29,304.85,303.0,303.19,2488,1406,303.895
20210512  09:40:00,303.12,303.6,302.59,302.95,1898,993,302.97
20210512  09:45:00,303.1,304.59,302.91,303.85,1997,1072,304.026
20210512  09:50:00,303.9,304.0,302.8,303.19,1601,1098,303.306
20210512  09:55:00,303.12,303.77,302.11,302.24,1680,1021,303.052
20210512  10:00:00,302.25,302.26,300.77,301.38,2990,1993,301.429
20210512  10:05:00,301.43,302.3,301.3,302.12,1623,792,301.943
20210512  10:10:00,302.23,302.23,301.1,301.24,1504,891,301.463
20210512  10:15:00,301.19,301.88,300.97,301.75,2609,1267,301.309
20210512  10:20:00,301.77,302.75,301.68,302.38,1305,808,302.391
20210512  10:25:00,302.37,302.45,301.7,301.75,1027,629,302.093
20210512  10:30:00,301.71,302.06,300.72,300.72,1322,783,301.475
20210512  10:35:00,300.76,301.22,300.35,300.85,1766,887,300.798
20210512  10:40:00,300.79,300.93,299.57,299.66,2991,1495,300.136
20210512  10:45:00,299.66,300.16,299.3,299.47,2131,1225,299.745
20210512  10:50:00,299.41,299.81,298.97,299.07,2312,1366,299.308
20210512  10:55:00,299.08,299.71,298.94,299.65,2896,1506,299.323
20210512  11:00:00,299.62,300.19,299.28,300.04,2149,1197,299.703
20210512  11:05:00,300.04,300.09,299.34,299.93,1380,702,299.705
20210512  11:10:00,299.88,300.94,299.76,300.94,2376,1208,300.409
20210512  11:15:00,300.94,301.44,300.62,301.41,1957,1077,301.069
20210512  11:20:00,301.42,301.43,300.87,301.07,970,542,301.127
20210512  11:25:00,301.15,301.24,300.37,300.56,891,656,300.755
20210512  11:30:00,300.51,300.51,299.51,299.58,1248,821,299.987
20210512  11:35:00,299.55,300.0,299.16,299.88,1320,865,299.553
20210512  11:40:00,299.87,300.45,299.62,300.38,1052,549,300.061
20210512  11:45:00,300.37,300.54,299.98,300.17,922,502,300.233
20210512  11:50:00,300.16,300.16,299.39,299.39,726,430,299.671
20210512  11:55:00,299.37,299.37,298.97,299.25,1906,882,299.111
20210512  12:00:00,299.25,299.43,298.7,298.9,1937,1232,299.07
20210512  12:05:00,298.88,299.3,298.67,298.7,1848,1168,298.924
20210512  12:10:00,298.67,299.32,298.42,298.55,1805,1218,298.869
20210512  12:15:00,298.51,298.83,298.19,298.77,1361,815,298.515
20210512  12:20:00,298.81,299.25,298.59,298.83,1981,1069,299.0
20210512  12:25:00,298.8,299.35,298.7,298.74,1256,834,299.004
20210512  12:30:00,298.75,299.46,298.61,299.34,1482,790,299.135
20210512  12:35:00,299.32,299.53,298.79,298.98,1143,767,299.126
20210512  12:40:00,298.97,299.33,298.53,299.03,1190,772,298.861
20210512  12:45:00,298.98,299.65,298.66,299.33,1734,814,299.265
20210512  12:50:00,299.46,300.15,299.39,300.01,1196,776,299.903
20210512  12:55:00,299.98,300.43,299.83,300.41,905,672,300.137
20210512  13:00:00,300.33,301.44,300.18,301.22,1853,832,300.881
20210512  13:05:00,301.22,301.37,300.83,301.2,760,470,301.165
20210512  13:10:00,301.13,301.46,300.74,300.96,796,532,301.159
20210512  13:15:00,300.97,301.1,300.55,300.56,854,456,300.796
20210512  13:20:00,300.53,300.9,300.32,300.65,1278,602,300.672
20210512  13:25:00,300.64,300.91,300.43,300.77,768,517,300.72
20210512  13:30:00,300.75,300.88,300.34,300.41,736,540,300.566
20210512  13:35:00,300.4,301.35,300.31,301.13,1386,721,300.915
20210512  13:40:00,301.12,301.12,300.44,300.71,773,467,300.708
20210512  13:45:00,300.66,300.72,300.23,300.43,1073,642,300.443
20210512  13:50:00,300.42,301.3,300.4,301.12,1115,623,300.843
20210512  13:55:00,301.11,301.65,300.94,301.23,1430,819,301.324
20210512  14:00:00,301.19,301.94,301.08,301.61,1957,1108,301.502
20210512  14:05:00,301.58,301.97,301.32,301.44,1966,1118,301.74
20210512  14:10:00,301.4,301.63,300.86,301.4,1680,922,301.249
20210512  14:15:00,301.4,301.9,301.27,301.9,1356,758,301.489
20210512  14:20:00,301.89,302.26,301.79,301.99,2219,1237,302.048
20210512  14:25:00,302.01,303.19,301.79,303.14,2788,1507,302.66
20210512  14:30:00,303.13,303.94,303.02,303.79,3897,2170,303.513
20210512  14:35:00,303.77,303.88,303.24,303.37,3456,1835,303.626
20210512  14:40:00,303.3,304.05,303.21,303.72,2775,1437,303.782
20210512  14:45:00,303.74,304.58,303.34,304.32,2883,1676,304.017
20210512  14:50:00,304.32,304.59,304.1,304.42,2011,1155,304.329
20210512  14:55:00,304.5,304.77,303.84,303.89,2540,1264,304.327
20210512  15:00:00,303.91,304.05,303.3,303.81,1850,1140,303.73
20210512  15:05:00,303.81,304.49,303.6,304.36,2061,1256,304.055
20210512  15:10:00,304.36,304.37,303.46,303.77,2455,1326,303.874
20210512  15:15:00,303.75,303.93,303.33,303.35,2251,1272,303.66
20210512  15:20:00,303.36,303.99,303.36,303.48,2292,1278,303.645
20210512  15:25:00,303.49,304.44,303.34,304.4,2551,1312,303.98
20210512  15:30:00,304.43,304.96,304.25,304.64,3672,2233,304.606
20210512  15:35:00,304.64,304.67,303.73,303.78,2259,1464,304.147
20210512  15:40:00,303.77,304.22,303.44,303.65,2586,1701,303.792
20210512  15:45:00,303.63,304.2,303.19,303.3,3209,2079,303.664
20210512  15:50:00,303.24,303.3,301.87,301.95,5192,3398,302.671
20210512  15:55:00,301.97,303.12,301.94,302.62,7299,4339,302.558
