date,open,high,low,close,volume,barCount,average
20210311  09:30:00,267.87,272.29,267.82,271.71,9888,4368,269.926
20210311  09:35:00,271.67,273.03,271.66,272.82,6381,3729,272.616
20210311  09:40:00,272.82,273.5,271.72,272.04,4710,2352,272.528
20210311  09:45:00,272.03,272.66,271.56,272.43,2506,1328,272.242
20210311  09:50:00,272.43,273.42,272.43,273.3,4153,1689,273.095
20210311  09:55:00,273.27,273.34,272.1,273.11,2847,1439,272.727
20210311  10:00:00,273.14,274.52,273.14,273.98,3087,1676,273.935
20210311  10:05:00,274.01,274.11,273.16,273.86,1893,1145,273.534
20210311  10:10:00,273.92,274.06,273.35,273.53,1265,832,273.747
20210311  10:15:00,273.61,273.89,271.29,271.59,2424,1565,272.75
20210311  10:20:00,271.58,272.86,271.36,272.64,1281,820,272.151
20210311  10:25:00,272.71,273.67,272.66,273.16,1290,792,273.359
20210311  10:30:00,273.14,274.03,273.14,273.97,1288,766,273.788
20210311  10:35:00,273.97,274.05,273.41,273.58,1266,767,273.736
20210311  10:40:00,273.56,273.94,273.56,273.73,1192,697,273.797
20210311  10:45:00,273.75,274.03,273.38,274.01,1099,753,273.755
20210311  10:50:00,273.98,274.15,273.59,273.83,1072,670,273.858
20210311  10:55:00,273.88,274.17,273.51,274.08,1164,696,273.871
20210311  11:00:00,274.08,274.37,273.86,274.26,1950,1197,274.148
20210311  11:05:00,274.28,274.41,274.04,274.17,1146,681,274.252
20210311  11:10:00,274.12,274.7,274.09,274.57,1713,1008,274.455
20210311  11:15:00,274.61,274.61,273.82,273.9,1373,723,274.052
20210311  11:20:00,273.9,274.28,273.88,274.28,867,546,274.087
20210311  11:25:00,274.29,274.54,274.04,274.13,1004,640,274.27
20210311  11:30:00,274.15,274.42,273.81,274.02,1033,660,274.116
20210311  11:35:00,274.02,274.51,273.98,274.18,865,595,274.227
20210311  11:40:00,274.24,274.95,274.22,274.38,2106,1196,274.711
20210311  11:45:00,274.41,274.65,274.19,274.59,1495,804,274.458
20210311  11:50:00,274.59,274.89,274.37,274.69,1228,751,274.675
20210311  11:55:00,274.69,274.92,274.49,274.88,985,609,274.731
20210311  12:00:00,274.88,274.93,274.33,274.42,1679,911,274.654
20210311  12:05:00,274.47,275.36,274.47,275.36,3396,1327,274.98
20210311  12:10:00,275.37,275.83,275.36,275.51,2027,1066,275.616
20210311  12:15:00,275.51,275.97,275.46,275.94,1280,800,275.723
20210311  12:20:00,275.94,275.97,275.21,275.6,1495,895,275.664
20210311  12:25:00,275.57,275.66,275.4,275.62,1339,831,275.539
20210311  12:30:00,275.65,275.74,275.42,275.66,943,585,275.624
20210311  12:35:00,275.67,276.12,275.1,276.11,2036,1069,275.752
20210311  12:40:00,276.11,276.28,275.86,275.94,1725,942,276.107
20210311  12:45:00,275.93,276.25,275.83,276.18,1496,843,276.107
20210311  12:50:00,276.18,276.34,275.71,275.85,1587,805,276.023
20210311  12:55:00,275.85,276.28,275.77,276.21,940,550,276.015
20210311  13:00:00,276.22,276.93,276.02,276.83,1841,981,276.559
20210311  13:05:00,276.84,277.0,276.65,276.83,1310,784,276.892
20210311  13:10:00,276.86,277.28,276.66,276.76,1722,926,276.99
20210311  13:15:00,276.77,277.49,276.77,277.35,1497,885,277.193
20210311  13:20:00,277.34,277.84,277.31,277.84,2489,1283,277.557
20210311  13:25:00,277.84,277.85,277.24,277.35,1463,890,277.475
20210311  13:30:00,277.38,277.9,277.37,277.54,2268,1114,277.731
20210311  13:35:00,277.56,277.67,277.1,277.12,1481,830,277.372
20210311  13:40:00,277.15,277.47,276.79,277.14,1161,632,277.12
20210311  13:45:00,277.13,277.19,276.63,276.91,1032,586,276.928
20210311  13:50:00,276.89,277.02,276.28,276.32,1835,907,276.641
20210311  13:55:00,276.32,276.59,275.5,276.59,1853,992,275.996
20210311  14:00:00,276.6,276.63,276.23,276.47,761,426,276.451
20210311  14:05:00,276.47,276.76,276.17,276.46,767,506,276.435
20210311  14:10:00,276.49,276.89,276.32,276.84,658,455,276.684
20210311  14:15:00,276.85,276.85,276.54,276.63,1172,557,276.725
20210311  14:20:00,276.6,276.61,276.24,276.49,691,487,276.413
20210311  14:25:00,276.51,276.51,276.12,276.3,712,508,276.285
20210311  14:30:00,276.3,276.3,275.87,276.14,892,578,276.021
20210311  14:35:00,276.14,276.14,275.67,275.81,891,627,275.824
20210311  14:40:00,275.84,276.22,275.7,275.94,980,617,275.989
20210311  14:45:00,275.95,276.03,275.14,275.23,1439,909,275.643
20210311  14:50:00,275.22,275.3,274.8,274.99,1547,898,275.012
20210311  14:55:00,274.99,275.02,274.68,274.85,1110,723,274.852
20210311  15:00:00,274.85,274.9,274.29,274.49,1635,1021,274.539
20210311  15:05:00,274.5,274.61,273.99,274.59,2830,1246,274.367
20210311  15:10:00,274.59,274.76,274.2,274.44,1261,802,274.493
20210311  15:15:00,274.48,274.82,274.44,274.7,1342,807,274.607
20210311  15:20:00,274.69,274.69,274.4,274.54,1126,686,274.524
20210311  15:25:00,274.54,274.97,274.36,274.88,1869,1043,274.641
20210311  15:30:00,274.83,274.84,273.93,273.97,1880,1191,274.31
20210311  15:35:00,273.98,274.69,273.81,274.44,1851,1120,274.322
20210311  15:40:00,274.42,274.52,274.14,274.35,1263,864,274.334
20210311  15:45:00,274.36,274.57,274.11,274.15,1867,1273,274.314
20210311  15:50:00,274.14,274.33,273.48,273.94,4112,2888,273.857
20210311  15:55:00,273.93,274.01,273.29,273.87,5896,3974,273.663
