date,open,high,low,close,volume,barCount,average
20210415  09:30:00,306.34,306.34,304.64,305.46,4195,1542,305.708
20210415  09:35:00,305.53,305.86,304.1,305.13,2099,1129,304.778
20210415  09:40:00,305.13,305.39,304.31,304.81,1765,958,304.683
20210415  09:45:00,304.81,305.85,304.8,305.43,1819,1033,305.473
20210415  09:50:00,305.54,307.78,305.4,306.74,3831,1800,307.01
20210415  09:55:00,306.69,307.66,306.2,306.68,2006,1031,306.909
20210415  10:00:00,306.77,307.21,306.22,306.87,1138,674,306.565
20210415  10:05:00,306.89,306.96,305.67,306.09,1321,715,306.042
20210415  10:10:00,306.11,307.22,305.96,307.13,1126,578,306.484
20210415  10:15:00,307.25,307.81,307.19,307.62,1752,857,307.531
20210415  10:20:00,307.71,307.91,307.21,307.48,1248,637,307.591
20210415  10:25:00,307.52,307.76,307.03,307.71,1035,520,307.432
20210415  10:30:00,307.75,308.8,307.73,308.76,2643,1357,308.274
20210415  10:35:00,308.77,309.11,308.45,308.54,1487,814,308.829
20210415  10:40:00,308.53,308.93,307.94,308.33,1515,859,308.424
20210415  10:45:00,308.33,308.5,307.52,307.69,1202,617,307.923
20210415  10:50:00,307.63,307.93,307.15,307.41,1401,748,307.572
20210415  10:55:00,307.4,307.86,307.2,307.8,872,510,307.54
20210415  11:00:00,307.8,308.39,307.74,308.3,1247,642,308.124
20210415  11:05:00,308.33,308.58,307.87,308.38,1584,772,308.224
20210415  11:10:00,308.36,308.7,308.3,308.65,973,541,308.528
20210415  11:15:00,308.64,308.73,307.96,308.52,797,493,308.44
20210415  11:20:00,308.5,308.69,308.22,308.39,664,443,308.457
20210415  11:25:00,308.35,308.38,307.36,307.42,1257,577,307.814
20210415  11:30:00,307.43,307.7,307.25,307.42,1003,616,307.453
20210415  11:35:00,307.4,307.73,307.12,307.72,812,411,307.522
20210415  11:40:00,307.69,307.69,307.38,307.47,646,350,307.57
20210415  11:45:00,307.5,307.74,307.16,307.31,622,365,307.485
20210415  11:50:00,307.36,307.85,306.68,306.76,1329,708,307.132
20210415  11:55:00,306.78,307.28,306.75,306.95,676,345,306.966
20210415  12:00:00,306.95,307.32,306.78,307.07,1112,540,307.089
20210415  12:05:00,307.06,307.67,306.98,307.63,1337,600,307.396
20210415  12:10:00,307.66,307.69,307.36,307.64,585,318,307.515
20210415  12:15:00,307.64,307.85,307.43,307.55,737,338,307.661
20210415  12:20:00,307.6,307.91,307.41,307.91,644,349,307.653
20210415  12:25:00,307.92,308.01,307.46,307.63,692,354,307.801
20210415  12:30:00,307.64,308.38,307.57,308.32,847,445,307.989
20210415  12:35:00,308.34,308.6,308.09,308.43,696,347,308.42
20210415  12:40:00,308.49,308.65,308.2,308.55,900,394,308.438
20210415  12:45:00,308.55,308.74,308.4,308.68,500,344,308.595
20210415  12:50:00,308.68,308.87,308.51,308.75,934,494,308.761
20210415  12:55:00,308.75,309.1,308.72,309.03,1167,676,308.92
20210415  13:00:00,309.04,309.34,308.71,308.88,1089,672,309.057
20210415  13:05:00,308.88,309.03,308.37,308.48,910,526,308.657
20210415  13:10:00,308.47,308.64,308.28,308.52,823,464,308.468
20210415  13:15:00,308.56,309.0,308.52,308.81,1066,503,308.842
20210415  13:20:00,308.81,309.26,308.62,309.24,920,481,308.908
20210415  13:25:00,309.28,309.76,309.27,309.59,1119,629,309.49
20210415  13:30:00,309.6,309.99,309.57,309.78,1501,771,309.783
20210415  13:35:00,309.79,310.03,309.73,309.8,1273,679,309.905
20210415  13:40:00,309.79,309.82,309.44,309.79,883,431,309.653
20210415  13:45:00,309.79,310.14,309.67,309.85,1299,598,309.89
20210415  13:50:00,309.79,309.89,309.34,309.41,657,402,309.564
20210415  13:55:00,309.44,309.45,308.88,308.88,1048,552,309.183
20210415  14:00:00,308.89,309.15,308.59,309.01,1245,603,308.795
20210415  14:05:00,309.02,309.06,308.45,308.46,1219,634,308.911
20210415  14:10:00,308.5,308.99,308.5,308.91,968,492,308.829
20210415  14:15:00,308.91,309.5,308.91,309.12,995,576,309.259
20210415  14:20:00,309.14,309.14,308.52,308.67,953,611,308.777
20210415  14:25:00,308.67,309.09,308.67,308.88,447,317,308.938
20210415  14:30:00,308.92,308.98,308.53,308.67,733,441,308.703
20210415  14:35:00,308.65,308.94,308.6,308.72,627,360,308.769
20210415  14:40:00,308.71,308.71,307.84,308.01,1402,641,308.232
20210415  14:45:00,308.01,308.28,307.78,308.19,1105,674,308.077
20210415  14:50:00,308.21,308.41,307.83,307.85,1254,620,308.107
20210415  14:55:00,307.87,308.09,307.75,307.79,808,458,307.877
20210415  15:00:00,307.8,308.1,307.76,308.1,680,451,307.929
20210415  15:05:00,308.09,308.11,307.61,307.84,961,455,307.815
20210415  15:10:00,307.86,307.96,307.54,307.94,1114,596,307.729
20210415  15:15:00,307.93,308.01,307.8,307.93,993,554,307.918
20210415  15:20:00,307.93,308.02,306.93,307.17,1499,907,307.433
20210415  15:25:00,307.18,307.36,307.0,307.31,887,577,307.201
20210415  15:30:00,307.31,307.31,306.86,306.97,1715,1038,307.051
20210415  15:35:00,306.98,307.5,306.98,307.37,1489,1012,307.227
20210415  15:40:00,307.38,307.76,307.18,307.74,1553,811,307.398
20210415  15:45:00,307.75,308.07,307.61,307.78,1438,1020,307.846
20210415  15:50:00,307.77,308.12,307.37,307.55,2243,1473,307.845
20210415  15:55:00,307.51,307.83,307.26,307.82,3302,2274,307.539
