date,open,high,low,close,volume,barCount,average
20210323  09:30:00,293.15,293.93,291.62,293.49,5967,2203,293.055
20210323  09:35:00,293.44,295.73,292.37,292.96,4702,2686,294.002
20210323  09:40:00,292.96,293.73,291.76,292.07,2584,1554,292.711
20210323  09:45:00,292.07,292.75,291.8,292.39,2151,1402,292.292
20210323  09:50:00,292.36,292.89,292.23,292.64,2236,1197,292.543
20210323  09:55:00,292.6,293.0,291.09,291.84,2866,1458,292.005
20210323  10:00:00,291.82,294.16,291.5,294.07,2986,1448,292.888
20210323  10:05:00,294.08,295.94,293.85,295.76,4377,2061,294.791
20210323  10:10:00,295.77,296.62,295.28,295.9,4801,2313,295.977
20210323  10:15:00,295.93,296.0,294.79,295.13,2314,1159,295.462
20210323  10:20:00,295.12,295.55,294.7,295.16,2151,840,295.116
20210323  10:25:00,295.22,296.4,295.18,295.91,3032,1480,295.918
20210323  10:30:00,295.98,296.09,294.09,294.15,2032,1003,294.919
20210323  10:35:00,294.19,294.87,294.12,294.61,2016,998,294.471
20210323  10:40:00,294.69,294.78,293.61,293.99,1624,881,294.096
20210323  10:45:00,293.95,295.26,293.95,294.77,1569,854,294.829
20210323  10:50:00,294.8,295.88,294.69,295.88,2033,891,295.125
20210323  10:55:00,295.87,297.43,295.87,297.43,4524,1814,296.701
20210323  11:00:00,297.4,297.42,296.36,297.09,2468,1289,296.848
20210323  11:05:00,297.1,298.0,297.1,297.76,2732,1579,297.709
20210323  11:10:00,297.77,297.79,296.67,297.0,1973,1192,297.31
20210323  11:15:00,297.02,297.95,296.7,297.61,2093,1081,297.322
20210323  11:20:00,297.52,297.62,296.4,297.12,1723,941,296.966
20210323  11:25:00,297.01,297.35,296.47,296.61,900,575,296.867
20210323  11:30:00,296.65,297.12,296.55,296.65,1569,870,296.829
20210323  11:35:00,296.62,296.81,296.13,296.36,1057,699,296.45
20210323  11:40:00,296.39,296.51,295.42,296.29,1234,773,296.085
20210323  11:45:00,296.29,296.82,296.03,296.32,1252,735,296.489
20210323  11:50:00,296.34,296.47,295.26,295.68,865,610,295.846
20210323  11:55:00,295.67,296.22,295.35,296.19,1484,777,295.913
20210323  12:00:00,296.18,296.78,295.56,295.6,1528,861,296.264
20210323  12:05:00,295.56,295.7,294.34,294.98,2120,1255,294.8
20210323  12:10:00,294.95,295.5,294.23,294.47,924,553,294.857
20210323  12:15:00,294.38,294.96,294.24,294.8,1115,621,294.61
20210323  12:20:00,294.88,295.85,294.37,295.66,1259,753,295.172
20210323  12:25:00,295.6,296.27,295.0,295.35,2400,1398,295.707
20210323  12:30:00,295.37,295.41,294.5,294.54,1447,811,295.033
20210323  12:35:00,294.65,295.47,294.53,295.27,791,513,295.121
20210323  12:40:00,295.27,295.4,294.38,295.29,1074,620,294.951
20210323  12:45:00,295.36,295.69,294.95,294.95,728,418,295.323
20210323  12:50:00,295.05,295.48,294.96,295.42,626,347,295.275
20210323  12:55:00,295.36,295.98,295.27,295.98,861,503,295.701
20210323  13:00:00,295.94,296.06,295.41,295.5,645,422,295.794
20210323  13:05:00,295.54,296.14,295.29,296.08,681,435,295.825
20210323  13:10:00,296.04,296.45,295.99,296.11,1158,596,296.261
20210323  13:15:00,296.13,296.23,295.65,295.74,842,504,295.957
20210323  13:20:00,295.8,296.01,295.63,295.9,1001,474,295.8
20210323  13:25:00,295.98,296.05,295.67,295.72,855,506,295.832
20210323  13:30:00,295.72,295.76,294.82,294.91,1091,660,295.164
20210323  13:35:00,294.91,295.16,294.37,294.55,1276,642,294.771
20210323  13:40:00,294.54,294.7,293.88,293.91,1292,606,294.303
20210323  13:45:00,293.88,294.15,293.5,293.78,1512,741,293.824
20210323  13:50:00,293.7,293.89,293.38,293.71,1150,547,293.689
20210323  13:55:00,293.69,294.33,293.61,294.13,1887,867,294.022
20210323  14:00:00,294.16,294.33,293.78,294.3,1550,790,294.029
20210323  14:05:00,294.33,294.64,294.02,294.57,1813,784,294.4
20210323  14:10:00,294.58,294.65,294.35,294.55,762,487,294.509
20210323  14:15:00,294.49,295.12,294.35,295.01,1260,665,294.778
20210323  14:20:00,295.04,295.15,294.69,295.05,831,395,294.923
20210323  14:25:00,295.08,295.08,294.22,294.94,1301,668,294.732
20210323  14:30:00,294.93,295.58,294.82,295.18,1257,650,295.242
20210323  14:35:00,295.21,295.37,294.68,295.32,1213,543,295.092
20210323  14:40:00,295.34,295.48,294.71,295.2,1130,561,295.023
20210323  14:45:00,295.21,295.85,295.14,295.56,1315,620,295.501
20210323  14:50:00,295.53,295.53,294.11,294.19,1733,880,294.698
20210323  14:55:00,294.15,294.27,293.42,293.49,1536,712,293.722
20210323  15:00:00,293.48,293.61,292.9,293.47,1548,758,293.353
20210323  15:05:00,293.46,294.21,293.38,294.05,1814,855,293.918
20210323  15:10:00,294.07,294.24,292.06,292.14,4147,1767,293.2
20210323  15:15:00,292.19,292.49,291.91,292.21,2089,1110,292.17
20210323  15:20:00,292.16,292.26,291.66,291.92,1271,860,291.977
20210323  15:25:00,291.94,292.44,291.83,292.17,1821,1013,292.149
20210323  15:30:00,292.07,292.56,291.07,291.07,1963,1203,291.661
20210323  15:35:00,291.1,291.78,290.8,291.5,2342,1070,291.395
20210323  15:40:00,291.45,291.64,290.79,290.8,2224,1198,291.303
20210323  15:45:00,290.79,291.44,290.62,291.06,2428,1383,291.065
20210323  15:50:00,291.0,291.0,290.24,290.9,3915,2454,290.595
20210323  15:55:00,290.88,290.88,289.81,290.59,6910,4160,290.351
