date,open,high,low,close,volume,barCount,average
20210413  09:30:00,121.05,122.72,120.91,122.63,2671,1279,121.566
20210413  10:00:00,122.67,123.64,122.37,122.51,6362,3874,123.149
20210413  11:00:00,122.53,122.6,122.0,122.41,4040,2223,122.312
20210413  12:00:00,122.41,122.55,122.18,122.45,1951,1535,122.421
20210413  13:00:00,122.45,122.83,122.28,122.73,2460,1520,122.569
20210413  14:00:00,122.72,123.22,122.62,123.18,3404,2309,122.948
20210413  15:00:00,123.18,123.27,122.8,123.01,7053,4597,123.011
