date,open,high,low,close,volume,barCount,average
20210420  09:30:00,120.5,122.0,119.13,119.59,22478,11645,120.362
20210420  10:00:00,119.61,120.0,119.17,119.65,14193,8562,119.53
20210420  11:00:00,119.68,120.75,119.06,119.17,7324,4830,119.695
20210420  12:00:00,119.17,120.04,119.01,119.88,7300,4158,119.456
20210420  13:00:00,119.9,120.44,119.2,120.43,3959,2678,119.702
20210420  14:00:00,120.44,121.07,120.34,120.51,6211,4275,120.753
20210420  15:00:00,120.52,120.92,119.74,120.0,14715,9742,120.102
