date,open,high,low,close,volume,barCount,average
20201218  09:30:00,141.51,141.82,135.06,137.14,45150,16611,138.397
20201218  10:00:00,137.07,138.9,136.18,138.28,31099,13244,137.544
20201218  11:00:00,138.15,141.68,138.15,140.11,32612,11837,140.334
20201218  12:00:00,140.05,142.58,139.6,142.35,18459,6855,140.625
20201218  13:00:00,142.31,144.57,139.0,144.51,34790,12699,143.122
20201218  14:00:00,144.54,145.0,142.55,143.09,26421,8545,143.473
20201218  15:00:00,143.18,143.27,138.63,140.33,40793,17079,140.94
