date,open,high,low,close,volume,barCount,average
20201222  09:30:00,139.0,141.4,133.13,133.2,34220,12769,136.415
20201222  10:00:00,133.19,133.21,125.21,129.25,85799,33505,129.371
20201222  11:00:00,129.26,129.34,124.46,126.71,47097,18838,126.439
20201222  12:00:00,126.72,127.13,125.57,125.75,17759,7670,126.385
20201222  13:00:00,125.71,125.94,123.0,123.78,27759,11731,124.565
20201222  14:00:00,123.75,127.0,123.0,126.81,32088,12878,124.665
20201222  15:00:00,126.84,127.44,125.0,125.98,32502,14084,125.939
