date,open,high,low,close,volume,barCount,average
20210408  09:30:00,140.01,140.08,139.45,140.03,5539,1495,139.881
20210408  09:35:00,140.01,140.25,139.89,140.04,1871,1268,140.048
20210408  09:40:00,140.04,140.07,139.67,139.97,1295,811,139.835
20210408  09:45:00,140.0,140.19,139.33,139.42,1705,881,139.778
20210408  09:50:00,139.42,140.14,139.4,140.0,1178,693,139.812
20210408  09:55:00,140.0,140.19,139.76,139.92,955,678,139.978
20210408  10:00:00,139.96,140.06,139.55,139.71,863,534,139.803
20210408  10:05:00,139.66,139.66,139.25,139.29,1010,569,139.387
20210408  10:10:00,139.28,139.41,139.08,139.26,585,362,139.212
20210408  10:15:00,139.26,139.62,139.25,139.59,593,316,139.489
20210408  10:20:00,139.6,139.89,139.39,139.82,507,355,139.649
20210408  10:25:00,139.82,139.87,139.41,139.42,307,175,139.6
20210408  10:30:00,139.41,139.66,139.38,139.4,318,228,139.501
20210408  10:35:00,139.38,139.5,139.27,139.41,270,194,139.385
20210408  10:40:00,139.4,139.64,139.36,139.63,409,275,139.469
20210408  10:45:00,139.65,139.73,139.51,139.58,636,381,139.615
20210408  10:50:00,139.58,139.6,139.22,139.23,482,298,139.367
20210408  10:55:00,139.21,139.29,139.11,139.22,925,652,139.203
20210408  11:00:00,139.24,139.31,138.91,139.14,781,462,139.095
20210408  11:05:00,139.15,139.22,138.81,138.9,496,354,138.968
20210408  11:10:00,138.87,139.08,138.85,139.06,345,224,138.941
20210408  11:15:00,139.05,139.07,138.84,138.9,356,220,138.938
20210408  11:20:00,138.96,139.18,138.95,139.18,331,194,139.059
20210408  11:25:00,139.16,139.29,139.15,139.26,328,163,139.218
20210408  11:30:00,139.26,139.55,139.23,139.5,881,516,139.436
20210408  11:35:00,139.49,139.77,139.48,139.74,1155,644,139.644
20210408  11:40:00,139.74,139.86,139.62,139.65,455,255,139.753
20210408  11:45:00,139.66,139.69,139.48,139.64,377,204,139.589
20210408  11:50:00,139.68,139.68,139.55,139.62,212,139,139.606
20210408  11:55:00,139.6,139.71,139.55,139.55,356,220,139.638
20210408  12:00:00,139.56,139.64,139.43,139.52,605,283,139.533
20210408  12:05:00,139.53,139.56,139.27,139.44,393,271,139.371
20210408  12:10:00,139.43,139.43,139.23,139.36,405,248,139.303
20210408  12:15:00,139.39,139.62,139.39,139.53,467,269,139.54
20210408  12:20:00,139.55,139.58,139.22,139.22,379,219,139.343
20210408  12:25:00,139.25,139.29,139.13,139.23,372,218,139.198
20210408  12:30:00,139.23,139.28,139.21,139.21,313,173,139.242
20210408  12:35:00,139.23,139.4,139.19,139.38,212,145,139.322
20210408  12:40:00,139.39,139.55,139.34,139.53,249,143,139.431
20210408  12:45:00,139.52,139.64,139.26,139.31,404,226,139.483
20210408  12:50:00,139.28,139.5,139.28,139.49,176,135,139.413
20210408  12:55:00,139.49,139.5,139.39,139.4,227,147,139.455
20210408  13:00:00,139.39,139.6,139.39,139.55,335,223,139.51
20210408  13:05:00,139.54,139.6,139.46,139.48,249,147,139.524
20210408  13:10:00,139.49,139.52,139.4,139.44,188,126,139.45
20210408  13:15:00,139.44,139.7,139.42,139.69,361,254,139.591
20210408  13:20:00,139.68,139.71,139.49,139.53,287,194,139.613
20210408  13:25:00,139.56,139.64,139.5,139.64,215,145,139.562
20210408  13:30:00,139.65,139.92,139.64,139.9,403,226,139.801
20210408  13:35:00,139.89,139.9,139.77,139.78,289,173,139.855
20210408  13:40:00,139.8,139.85,139.66,139.69,261,133,139.742
20210408  13:45:00,139.68,139.77,139.65,139.69,178,130,139.704
20210408  13:50:00,139.69,139.69,139.5,139.58,139,111,139.596
20210408  13:55:00,139.58,139.7,139.58,139.65,163,125,139.643
20210408  14:00:00,139.65,139.83,139.61,139.82,223,148,139.731
20210408  14:05:00,139.82,139.94,139.8,139.89,558,254,139.848
20210408  14:10:00,139.91,140.12,139.91,140.09,727,368,140.017
20210408  14:15:00,140.1,140.18,140.02,140.02,362,265,140.098
20210408  14:20:00,140.02,140.16,140.01,140.11,306,168,140.07
20210408  14:25:00,140.14,140.2,140.06,140.16,406,231,140.14
20210408  14:30:00,140.16,140.22,140.06,140.08,428,291,140.153
20210408  14:35:00,140.08,140.13,140.01,140.08,290,191,140.043
20210408  14:40:00,140.07,140.21,140.04,140.17,251,176,140.11
20210408  14:45:00,140.19,140.22,140.04,140.07,352,261,140.121
20210408  14:50:00,140.08,140.09,139.93,140.0,201,148,140.013
20210408  14:55:00,139.98,140.0,139.9,139.97,231,153,139.946
20210408  15:00:00,139.97,140.06,139.86,140.06,346,257,139.931
20210408  15:05:00,140.07,140.17,140.03,140.13,287,166,140.11
20210408  15:10:00,140.13,140.14,139.9,139.97,393,227,140.026
20210408  15:15:00,139.98,140.2,139.97,140.19,379,277,140.088
20210408  15:20:00,140.19,140.26,140.06,140.08,440,289,140.178
20210408  15:25:00,140.08,140.18,140.04,140.08,426,341,140.113
20210408  15:30:00,140.09,140.13,140.0,140.03,726,466,140.061
20210408  15:35:00,140.05,140.12,139.9,139.98,777,519,139.984
20210408  15:40:00,139.98,140.05,139.91,140.0,557,392,139.972
20210408  15:45:00,140.0,140.05,139.71,139.71,872,673,139.883
20210408  15:50:00,139.71,139.97,139.59,139.96,1754,1304,139.768
20210408  15:55:00,139.97,140.37,139.86,140.27,2746,1665,140.1
