date,open,high,low,close,volume,barCount,average
20210413  09:30:00,138.48,138.48,137.48,137.77,2359,808,138.109
20210413  09:35:00,137.81,138.77,137.67,138.45,1324,756,138.257
20210413  09:40:00,138.42,138.5,138.18,138.31,840,619,138.296
20210413  09:45:00,138.31,138.52,137.95,137.97,577,452,138.307
20210413  09:50:00,137.94,138.03,137.71,137.78,569,440,137.832
20210413  09:55:00,137.79,137.93,137.4,137.48,678,331,137.636
20210413  10:00:00,137.51,137.59,136.95,137.03,673,434,137.218
20210413  10:05:00,137.03,137.08,136.85,136.94,694,437,136.951
20210413  10:10:00,136.95,137.03,136.34,136.39,1221,658,136.652
20210413  10:15:00,136.38,136.47,135.91,136.03,1117,677,136.156
20210413  10:20:00,136.03,136.13,135.75,136.13,1073,653,135.978
20210413  10:25:00,136.16,136.43,136.16,136.37,831,475,136.279
20210413  10:30:00,136.37,136.45,136.14,136.25,633,413,136.289
20210413  10:35:00,136.25,136.48,135.94,136.06,799,448,136.165
20210413  10:40:00,136.06,136.4,136.06,136.39,654,347,136.192
20210413  10:45:00,136.4,136.75,136.4,136.54,595,329,136.56
20210413  10:50:00,136.58,136.73,136.5,136.72,316,229,136.607
20210413  10:55:00,136.72,136.76,136.49,136.65,465,295,136.622
20210413  11:00:00,136.65,136.85,136.63,136.76,766,494,136.74
20210413  11:05:00,136.75,137.09,136.74,137.02,489,286,136.922
20210413  11:10:00,137.01,137.02,136.74,136.87,316,233,136.885
20210413  11:15:00,136.87,136.89,136.7,136.8,369,277,136.766
20210413  11:20:00,136.78,136.78,136.62,136.72,386,246,136.692
20210413  11:25:00,136.75,136.99,136.75,136.94,391,210,136.853
20210413  11:30:00,136.95,137.05,136.83,136.83,421,243,136.976
20210413  11:35:00,136.83,136.85,136.47,136.59,822,567,136.657
20210413  11:40:00,136.59,136.91,136.56,136.88,789,262,136.76
20210413  11:45:00,136.88,136.96,136.81,136.84,375,287,136.879
20210413  11:50:00,136.84,136.84,136.66,136.69,201,154,136.771
20210413  11:55:00,136.69,136.85,136.63,136.82,288,181,136.724
20210413  12:00:00,136.83,136.91,136.73,136.77,321,187,136.806
20210413  12:05:00,136.75,136.86,136.66,136.73,278,176,136.773
20210413  12:10:00,136.76,136.86,136.71,136.79,170,124,136.801
20210413  12:15:00,136.8,136.85,136.67,136.68,258,139,136.762
20210413  12:20:00,136.7,136.79,136.66,136.76,160,128,136.732
20210413  12:25:00,136.74,136.75,136.6,136.61,244,150,136.65
20210413  12:30:00,136.61,136.79,136.59,136.69,209,127,136.713
20210413  12:35:00,136.68,136.72,136.6,136.68,194,138,136.656
20210413  12:40:00,136.67,136.72,136.61,136.69,208,144,136.663
20210413  12:45:00,136.7,136.75,136.62,136.73,216,135,136.677
20210413  12:50:00,136.74,136.82,136.71,136.72,233,128,136.76
20210413  12:55:00,136.71,136.73,136.62,136.65,133,97,136.657
20210413  13:00:00,136.68,136.96,136.67,136.94,213,144,136.812
20210413  13:05:00,136.96,137.1,136.75,136.76,734,416,136.941
20210413  13:10:00,136.77,136.8,136.67,136.75,836,473,136.727
20210413  13:15:00,136.74,136.9,136.73,136.84,541,278,136.803
20210413  13:20:00,136.84,136.88,136.69,136.74,572,318,136.767
20210413  13:25:00,136.72,136.75,136.67,136.7,571,269,136.709
20210413  13:30:00,136.72,136.84,136.69,136.69,545,287,136.741
20210413  13:35:00,136.71,136.8,136.6,136.62,1195,448,136.717
20210413  13:40:00,136.62,136.76,136.46,136.46,1352,558,136.611
20210413  13:45:00,136.5,136.51,136.31,136.34,477,280,136.392
20210413  13:50:00,136.35,136.36,136.18,136.28,937,351,136.253
20210413  13:55:00,136.27,136.3,136.07,136.13,1094,442,136.142
20210413  14:00:00,136.11,136.36,136.01,136.05,1747,565,136.135
20210413  14:05:00,136.05,136.24,136.04,136.07,835,413,136.123
20210413  14:10:00,136.07,136.49,136.02,136.49,1238,500,136.138
20210413  14:15:00,136.5,136.54,136.32,136.46,415,238,136.453
20210413  14:20:00,136.44,136.54,136.34,136.52,453,266,136.443
20210413  14:25:00,136.53,136.66,136.44,136.65,252,166,136.549
20210413  14:30:00,136.64,136.73,136.63,136.67,329,220,136.675
20210413  14:35:00,136.65,136.78,136.64,136.73,217,146,136.726
20210413  14:40:00,136.72,136.93,136.72,136.89,288,201,136.816
20210413  14:45:00,136.89,136.95,136.77,136.87,223,146,136.856
20210413  14:50:00,136.85,136.96,136.85,136.96,165,123,136.909
20210413  14:55:00,136.96,137.17,136.95,137.15,389,228,137.049
20210413  15:00:00,137.14,137.15,137.05,137.11,340,238,137.099
20210413  15:05:00,137.13,137.26,137.09,137.24,313,214,137.162
20210413  15:10:00,137.25,137.39,137.22,137.36,731,327,137.291
20210413  15:15:00,137.38,137.43,137.32,137.39,441,281,137.373
20210413  15:20:00,137.39,137.42,137.27,137.28,435,257,137.336
20210413  15:25:00,137.28,137.42,137.27,137.38,374,264,137.369
20210413  15:30:00,137.39,137.45,137.28,137.32,486,344,137.38
20210413  15:35:00,137.3,137.34,137.23,137.28,439,334,137.288
20210413  15:40:00,137.3,137.37,137.22,137.3,669,363,137.293
20210413  15:45:00,137.28,137.35,137.21,137.28,403,296,137.274
20210413  15:50:00,137.31,137.33,137.06,137.29,1361,928,137.167
20210413  15:55:00,137.29,137.38,137.16,137.3,2634,1643,137.254
