date,open,high,low,close,volume,barCount,average
20210526  09:30:00,133.94,133.99,133.01,133.95,1867,782,133.728
20210526  09:35:00,133.96,134.39,133.85,134.31,839,630,134.119
20210526  09:40:00,134.35,134.52,134.06,134.33,1005,586,134.301
20210526  09:45:00,134.37,134.49,133.93,133.97,631,458,134.289
20210526  09:50:00,133.96,134.01,133.62,133.62,662,533,133.846
20210526  09:55:00,133.61,133.72,133.19,133.19,586,347,133.517
20210526  10:00:00,133.21,133.33,132.95,133.06,902,638,133.059
20210526  10:05:00,133.05,133.23,132.97,133.09,1144,839,133.063
20210526  10:10:00,133.09,133.2,132.95,133.02,851,583,133.063
20210526  10:15:00,133.02,133.47,132.95,133.37,613,333,133.311
20210526  10:20:00,133.37,133.44,133.21,133.37,313,218,133.344
20210526  10:25:00,133.37,133.47,133.21,133.37,406,235,133.337
20210526  10:30:00,133.4,133.48,133.3,133.44,420,232,133.423
20210526  10:35:00,133.42,133.47,133.21,133.24,363,243,133.326
20210526  10:40:00,133.31,133.42,133.18,133.23,423,198,133.273
20210526  10:45:00,133.24,133.36,133.12,133.17,361,216,133.216
20210526  10:50:00,133.17,133.49,133.09,133.46,593,374,133.327
20210526  10:55:00,133.46,133.48,133.36,133.39,358,252,133.428
20210526  11:00:00,133.39,133.41,133.23,133.23,414,299,133.326
20210526  11:05:00,133.23,133.27,133.12,133.21,378,253,133.19
20210526  11:10:00,133.22,133.24,133.1,133.16,460,364,133.184
20210526  11:15:00,133.18,133.18,132.98,133.09,624,310,133.062
20210526  11:20:00,133.09,133.11,132.72,132.81,858,516,132.88
20210526  11:25:00,132.83,132.84,132.57,132.67,765,490,132.686
20210526  11:30:00,132.68,132.69,132.22,132.32,845,469,132.447
20210526  11:35:00,132.34,132.4,132.23,132.3,616,327,132.327
20210526  11:40:00,132.3,132.56,132.27,132.56,431,242,132.42
20210526  11:45:00,132.56,132.76,132.55,132.68,382,243,132.68
20210526  11:50:00,132.69,132.82,132.69,132.75,317,192,132.766
20210526  11:55:00,132.74,132.84,132.69,132.83,309,208,132.754
20210526  12:00:00,132.83,132.86,132.75,132.78,256,198,132.816
20210526  12:05:00,132.77,132.83,132.69,132.8,191,146,132.763
20210526  12:10:00,132.81,132.88,132.74,132.77,253,156,132.803
20210526  12:15:00,132.79,132.82,132.68,132.78,157,143,132.745
20210526  12:20:00,132.78,132.83,132.7,132.78,241,170,132.774
20210526  12:25:00,132.81,132.91,132.8,132.82,204,137,132.867
20210526  12:30:00,132.82,132.96,132.78,132.93,302,204,132.856
20210526  12:35:00,132.93,132.95,132.79,132.91,198,156,132.893
20210526  12:40:00,132.92,132.99,132.85,132.97,372,212,132.926
20210526  12:45:00,132.96,133.04,132.95,133.01,246,173,132.994
20210526  12:50:00,133.0,133.04,132.93,133.0,296,188,132.989
20210526  12:55:00,133.0,133.1,132.97,132.98,292,210,133.036
20210526  13:00:00,132.99,133.04,132.9,133.0,330,186,132.973
20210526  13:05:00,133.01,133.1,132.71,132.78,388,295,132.882
20210526  13:10:00,132.79,132.88,132.77,132.85,274,192,132.839
20210526  13:15:00,132.88,133.06,132.85,132.95,381,288,132.955
20210526  13:20:00,132.94,133.05,132.94,132.98,401,263,132.999
20210526  13:25:00,133.0,133.0,132.91,132.93,194,151,132.958
20210526  13:30:00,132.93,132.95,132.81,132.89,193,159,132.877
20210526  13:35:00,132.9,132.93,132.79,132.84,257,178,132.882
20210526  13:40:00,132.82,132.92,132.81,132.83,219,159,132.851
20210526  13:45:00,132.85,132.94,132.81,132.91,272,202,132.889
20210526  13:50:00,132.91,132.91,132.76,132.78,315,217,132.82
20210526  13:55:00,132.81,133.02,132.8,132.94,385,180,132.903
20210526  14:00:00,132.96,133.0,132.87,132.88,212,144,132.937
20210526  14:05:00,132.86,133.01,132.83,132.94,225,177,132.945
20210526  14:10:00,132.95,133.01,132.93,133.0,247,157,132.981
20210526  14:15:00,132.99,133.03,132.94,133.03,340,212,132.987
20210526  14:20:00,133.04,133.05,132.92,133.0,374,194,132.994
20210526  14:25:00,133.0,133.01,132.91,133.0,196,165,132.952
20210526  14:30:00,133.0,133.02,132.96,133.0,172,140,132.996
20210526  14:35:00,133.01,133.01,132.9,132.94,113,93,132.964
20210526  14:40:00,132.95,133.04,132.95,132.99,178,142,132.999
20210526  14:45:00,133.0,133.09,133.0,133.06,234,147,133.046
20210526  14:50:00,133.06,133.07,132.93,132.97,163,129,133.011
20210526  14:55:00,132.98,132.98,132.92,132.96,137,113,132.951
20210526  15:00:00,132.95,132.98,132.86,132.92,187,133,132.925
20210526  15:05:00,132.93,132.99,132.93,132.97,215,142,132.963
20210526  15:10:00,132.97,133.02,132.87,133.0,270,204,132.961
20210526  15:15:00,133.0,133.04,132.97,133.02,519,277,133.006
20210526  15:20:00,133.02,133.08,132.91,132.94,390,314,133.009
20210526  15:25:00,132.94,132.96,132.81,132.9,305,235,132.884
20210526  15:30:00,132.91,133.0,132.91,132.98,323,263,132.959
20210526  15:35:00,132.98,133.01,132.84,132.91,416,307,132.93
20210526  15:40:00,132.9,133.01,132.84,132.95,499,371,132.92
20210526  15:45:00,132.95,133.02,132.89,132.9,964,665,132.954
20210526  15:50:00,132.9,132.99,132.71,132.99,1718,1160,132.844
20210526  15:55:00,133.0,133.1,132.86,133.09,2612,1683,132.951
