date,open,high,low,close,volume,barCount,average
20210331  09:30:00,130.93,131.76,130.57,131.76,2744,860,131.196
20210331  09:35:00,131.77,132.0,131.55,131.64,975,593,131.808
20210331  09:40:00,131.66,132.09,131.6,131.85,675,414,131.869
20210331  09:45:00,131.89,132.35,131.79,132.25,621,442,132.046
20210331  09:50:00,132.25,132.88,132.23,132.84,813,556,132.579
20210331  09:55:00,132.81,133.04,132.72,132.91,1147,609,132.884
20210331  10:00:00,132.9,133.21,132.8,132.81,831,511,133.008
20210331  10:05:00,132.82,133.22,132.75,132.95,549,364,133.006
20210331  10:10:00,132.94,132.99,132.37,132.37,677,389,132.64
20210331  10:15:00,132.39,132.53,132.23,132.48,532,322,132.375
20210331  10:20:00,132.47,132.72,132.34,132.38,552,333,132.54
20210331  10:25:00,132.41,132.45,132.01,132.04,364,230,132.189
20210331  10:30:00,132.05,132.32,132.02,132.18,414,274,132.168
20210331  10:35:00,132.17,132.38,132.1,132.27,240,155,132.244
20210331  10:40:00,132.36,132.71,132.31,132.55,670,350,132.535
20210331  10:45:00,132.53,132.7,132.39,132.39,516,333,132.588
20210331  10:50:00,132.4,132.75,132.38,132.58,367,257,132.555
20210331  10:55:00,132.62,132.67,132.45,132.52,446,306,132.566
20210331  11:00:00,132.51,132.84,132.49,132.78,452,296,132.666
20210331  11:05:00,132.78,132.88,132.6,132.63,303,212,132.738
20210331  11:10:00,132.64,132.88,132.63,132.83,398,306,132.761
20210331  11:15:00,132.82,132.85,132.54,132.61,385,283,132.703
20210331  11:20:00,132.59,132.67,132.48,132.65,497,316,132.586
20210331  11:25:00,132.64,132.7,132.41,132.46,412,258,132.542
20210331  11:30:00,132.47,132.63,132.41,132.43,222,171,132.515
20210331  11:35:00,132.48,132.57,132.38,132.56,382,270,132.489
20210331  11:40:00,132.51,132.51,131.96,132.06,633,440,132.159
20210331  11:45:00,132.06,132.23,132.01,132.1,646,424,132.086
20210331  11:50:00,132.1,132.43,132.1,132.42,343,231,132.255
20210331  11:55:00,132.41,132.52,132.21,132.51,395,216,132.363
20210331  12:00:00,132.53,132.91,132.53,132.84,839,357,132.741
20210331  12:05:00,132.84,132.87,132.62,132.69,375,193,132.739
20210331  12:10:00,132.71,132.83,132.63,132.8,341,212,132.761
20210331  12:15:00,132.82,132.92,132.77,132.89,299,181,132.852
20210331  12:20:00,132.91,133.14,132.86,133.13,462,279,132.993
20210331  12:25:00,133.11,133.14,132.95,133.04,447,268,133.038
20210331  12:30:00,133.05,133.09,132.99,133.03,302,219,133.046
20210331  12:35:00,133.03,133.09,132.89,132.97,343,187,132.989
20210331  12:40:00,132.97,133.05,132.88,132.91,397,237,132.968
20210331  12:45:00,132.89,132.93,132.78,132.86,330,192,132.882
20210331  12:50:00,132.86,132.89,132.79,132.85,268,157,132.853
20210331  12:55:00,132.82,132.88,132.72,132.8,227,152,132.796
20210331  13:00:00,132.81,132.92,132.69,132.76,384,243,132.803
20210331  13:05:00,132.8,133.04,132.8,132.98,415,233,132.942
20210331  13:10:00,132.96,133.23,132.96,133.14,536,285,133.14
20210331  13:15:00,133.15,133.3,133.14,133.2,430,266,133.226
20210331  13:20:00,133.2,133.21,133.1,133.21,310,213,133.168
20210331  13:25:00,133.2,133.32,133.18,133.29,323,213,133.248
20210331  13:30:00,133.29,133.52,133.25,133.5,1435,518,133.426
20210331  13:35:00,133.5,133.51,133.18,133.27,746,402,133.347
20210331  13:40:00,133.27,133.31,133.02,133.07,445,314,133.11
20210331  13:45:00,133.08,133.15,133.03,133.05,218,136,133.081
20210331  13:50:00,133.01,133.18,133.0,133.17,1022,339,133.116
20210331  13:55:00,133.19,133.3,133.11,133.14,240,149,133.226
20210331  14:00:00,133.17,133.2,132.94,133.0,318,204,133.044
20210331  14:05:00,133.02,133.02,132.66,132.66,632,344,132.81
20210331  14:10:00,132.66,132.78,132.56,132.69,538,351,132.671
20210331  14:15:00,132.7,132.83,132.68,132.76,242,161,132.739
20210331  14:20:00,132.74,132.87,132.72,132.79,477,290,132.792
20210331  14:25:00,132.79,132.94,132.75,132.9,349,232,132.825
20210331  14:30:00,132.93,133.17,132.89,133.06,427,306,133.031
20210331  14:35:00,133.07,133.15,133.03,133.07,741,314,133.083
20210331  14:40:00,133.07,133.08,132.73,132.97,421,289,132.921
20210331  14:45:00,132.97,133.08,132.87,132.99,387,284,132.978
20210331  14:50:00,132.96,133.16,132.94,133.13,369,238,133.064
20210331  14:55:00,133.14,133.26,133.04,133.14,412,269,133.18
20210331  15:00:00,133.12,133.25,132.96,132.99,467,343,133.119
20210331  15:05:00,132.99,133.03,132.82,133.01,632,394,132.913
20210331  15:10:00,133.01,133.05,132.84,132.93,471,351,132.929
20210331  15:15:00,132.91,133.09,132.86,132.93,521,362,132.922
20210331  15:20:00,132.91,133.14,132.91,133.05,436,269,133.062
20210331  15:25:00,133.03,133.06,132.73,132.77,582,357,132.887
20210331  15:30:00,132.79,132.97,132.72,132.76,991,522,132.828
20210331  15:35:00,132.78,132.89,132.67,132.76,520,338,132.766
20210331  15:40:00,132.77,132.93,132.74,132.76,1007,543,132.848
20210331  15:45:00,132.75,132.83,132.56,132.64,1404,901,132.715
20210331  15:50:00,132.62,133.02,132.49,132.5,2335,1548,132.776
20210331  15:55:00,132.48,132.75,132.3,132.59,4239,2429,132.589
