date,open,high,low,close,volume,barCount,average
20210512  09:30:00,126.04,126.32,125.38,126.23,3417,1153,125.867
20210512  09:35:00,126.24,126.79,125.89,126.26,2201,1372,126.356
20210512  09:40:00,126.24,126.92,125.94,126.66,1216,832,126.477
20210512  09:45:00,126.68,127.13,126.68,126.82,914,599,126.96
20210512  09:50:00,126.86,126.9,126.36,126.43,931,691,126.557
20210512  09:55:00,126.46,126.7,126.16,126.3,916,651,126.381
20210512  10:00:00,126.27,126.32,125.95,126.13,1551,651,126.12
20210512  10:05:00,126.14,126.6,126.06,126.45,671,495,126.381
20210512  10:10:00,126.41,126.41,125.65,125.8,1069,647,125.908
20210512  10:15:00,125.8,125.88,125.55,125.59,1139,668,125.665
20210512  10:20:00,125.58,125.88,125.52,125.62,1180,788,125.703
20210512  10:25:00,125.64,125.78,125.43,125.43,1004,586,125.627
20210512  10:30:00,125.4,125.65,125.31,125.43,1179,836,125.47
20210512  10:35:00,125.45,125.84,125.36,125.39,1104,773,125.567
20210512  10:40:00,125.37,125.48,124.92,125.08,2086,1402,125.137
20210512  10:45:00,125.02,125.28,125.02,125.19,1171,773,125.167
20210512  10:50:00,125.15,125.41,125.12,125.28,733,498,125.275
20210512  10:55:00,125.32,125.33,124.93,125.14,1028,734,125.063
20210512  11:00:00,125.1,125.34,124.99,125.19,846,630,125.15
20210512  11:05:00,125.19,125.23,124.93,125.06,948,614,125.041
20210512  11:10:00,125.05,125.26,124.93,125.26,1838,1033,125.013
20210512  11:15:00,125.25,125.5,125.15,125.43,925,528,125.326
20210512  11:20:00,125.46,125.57,125.25,125.26,803,491,125.41
20210512  11:25:00,125.26,125.32,124.97,125.1,724,492,125.068
20210512  11:30:00,125.07,125.11,124.93,124.98,785,456,125.016
20210512  11:35:00,124.98,125.08,124.77,124.96,1109,650,124.893
20210512  11:40:00,124.96,125.16,124.89,125.15,722,463,124.986
20210512  11:45:00,125.14,125.16,124.85,124.88,434,263,125.014
20210512  11:50:00,124.87,124.87,124.61,124.63,579,328,124.712
20210512  11:55:00,124.63,124.66,124.31,124.41,1266,663,124.489
20210512  12:00:00,124.38,124.5,124.23,124.33,1203,666,124.351
20210512  12:05:00,124.35,124.36,124.16,124.17,917,487,124.235
20210512  12:10:00,124.17,124.18,123.85,123.87,2689,1450,123.982
20210512  12:15:00,123.86,123.94,123.68,123.94,1288,765,123.805
20210512  12:20:00,123.92,124.36,123.87,124.3,850,552,124.075
20210512  12:25:00,124.32,124.52,124.29,124.41,1711,714,124.364
20210512  12:30:00,124.39,124.46,124.22,124.37,833,518,124.353
20210512  12:35:00,124.35,124.44,124.01,124.04,962,575,124.209
20210512  12:40:00,124.03,124.12,123.78,124.0,896,596,123.917
20210512  12:45:00,124.0,124.4,123.96,124.32,1680,1025,124.084
20210512  12:50:00,124.32,124.66,124.31,124.63,746,363,124.524
20210512  12:55:00,124.62,124.84,124.49,124.82,694,457,124.648
20210512  13:00:00,124.81,125.47,124.8,125.47,1539,925,125.146
20210512  13:05:00,125.48,125.54,125.21,125.38,654,415,125.416
20210512  13:10:00,125.38,125.48,125.18,125.27,402,286,125.354
20210512  13:15:00,125.31,125.34,124.92,124.94,546,388,125.14
20210512  13:20:00,124.9,124.98,124.79,124.95,405,309,124.891
20210512  13:25:00,124.96,125.04,124.83,124.95,721,366,124.967
20210512  13:30:00,124.93,124.95,124.45,124.53,606,372,124.665
20210512  13:35:00,124.54,124.85,124.44,124.75,1046,605,124.608
20210512  13:40:00,124.73,124.76,124.55,124.64,417,291,124.654
20210512  13:45:00,124.66,124.66,124.39,124.45,384,285,124.476
20210512  13:50:00,124.45,124.64,124.37,124.61,718,386,124.481
20210512  13:55:00,124.6,124.67,124.31,124.44,779,403,124.548
20210512  14:00:00,124.43,124.43,124.11,124.17,650,388,124.286
20210512  14:05:00,124.17,124.29,124.08,124.08,380,254,124.183
20210512  14:10:00,124.08,124.14,123.96,123.99,838,501,124.038
20210512  14:15:00,123.99,124.15,123.91,124.14,721,449,124.016
20210512  14:20:00,124.14,124.32,123.82,123.88,1128,654,123.969
20210512  14:25:00,123.88,124.06,123.83,124.04,1258,711,123.977
20210512  14:30:00,124.02,124.27,123.96,124.22,1165,655,124.058
20210512  14:35:00,124.15,124.42,123.93,124.34,791,535,124.223
20210512  14:40:00,124.33,124.5,124.28,124.37,427,282,124.394
20210512  14:45:00,124.36,124.6,124.26,124.53,594,357,124.412
20210512  14:50:00,124.51,124.78,124.49,124.62,514,326,124.664
20210512  14:55:00,124.65,124.67,124.32,124.34,582,368,124.54
20210512  15:00:00,124.32,124.42,124.13,124.13,1031,611,124.263
20210512  15:05:00,124.13,124.34,124.05,124.31,768,513,124.165
20210512  15:10:00,124.3,124.36,124.02,124.02,821,446,124.119
20210512  15:15:00,124.03,124.22,123.96,124.05,629,428,124.088
20210512  15:20:00,124.07,124.21,123.88,123.92,832,532,124.027
20210512  15:25:00,123.91,124.11,123.85,123.88,988,612,123.94
20210512  15:30:00,123.89,124.17,123.84,123.98,1754,900,124.029
20210512  15:35:00,123.96,124.03,123.74,123.97,1433,927,123.909
20210512  15:40:00,123.98,124.2,123.93,124.06,1858,1006,124.041
20210512  15:45:00,124.05,124.4,124.03,124.26,2101,1424,124.276
20210512  15:50:00,124.31,124.48,124.13,124.23,3665,2393,124.292
20210512  15:55:00,124.24,124.71,124.24,124.64,6054,3595,124.578
