date,open,high,low,close,volume,barCount,average
20210324  09:30:00,133.19,133.2,132.01,132.75,2652,788,132.684
20210324  09:35:00,132.65,132.92,132.44,132.58,743,443,132.714
20210324  09:40:00,132.58,132.58,132.03,132.3,682,414,132.235
20210324  09:45:00,132.32,132.5,131.89,131.9,945,458,132.292
20210324  09:50:00,131.86,132.05,131.32,131.59,700,468,131.651
20210324  09:55:00,131.64,131.75,131.16,131.21,707,467,131.413
20210324  10:00:00,131.17,131.27,131.05,131.16,1171,794,131.192
20210324  10:05:00,131.17,131.27,131.04,131.17,743,536,131.198
20210324  10:10:00,131.14,131.3,130.9,130.97,633,376,131.14
20210324  10:15:00,131.02,131.02,130.3,130.5,917,516,130.539
20210324  10:20:00,130.53,130.79,130.39,130.65,648,428,130.624
20210324  10:25:00,130.59,130.81,130.49,130.68,507,372,130.664
20210324  10:30:00,130.73,130.97,130.57,130.78,676,393,130.786
20210324  10:35:00,130.8,131.08,130.71,130.95,1474,695,130.878
20210324  10:40:00,130.95,130.98,130.67,130.76,781,493,130.828
20210324  10:45:00,130.77,131.35,130.77,131.18,1220,575,131.157
20210324  10:50:00,131.16,131.42,131.04,131.4,416,288,131.254
20210324  10:55:00,131.39,131.65,131.26,131.55,1534,857,131.425
20210324  11:00:00,131.55,131.68,131.27,131.29,870,560,131.54
20210324  11:05:00,131.26,131.58,131.25,131.44,524,341,131.447
20210324  11:10:00,131.46,131.54,131.24,131.44,577,370,131.409
20210324  11:15:00,131.47,131.62,131.33,131.44,1252,561,131.452
20210324  11:20:00,131.43,131.65,131.34,131.44,1298,691,131.476
20210324  11:25:00,131.43,131.82,131.4,131.75,840,423,131.685
20210324  11:30:00,131.72,131.78,131.37,131.4,420,192,131.606
20210324  11:35:00,131.42,131.51,131.25,131.46,571,228,131.357
20210324  11:40:00,131.46,131.52,131.31,131.37,257,188,131.4
20210324  11:45:00,131.34,131.4,131.1,131.13,262,172,131.241
20210324  11:50:00,131.13,131.16,130.9,130.94,341,208,131.032
20210324  11:55:00,130.97,131.15,130.88,131.12,211,131,130.975
20210324  12:00:00,131.09,131.21,131.02,131.02,232,125,131.126
20210324  12:05:00,131.02,131.35,130.91,131.33,194,110,131.131
20210324  12:10:00,131.38,131.38,131.11,131.29,207,109,131.232
20210324  12:15:00,131.28,131.33,131.17,131.27,202,129,131.241
20210324  12:20:00,131.29,131.35,131.05,131.06,594,281,131.195
20210324  12:25:00,131.09,131.09,130.66,130.99,754,397,130.784
20210324  12:30:00,130.98,130.99,130.67,130.78,179,90,130.804
20210324  12:35:00,130.84,130.94,130.74,130.89,216,95,130.793
20210324  12:40:00,130.84,131.0,130.75,130.94,257,184,130.849
20210324  12:45:00,130.95,130.95,130.56,130.67,218,125,130.719
20210324  12:50:00,130.7,130.71,130.57,130.64,185,118,130.635
20210324  12:55:00,130.63,130.71,130.59,130.6,283,163,130.646
20210324  13:00:00,130.58,130.62,130.22,130.47,645,333,130.403
20210324  13:05:00,130.48,130.54,130.18,130.25,509,322,130.266
20210324  13:10:00,130.26,130.31,130.14,130.15,456,254,130.233
20210324  13:15:00,130.15,130.3,130.1,130.24,656,377,130.203
20210324  13:20:00,130.24,130.45,130.17,130.44,1103,507,130.329
20210324  13:25:00,130.44,130.47,130.31,130.34,465,259,130.401
20210324  13:30:00,130.34,130.5,130.2,130.24,451,258,130.34
20210324  13:35:00,130.23,130.41,130.21,130.38,548,340,130.368
20210324  13:40:00,130.37,130.4,130.02,130.05,406,269,130.259
20210324  13:45:00,130.1,130.19,129.95,130.17,1338,876,130.059
20210324  13:50:00,130.18,130.19,129.97,130.0,631,457,130.094
20210324  13:55:00,129.98,130.15,129.95,130.05,551,296,130.02
20210324  14:00:00,130.04,130.11,130.0,130.07,753,499,130.059
20210324  14:05:00,130.08,130.14,130.01,130.11,597,363,130.078
20210324  14:10:00,130.11,130.13,129.93,129.96,811,460,130.033
20210324  14:15:00,129.98,130.1,129.96,130.05,515,367,130.022
20210324  14:20:00,130.05,130.18,129.99,130.0,726,404,130.082
20210324  14:25:00,129.99,130.02,129.67,129.67,743,501,129.802
20210324  14:30:00,129.66,129.67,129.18,129.2,1278,839,129.362
20210324  14:35:00,129.19,129.39,129.02,129.06,1273,759,129.148
20210324  14:40:00,129.04,129.04,128.72,128.73,1762,679,128.901
20210324  14:45:00,128.76,129.2,128.68,129.17,950,607,128.937
20210324  14:50:00,129.16,129.31,128.76,128.79,687,431,129.054
20210324  14:55:00,128.75,128.75,128.31,128.35,1066,734,128.516
20210324  15:00:00,128.35,128.37,127.87,127.94,2032,1241,128.078
20210324  15:05:00,127.95,128.07,127.89,127.94,1302,842,127.967
20210324  15:10:00,127.92,128.12,127.7,127.99,1470,768,127.936
20210324  15:15:00,128.0,128.09,127.83,127.91,1165,672,127.973
20210324  15:20:00,127.91,128.03,127.7,127.91,970,626,127.889
20210324  15:25:00,127.92,127.92,127.57,127.63,1436,798,127.724
20210324  15:30:00,127.64,127.98,127.62,127.72,949,648,127.788
20210324  15:35:00,127.73,127.97,127.66,127.81,1128,768,127.761
20210324  15:40:00,127.83,127.93,127.7,127.75,1049,723,127.784
20210324  15:45:00,127.73,128.08,127.66,127.88,1353,979,127.861
20210324  15:50:00,127.84,127.84,127.25,127.31,3224,1888,127.552
20210324  15:55:00,127.35,127.6,127.11,127.16,6218,3553,127.345
