date,open,high,low,close,volume,barCount,average
20210310  09:30:00,130.62,131.1,130.12,130.26,6215,2299,130.656
20210310  09:35:00,130.22,130.38,129.93,130.07,2581,1401,130.108
20210310  09:40:00,130.08,130.6,129.78,130.42,3210,1701,130.205
20210310  09:45:00,130.43,130.81,130.18,130.48,2398,1269,130.552
20210310  09:50:00,130.45,130.84,130.35,130.77,1991,1241,130.661
20210310  09:55:00,130.73,131.1,130.2,130.33,2362,1294,130.629
20210310  10:00:00,130.35,130.46,129.57,130.0,2550,1304,129.957
20210310  10:05:00,129.96,130.36,129.76,129.78,1602,893,130.057
20210310  10:10:00,129.8,130.11,129.42,129.42,1309,694,129.775
20210310  10:15:00,129.41,129.68,129.17,129.24,1550,857,129.423
20210310  10:20:00,129.28,129.32,128.71,128.92,1631,809,128.981
20210310  10:25:00,128.97,129.02,128.35,128.45,1485,807,128.707
20210310  10:30:00,128.47,129.14,128.47,128.96,1725,842,128.845
20210310  10:35:00,128.99,129.11,128.25,128.29,1308,675,128.703
20210310  10:40:00,128.3,128.8,128.1,128.6,1587,875,128.476
20210310  10:45:00,128.6,129.09,128.6,128.83,1474,869,128.926
20210310  10:50:00,128.79,128.81,128.01,128.39,1533,637,128.317
20210310  10:55:00,128.43,128.92,128.23,128.73,905,545,128.645
20210310  11:00:00,128.73,128.8,128.29,128.75,1550,1063,128.611
20210310  11:05:00,128.74,128.75,128.31,128.46,744,524,128.554
20210310  11:10:00,128.45,128.69,128.31,128.65,917,555,128.471
20210310  11:15:00,128.64,128.79,128.4,128.55,868,529,128.605
20210310  11:20:00,128.62,128.74,128.26,128.54,697,428,128.496
20210310  11:25:00,128.54,129.01,128.53,128.84,957,417,128.849
20210310  11:30:00,128.82,129.11,128.59,128.64,1044,458,128.857
20210310  11:35:00,128.62,128.63,128.36,128.43,1273,377,128.451
20210310  11:40:00,128.46,128.65,128.08,128.11,873,410,128.257
20210310  11:45:00,128.14,128.48,128.13,128.43,637,369,128.325
20210310  11:50:00,128.45,128.69,128.37,128.66,1366,722,128.567
20210310  11:55:00,128.65,129.0,128.65,128.87,611,394,128.865
20210310  12:00:00,128.91,128.92,128.6,128.68,685,393,128.737
20210310  12:05:00,128.66,128.81,128.54,128.75,639,296,128.643
20210310  12:10:00,128.73,129.29,128.72,129.19,875,456,129.064
20210310  12:15:00,129.17,129.19,128.81,128.91,596,347,128.992
20210310  12:20:00,128.91,129.02,128.8,128.9,461,268,128.878
20210310  12:25:00,128.85,128.91,128.41,128.52,501,284,128.659
20210310  12:30:00,128.51,128.87,128.39,128.61,643,423,128.618
20210310  12:35:00,128.62,128.7,128.07,128.1,782,414,128.316
20210310  12:40:00,128.1,128.41,128.07,128.38,977,518,128.199
20210310  12:45:00,128.39,128.74,128.35,128.44,1890,1041,128.515
20210310  12:50:00,128.47,128.58,128.33,128.47,971,591,128.454
20210310  12:55:00,128.46,128.83,128.41,128.7,407,236,128.588
20210310  13:00:00,128.73,128.77,127.83,128.54,1505,824,128.187
20210310  13:05:00,128.53,129.0,128.23,128.99,932,516,128.509
20210310  13:10:00,128.98,129.01,128.45,128.61,713,436,128.723
20210310  13:15:00,128.65,128.67,128.14,128.44,817,460,128.314
20210310  13:20:00,128.44,128.6,128.29,128.36,689,364,128.414
20210310  13:25:00,128.38,128.82,128.29,128.81,524,344,128.571
20210310  13:30:00,128.87,128.87,128.19,128.26,754,437,128.54
20210310  13:35:00,128.29,128.43,127.97,128.26,837,430,128.141
20210310  13:40:00,128.26,128.43,127.96,128.06,997,669,128.163
20210310  13:45:00,128.04,128.2,127.8,128.2,616,391,127.934
20210310  13:50:00,128.15,128.27,128.0,128.18,413,280,128.142
20210310  13:55:00,128.17,128.38,128.15,128.24,614,370,128.239
20210310  14:00:00,128.21,128.34,128.05,128.34,572,359,128.209
20210310  14:05:00,128.34,128.46,128.24,128.27,543,281,128.381
20210310  14:10:00,128.3,128.55,128.22,128.5,808,473,128.441
20210310  14:15:00,128.51,128.73,128.41,128.66,366,220,128.537
20210310  14:20:00,128.67,128.67,128.1,128.2,637,311,128.338
20210310  14:25:00,128.16,128.62,128.12,128.55,540,362,128.424
20210310  14:30:00,128.61,128.62,128.35,128.39,439,309,128.471
20210310  14:35:00,128.39,128.42,128.22,128.28,579,340,128.323
20210310  14:40:00,128.29,128.35,128.19,128.24,577,349,128.272
20210310  14:45:00,128.23,128.88,128.19,128.88,1124,486,128.547
20210310  14:50:00,128.85,128.88,128.63,128.69,747,404,128.72
20210310  14:55:00,128.66,128.68,128.49,128.51,653,433,128.585
20210310  15:00:00,128.5,128.76,128.23,128.38,977,561,128.599
20210310  15:05:00,128.39,128.58,128.33,128.56,408,298,128.448
20210310  15:10:00,128.56,128.61,128.35,128.36,747,424,128.526
20210310  15:15:00,128.4,128.63,128.32,128.45,452,303,128.434
20210310  15:20:00,128.47,128.57,128.28,128.29,635,395,128.437
20210310  15:25:00,128.29,128.39,128.03,128.07,752,489,128.203
20210310  15:30:00,128.07,128.13,127.88,128.04,1257,774,128.018
20210310  15:35:00,128.07,128.56,128.04,128.45,754,463,128.306
20210310  15:40:00,128.45,128.62,128.12,128.15,1709,1058,128.352
20210310  15:45:00,128.15,128.52,128.13,128.45,1252,722,128.301
20210310  15:50:00,128.42,128.42,127.94,127.95,2026,1218,128.167
20210310  15:55:00,127.98,128.05,127.64,127.85,4591,2564,127.867
