date,open,high,low,close,volume,barCount,average
20210527  09:30:00,132.73,133.46,132.71,133.38,1436,438,132.907
20210527  09:35:00,133.36,133.94,133.18,133.9,1210,695,133.653
20210527  09:40:00,133.92,134.16,133.77,133.84,893,597,133.965
20210527  09:45:00,133.81,133.94,133.37,133.42,989,535,133.658
20210527  09:50:00,133.46,133.87,133.46,133.69,380,258,133.647
20210527  09:55:00,133.72,133.75,133.51,133.56,359,244,133.654
20210527  10:00:00,133.56,133.76,133.37,133.69,467,333,133.596
20210527  10:05:00,133.7,133.84,133.54,133.8,342,245,133.705
20210527  10:10:00,133.82,133.98,133.72,133.89,378,257,133.867
20210527  10:15:00,133.89,134.3,133.86,134.15,886,547,134.127
20210527  10:20:00,134.16,134.18,134.0,134.04,540,290,134.09
20210527  10:25:00,134.06,134.12,133.94,134.03,269,226,134.041
20210527  10:30:00,134.04,134.25,133.79,134.13,685,498,134.0
20210527  10:35:00,134.15,134.32,134.15,134.25,418,305,134.239
20210527  10:40:00,134.28,134.3,134.04,134.25,319,240,134.17
20210527  10:45:00,134.21,134.26,134.01,134.05,399,199,134.138
20210527  10:50:00,134.07,134.07,133.64,133.74,595,413,133.82
20210527  10:55:00,133.72,134.12,133.71,134.04,379,272,133.911
20210527  11:00:00,134.02,134.14,133.92,133.96,309,255,134.021
20210527  11:05:00,133.97,134.3,133.94,134.3,668,463,134.038
20210527  11:10:00,134.28,134.47,134.23,134.41,439,312,134.385
20210527  11:15:00,134.44,134.64,134.44,134.57,479,346,134.554
20210527  11:20:00,134.59,134.62,134.56,134.58,302,239,134.577
20210527  11:25:00,134.59,134.59,134.34,134.34,531,425,134.45
20210527  11:30:00,134.36,134.5,134.22,134.48,606,461,134.344
20210527  11:35:00,134.47,134.53,134.39,134.44,194,167,134.474
20210527  11:40:00,134.47,134.59,134.46,134.53,255,191,134.537
20210527  11:45:00,134.54,134.59,134.34,134.37,344,169,134.507
20210527  11:50:00,134.38,134.44,134.27,134.29,185,139,134.351
20210527  11:55:00,134.31,134.41,134.31,134.32,212,170,134.353
20210527  12:00:00,134.33,134.39,134.26,134.32,236,173,134.318
20210527  12:05:00,134.32,134.45,134.28,134.43,237,166,134.363
20210527  12:10:00,134.44,134.52,134.38,134.52,268,163,134.447
20210527  12:15:00,134.53,134.54,134.36,134.37,220,160,134.429
20210527  12:20:00,134.37,134.41,134.33,134.36,334,249,134.365
20210527  12:25:00,134.36,134.41,134.34,134.34,149,120,134.383
20210527  12:30:00,134.34,134.37,134.2,134.26,178,124,134.268
20210527  12:35:00,134.27,134.3,134.18,134.24,174,138,134.234
20210527  12:40:00,134.25,134.28,134.11,134.15,140,102,134.172
20210527  12:45:00,134.16,134.19,134.08,134.11,152,110,134.147
20210527  12:50:00,134.11,134.17,134.07,134.16,176,137,134.126
20210527  12:55:00,134.17,134.25,134.15,134.19,179,130,134.204
20210527  13:00:00,134.18,134.21,134.1,134.11,125,96,134.151
20210527  13:05:00,134.1,134.2,134.1,134.14,118,95,134.139
20210527  13:10:00,134.15,134.21,134.1,134.11,99,96,134.167
20210527  13:15:00,134.09,134.2,134.03,134.16,196,128,134.117
20210527  13:20:00,134.17,134.18,134.08,134.12,159,118,134.133
20210527  13:25:00,134.14,134.14,134.03,134.04,201,116,134.067
20210527  13:30:00,134.04,134.04,133.9,134.0,358,224,133.986
20210527  13:35:00,134.03,134.13,133.77,133.97,396,264,133.951
20210527  13:40:00,133.98,134.02,133.89,133.91,200,139,133.955
20210527  13:45:00,133.93,133.93,133.83,133.9,247,176,133.881
20210527  13:50:00,133.91,134.07,133.91,134.03,257,186,134.025
20210527  13:55:00,134.04,134.05,133.98,134.02,175,158,134.006
20210527  14:00:00,134.05,134.08,133.87,133.98,312,245,133.97
20210527  14:05:00,134.0,134.1,133.89,133.9,317,215,133.997
20210527  14:10:00,133.86,133.93,133.78,133.87,180,134,133.845
20210527  14:15:00,133.83,133.84,133.65,133.74,306,182,133.757
20210527  14:20:00,133.74,133.77,133.65,133.65,226,150,133.715
20210527  14:25:00,133.65,133.84,133.55,133.79,283,174,133.694
20210527  14:30:00,133.75,133.81,133.7,133.76,223,167,133.752
20210527  14:35:00,133.74,133.79,133.63,133.67,570,214,133.728
20210527  14:40:00,133.67,133.68,133.59,133.68,357,230,133.628
20210527  14:45:00,133.68,133.77,133.65,133.75,217,165,133.699
20210527  14:50:00,133.75,133.81,133.69,133.79,233,164,133.751
20210527  14:55:00,133.79,133.86,133.71,133.73,193,159,133.798
20210527  15:00:00,133.73,133.75,133.5,133.59,265,205,133.619
20210527  15:05:00,133.59,133.72,133.55,133.65,388,270,133.629
20210527  15:10:00,133.65,133.78,133.63,133.72,260,156,133.704
20210527  15:15:00,133.71,133.81,133.71,133.78,264,186,133.757
20210527  15:20:00,133.76,133.83,133.65,133.75,374,289,133.742
20210527  15:25:00,133.74,133.79,133.6,133.67,464,324,133.693
20210527  15:30:00,133.68,133.7,133.46,133.5,483,351,133.551
20210527  15:35:00,133.51,133.75,133.49,133.72,502,386,133.639
20210527  15:40:00,133.71,133.8,133.62,133.69,641,445,133.695
20210527  15:45:00,133.69,133.81,133.6,133.61,854,592,133.73
20210527  15:50:00,133.63,133.72,133.34,133.68,1798,1324,133.487
20210527  15:55:00,133.65,133.97,133.61,133.68,3576,2157,133.759
