date,open,high,low,close,volume,barCount,average
20210330  09:30:00,130.17,131.24,129.57,129.63,2534,971,130.247
20210330  09:35:00,129.6,130.05,129.41,129.89,989,526,129.645
20210330  09:40:00,129.82,130.14,129.46,129.57,619,332,129.782
20210330  09:45:00,129.62,130.3,129.49,130.27,506,351,129.828
20210330  09:50:00,130.27,130.54,130.02,130.4,877,480,130.349
20210330  09:55:00,130.44,130.51,130.16,130.16,287,224,130.301
20210330  10:00:00,130.11,130.26,129.84,129.88,668,286,130.02
20210330  10:05:00,129.94,130.15,129.78,130.05,516,284,129.94
20210330  10:10:00,130.05,130.15,129.85,130.0,644,321,129.952
20210330  10:15:00,130.05,130.05,129.36,129.41,620,337,129.665
20210330  10:20:00,129.39,129.49,129.06,129.31,553,328,129.242
20210330  10:25:00,129.27,129.58,129.19,129.58,230,153,129.403
20210330  10:30:00,129.56,129.78,129.45,129.7,471,267,129.646
20210330  10:35:00,129.7,129.95,129.66,129.87,644,327,129.792
20210330  10:40:00,129.83,130.22,129.81,130.15,792,496,130.06
20210330  10:45:00,130.18,130.18,129.84,129.93,1677,790,129.964
20210330  10:50:00,129.94,129.94,129.71,129.81,872,391,129.843
20210330  10:55:00,129.81,130.06,129.75,130.03,399,233,129.912
20210330  11:00:00,130.03,130.14,129.87,130.05,684,305,130.026
20210330  11:05:00,130.02,130.16,129.74,130.16,521,303,129.941
20210330  11:10:00,130.14,130.32,130.12,130.28,720,380,130.243
20210330  11:15:00,130.3,130.69,130.25,130.58,665,387,130.507
20210330  11:20:00,130.6,130.72,130.39,130.68,520,296,130.638
20210330  11:25:00,130.68,130.74,130.53,130.68,560,258,130.671
20210330  11:30:00,130.67,130.9,130.61,130.8,399,255,130.802
20210330  11:35:00,130.75,130.88,130.7,130.73,484,218,130.818
20210330  11:40:00,130.78,130.81,130.54,130.66,217,169,130.66
20210330  11:45:00,130.68,130.72,130.37,130.47,417,259,130.543
20210330  11:50:00,130.51,130.52,130.18,130.22,300,199,130.311
20210330  11:55:00,130.2,130.24,130.06,130.13,295,210,130.159
20210330  12:00:00,130.1,130.23,129.99,130.14,385,234,130.094
20210330  12:05:00,130.11,130.21,130.0,130.04,311,204,130.083
20210330  12:10:00,130.07,130.15,129.91,130.04,842,353,130.038
20210330  12:15:00,130.03,130.06,129.92,129.97,391,268,129.99
20210330  12:20:00,129.95,130.02,129.81,129.95,342,215,129.912
20210330  12:25:00,129.95,130.1,129.92,130.04,268,196,130.024
20210330  12:30:00,129.99,130.08,129.85,129.93,357,243,129.952
20210330  12:35:00,129.93,130.11,129.81,130.04,666,360,129.944
20210330  12:40:00,130.05,130.09,129.86,129.89,461,265,129.987
20210330  12:45:00,129.88,130.01,129.88,129.98,427,264,129.951
20210330  12:50:00,129.96,130.09,129.86,130.05,534,293,129.971
20210330  12:55:00,130.05,130.14,129.9,129.9,392,250,130.013
20210330  13:00:00,129.93,129.93,129.6,129.71,557,357,129.708
20210330  13:05:00,129.72,129.8,129.57,129.78,351,222,129.707
20210330  13:10:00,129.77,129.93,129.73,129.85,672,373,129.867
20210330  13:15:00,129.84,129.99,129.82,129.86,217,149,129.898
20210330  13:20:00,129.89,129.96,129.82,129.93,286,174,129.897
20210330  13:25:00,129.93,130.13,129.91,129.92,354,215,130.018
20210330  13:30:00,129.93,129.99,129.8,129.88,227,163,129.886
20210330  13:35:00,129.92,130.1,129.87,130.09,637,269,129.973
20210330  13:40:00,130.1,130.1,129.88,129.88,231,141,129.975
20210330  13:45:00,129.87,129.93,129.79,129.87,218,138,129.859
20210330  13:50:00,129.87,129.97,129.8,129.81,244,135,129.897
20210330  13:55:00,129.84,129.87,129.66,129.69,299,178,129.767
20210330  14:00:00,129.69,129.69,129.52,129.59,300,156,129.573
20210330  14:05:00,129.58,129.7,129.51,129.61,225,153,129.606
20210330  14:10:00,129.59,129.59,129.41,129.56,410,247,129.495
20210330  14:15:00,129.56,129.66,129.45,129.47,853,397,129.528
20210330  14:20:00,129.48,129.49,129.17,129.4,519,311,129.319
20210330  14:25:00,129.43,129.54,129.33,129.51,358,155,129.463
20210330  14:30:00,129.52,129.86,129.43,129.83,335,183,129.729
20210330  14:35:00,129.81,129.82,129.62,129.62,955,304,129.73
20210330  14:40:00,129.65,129.74,129.52,129.56,508,231,129.627
20210330  14:45:00,129.63,129.68,129.51,129.63,401,210,129.621
20210330  14:50:00,129.65,129.73,129.53,129.62,860,349,129.634
20210330  14:55:00,129.64,129.84,129.52,129.73,2108,643,129.703
20210330  15:00:00,129.75,130.15,129.64,130.13,1128,582,129.772
20210330  15:05:00,130.13,130.27,130.06,130.16,471,253,130.176
20210330  15:10:00,130.18,130.24,130.11,130.22,282,193,130.169
20210330  15:15:00,130.24,130.28,130.12,130.15,500,222,130.214
20210330  15:20:00,130.16,130.26,130.11,130.16,382,239,130.167
20210330  15:25:00,130.17,130.28,130.16,130.28,476,279,130.23
20210330  15:30:00,130.29,130.37,130.24,130.26,507,359,130.302
20210330  15:35:00,130.29,130.39,130.15,130.2,490,307,130.276
20210330  15:40:00,130.19,130.37,130.11,130.15,499,306,130.25
20210330  15:45:00,130.15,130.23,130.06,130.06,478,309,130.145
20210330  15:50:00,130.06,130.16,129.71,129.83,1766,1114,129.986
20210330  15:55:00,129.82,130.21,129.52,130.19,3773,2026,129.861
