date,open,high,low,close,volume,barCount,average
20210524  09:30:00,131.33,132.9,131.33,132.83,2194,734,132.101
20210524  09:35:00,132.78,133.57,132.76,133.42,1522,806,133.22
20210524  09:40:00,133.37,133.64,133.02,133.07,1198,572,133.398
20210524  09:45:00,133.1,133.19,132.75,132.9,945,549,132.997
20210524  09:50:00,132.92,133.02,132.41,132.62,813,529,132.707
20210524  09:55:00,132.63,132.75,132.16,132.24,639,396,132.447
20210524  10:00:00,132.26,132.61,132.25,132.53,837,497,132.451
20210524  10:05:00,132.53,132.6,132.32,132.5,590,348,132.466
20210524  10:10:00,132.47,132.76,132.41,132.75,781,452,132.616
20210524  10:15:00,132.78,133.06,132.74,132.76,791,466,132.911
20210524  10:20:00,132.78,133.19,132.74,133.08,642,341,132.987
20210524  10:25:00,133.07,133.11,132.75,132.76,467,261,132.914
20210524  10:30:00,132.77,132.99,132.76,132.95,587,351,132.919
20210524  10:35:00,132.88,132.96,132.79,132.87,407,295,132.864
20210524  10:40:00,132.87,132.97,132.71,132.77,356,250,132.843
20210524  10:45:00,132.77,132.79,132.5,132.52,403,251,132.615
20210524  10:50:00,132.52,132.69,132.51,132.67,373,248,132.592
20210524  10:55:00,132.67,132.91,132.47,132.53,644,374,132.708
20210524  11:00:00,132.53,132.58,132.41,132.45,724,378,132.506
20210524  11:05:00,132.47,132.48,132.34,132.37,425,274,132.414
20210524  11:10:00,132.36,132.6,132.32,132.59,415,245,132.415
20210524  11:15:00,132.58,132.64,132.49,132.57,527,297,132.577
20210524  11:20:00,132.57,132.65,132.45,132.55,333,238,132.549
20210524  11:25:00,132.56,132.8,132.53,132.7,503,289,132.665
20210524  11:30:00,132.7,132.87,132.61,132.82,372,262,132.723
20210524  11:35:00,132.82,132.86,132.61,132.62,423,292,132.757
20210524  11:40:00,132.62,132.83,132.6,132.75,338,243,132.697
20210524  11:45:00,132.75,132.8,132.7,132.78,201,130,132.749
20210524  11:50:00,132.78,132.78,132.51,132.55,413,269,132.626
20210524  11:55:00,132.55,132.66,132.49,132.62,214,154,132.561
20210524  12:00:00,132.62,132.8,132.55,132.8,293,195,132.67
20210524  12:05:00,132.81,132.98,132.55,132.89,1537,207,132.664
20210524  12:10:00,132.9,132.95,132.81,132.89,191,154,132.884
20210524  12:15:00,132.9,132.98,132.86,132.94,362,160,132.949
20210524  12:20:00,132.94,132.99,132.92,132.93,403,233,132.968
20210524  12:25:00,132.92,132.94,132.81,132.87,260,183,132.874
20210524  12:30:00,132.88,133.19,132.85,133.15,452,275,133.04
20210524  12:35:00,133.12,133.17,133.06,133.13,274,179,133.118
20210524  12:40:00,133.12,133.35,133.1,133.28,502,347,133.249
20210524  12:45:00,133.3,133.43,133.26,133.3,611,389,133.34
20210524  12:50:00,133.3,133.3,133.13,133.21,373,244,133.229
20210524  12:55:00,133.21,133.28,133.14,133.22,179,141,133.225
20210524  13:00:00,133.23,133.34,133.2,133.3,225,153,133.261
20210524  13:05:00,133.32,133.32,133.09,133.13,214,179,133.191
20210524  13:10:00,133.14,133.22,133.14,133.22,229,167,133.183
20210524  13:15:00,133.24,133.39,133.17,133.37,253,137,133.277
20210524  13:20:00,133.36,133.36,133.28,133.28,107,94,133.302
20210524  13:25:00,133.29,133.33,133.23,133.24,260,184,133.284
20210524  13:30:00,133.25,133.43,133.24,133.41,306,193,133.331
20210524  13:35:00,133.41,133.43,133.39,133.43,227,150,133.415
20210524  13:40:00,133.44,133.64,133.44,133.61,1549,417,133.553
20210524  13:45:00,133.62,133.66,133.54,133.56,196,126,133.597
20210524  13:50:00,133.57,133.57,133.46,133.52,180,134,133.505
20210524  13:55:00,133.51,133.57,133.44,133.45,203,138,133.502
20210524  14:00:00,133.44,133.54,133.42,133.49,140,120,133.497
20210524  14:05:00,133.49,133.5,133.43,133.47,225,162,133.468
20210524  14:10:00,133.47,133.5,133.38,133.46,218,164,133.453
20210524  14:15:00,133.46,133.54,133.42,133.53,180,130,133.496
20210524  14:20:00,133.55,133.58,133.44,133.56,358,250,133.505
20210524  14:25:00,133.58,133.68,133.55,133.68,527,278,133.616
20210524  14:30:00,133.69,133.77,133.65,133.75,550,350,133.706
20210524  14:35:00,133.76,133.88,133.75,133.82,505,299,133.81
20210524  14:40:00,133.83,133.95,133.83,133.9,397,227,133.902
20210524  14:45:00,133.93,134.0,133.84,133.86,1786,813,133.976
20210524  14:50:00,133.85,133.89,133.77,133.8,455,267,133.837
20210524  14:55:00,133.81,133.9,133.75,133.77,289,185,133.829
20210524  15:00:00,133.76,133.8,133.65,133.73,389,258,133.721
20210524  15:05:00,133.72,133.77,133.59,133.64,363,257,133.672
20210524  15:10:00,133.64,133.69,133.57,133.57,285,222,133.649
20210524  15:15:00,133.57,133.6,133.43,133.45,355,246,133.517
20210524  15:20:00,133.45,133.46,133.27,133.28,370,252,133.353
20210524  15:25:00,133.27,133.33,133.23,133.25,544,398,133.292
20210524  15:30:00,133.24,133.27,133.07,133.1,681,467,133.183
20210524  15:35:00,133.11,133.42,133.09,133.35,881,602,133.209
20210524  15:40:00,133.36,133.52,133.2,133.2,631,451,133.41
20210524  15:45:00,133.21,133.39,133.15,133.31,722,556,133.278
20210524  15:50:00,133.3,133.31,132.91,133.01,1653,1211,133.024
20210524  15:55:00,133.03,133.03,132.81,132.91,2142,1536,132.904
