date,open,high,low,close,volume,barCount,average
20210420  09:30:00,134.55,134.69,133.06,133.28,4996,1437,134.004
20210420  09:35:00,133.3,133.83,133.17,133.83,1159,824,133.527
20210420  09:40:00,133.83,134.49,133.8,134.41,682,565,134.198
20210420  09:45:00,134.45,134.77,134.33,134.69,610,503,134.576
20210420  09:50:00,134.71,134.75,134.3,134.67,639,409,134.59
20210420  09:55:00,134.67,134.72,134.31,134.4,619,463,134.463
20210420  10:00:00,134.4,134.78,134.26,134.26,419,300,134.527
20210420  10:05:00,134.33,134.59,134.29,134.39,326,217,134.471
20210420  10:10:00,134.37,134.65,134.33,134.39,335,188,134.511
20210420  10:15:00,134.39,134.39,134.16,134.29,606,463,134.269
20210420  10:20:00,134.26,134.28,133.0,134.26,1748,1066,134.124
20210420  10:25:00,134.26,134.57,133.2,134.41,1141,700,134.324
20210420  10:30:00,134.4,134.62,134.21,134.33,530,379,134.41
20210420  10:35:00,134.34,134.6,134.34,134.44,459,335,134.511
20210420  10:40:00,134.44,134.49,133.65,133.78,787,445,133.937
20210420  10:45:00,133.75,133.76,133.56,133.63,612,391,133.644
20210420  10:50:00,133.57,133.65,133.24,133.4,1691,506,133.478
20210420  10:55:00,133.42,133.87,133.38,133.75,361,264,133.694
20210420  11:00:00,133.73,134.0,133.71,133.85,313,219,133.815
20210420  11:05:00,133.85,134.1,133.79,134.07,257,190,133.956
20210420  11:10:00,134.09,134.1,133.78,133.82,301,217,133.939
20210420  11:15:00,133.79,133.8,133.2,133.21,522,389,133.452
20210420  11:20:00,133.21,133.32,133.13,133.19,566,368,133.231
20210420  11:25:00,133.2,133.46,133.2,133.24,649,365,133.323
20210420  11:30:00,133.26,133.36,133.08,133.24,526,392,133.205
20210420  11:35:00,133.27,133.31,133.04,133.27,618,486,133.178
20210420  11:40:00,133.29,133.49,133.19,133.37,568,407,133.322
20210420  11:45:00,133.36,133.88,133.34,133.87,474,292,133.637
20210420  11:50:00,133.87,133.9,133.61,133.9,279,186,133.77
20210420  11:55:00,133.91,133.97,133.76,133.79,350,186,133.859
20210420  12:00:00,133.78,133.86,133.57,133.81,234,178,133.732
20210420  12:05:00,133.81,133.86,133.61,133.66,245,179,133.722
20210420  12:10:00,133.65,133.87,133.61,133.83,230,146,133.757
20210420  12:15:00,133.84,133.88,133.74,133.79,239,149,133.788
20210420  12:20:00,133.8,133.86,133.76,133.79,119,75,133.824
20210420  12:25:00,133.82,133.88,133.71,133.78,188,114,133.799
20210420  12:30:00,133.79,133.79,133.5,133.53,195,109,133.646
20210420  12:35:00,133.52,133.63,133.43,133.56,197,114,133.522
20210420  12:40:00,133.53,133.53,133.32,133.33,123,87,133.431
20210420  12:45:00,133.34,133.44,133.28,133.35,246,152,133.349
20210420  12:50:00,133.34,133.45,133.1,133.15,251,185,133.272
20210420  12:55:00,133.15,133.39,133.14,133.38,202,145,133.263
20210420  13:00:00,133.35,133.42,133.23,133.32,186,150,133.327
20210420  13:05:00,133.31,133.33,133.22,133.27,157,116,133.277
20210420  13:10:00,133.28,133.29,133.14,133.22,295,170,133.204
20210420  13:15:00,133.24,133.4,133.19,133.31,354,176,133.321
20210420  13:20:00,133.31,133.34,132.96,133.01,520,302,133.076
20210420  13:25:00,133.02,133.02,132.83,132.96,501,312,132.89
20210420  13:30:00,132.96,133.16,132.95,133.06,303,210,133.061
20210420  13:35:00,133.06,133.24,133.06,133.21,202,146,133.168
20210420  13:40:00,133.19,133.25,133.08,133.17,421,279,133.168
20210420  13:45:00,133.16,133.4,133.11,133.36,235,186,133.306
20210420  13:50:00,133.34,133.5,133.33,133.43,210,165,133.396
20210420  13:55:00,133.42,133.47,133.28,133.43,192,140,133.383
20210420  14:00:00,133.41,133.6,133.41,133.58,500,276,133.492
20210420  14:05:00,133.59,133.61,133.32,133.42,386,303,133.42
20210420  14:10:00,133.43,133.43,133.28,133.28,166,120,133.344
20210420  14:15:00,133.26,133.26,133.09,133.11,253,151,133.178
20210420  14:20:00,133.09,133.26,133.09,133.21,179,127,133.195
20210420  14:25:00,133.2,133.2,132.96,132.96,260,151,133.041
20210420  14:30:00,132.96,132.98,132.81,132.82,304,200,132.892
20210420  14:35:00,132.83,132.9,132.79,132.87,340,214,132.829
20210420  14:40:00,132.86,132.96,132.83,132.96,279,173,132.892
20210420  14:45:00,132.94,133.09,132.92,133.04,380,248,132.985
20210420  14:50:00,133.03,133.13,132.92,132.97,195,144,133.055
20210420  14:55:00,132.97,133.01,132.79,132.9,304,164,132.902
20210420  15:00:00,132.91,133.24,132.89,133.19,414,240,133.073
20210420  15:05:00,133.18,133.37,133.17,133.35,270,202,133.265
20210420  15:10:00,133.36,133.47,133.3,133.44,619,324,133.392
20210420  15:15:00,133.44,133.49,133.28,133.35,402,268,133.395
20210420  15:20:00,133.36,133.48,133.31,133.42,332,170,133.407
20210420  15:25:00,133.4,133.43,133.29,133.38,314,224,133.355
20210420  15:30:00,133.4,133.45,133.33,133.34,666,407,133.374
20210420  15:35:00,133.35,133.4,133.15,133.2,837,507,133.256
20210420  15:40:00,133.21,133.55,133.19,133.55,1072,495,133.309
20210420  15:45:00,133.55,133.76,133.55,133.64,408,326,133.656
20210420  15:50:00,133.56,133.7,133.4,133.56,986,729,133.564
20210420  15:55:00,133.55,133.59,133.3,133.39,2065,1306,133.46
