date,open,high,low,close,volume,barCount,average
20210525  09:30:00,133.68,133.75,133.03,133.11,1758,621,133.459
20210525  09:35:00,133.09,133.22,132.85,133.17,684,485,132.998
20210525  09:40:00,133.19,133.84,133.1,133.49,820,500,133.608
20210525  09:45:00,133.49,133.63,133.28,133.44,509,347,133.492
20210525  09:50:00,133.43,133.46,132.9,133.15,610,398,133.093
20210525  09:55:00,133.21,133.46,133.01,133.05,698,453,133.286
20210525  10:00:00,133.03,133.31,132.96,133.12,941,573,133.124
20210525  10:05:00,133.13,133.57,133.07,133.31,427,263,133.375
20210525  10:10:00,133.31,133.43,133.12,133.32,401,289,133.319
20210525  10:15:00,133.35,133.48,133.17,133.27,1008,305,133.246
20210525  10:20:00,133.22,133.41,133.16,133.36,405,231,133.302
20210525  10:25:00,133.37,133.43,133.22,133.43,306,194,133.345
20210525  10:30:00,133.44,133.51,132.98,133.06,512,340,133.171
20210525  10:35:00,133.06,133.81,133.0,133.81,980,455,133.292
20210525  10:40:00,133.81,133.95,133.71,133.91,632,388,133.845
20210525  10:45:00,133.91,134.02,133.84,133.99,1351,438,133.966
20210525  10:50:00,133.98,134.16,133.95,134.1,491,319,134.094
20210525  10:55:00,134.11,134.3,134.11,134.16,547,338,134.189
20210525  11:00:00,134.18,134.19,133.73,133.83,474,342,134.007
20210525  11:05:00,133.72,133.82,133.59,133.67,525,325,133.696
20210525  11:10:00,133.63,133.71,133.46,133.58,310,207,133.592
20210525  11:15:00,133.6,133.67,132.99,133.05,970,450,133.235
20210525  11:20:00,133.06,133.33,132.93,133.25,424,239,133.121
20210525  11:25:00,133.28,133.34,132.98,133.03,347,197,133.087
20210525  11:30:00,133.01,133.12,132.8,132.93,428,322,132.966
20210525  11:35:00,132.96,133.26,132.96,133.24,265,194,133.139
20210525  11:40:00,133.24,133.39,133.15,133.28,345,192,133.27
20210525  11:45:00,133.28,133.44,133.26,133.34,208,123,133.349
20210525  11:50:00,133.36,133.56,132.85,133.55,591,383,133.258
20210525  11:55:00,133.55,133.76,133.54,133.76,239,181,133.651
20210525  12:00:00,133.73,133.8,133.57,133.63,292,197,133.641
20210525  12:05:00,133.65,133.73,133.52,133.69,319,207,133.636
20210525  12:10:00,133.7,133.78,133.55,133.61,191,130,133.639
20210525  12:15:00,133.63,133.66,133.4,133.52,280,205,133.549
20210525  12:20:00,133.54,133.63,133.35,133.37,292,206,133.494
20210525  12:25:00,133.4,133.43,133.33,133.37,248,164,133.377
20210525  12:30:00,133.36,133.54,133.35,133.49,291,211,133.495
20210525  12:35:00,133.48,133.49,133.29,133.41,252,175,133.399
20210525  12:40:00,133.41,133.42,133.17,133.21,224,168,133.269
20210525  12:45:00,133.2,133.29,133.03,133.06,278,194,133.161
20210525  12:50:00,133.02,133.3,133.02,133.19,214,164,133.172
20210525  12:55:00,133.17,133.31,133.13,133.27,369,229,133.194
20210525  13:00:00,133.26,133.29,133.04,133.1,361,246,133.147
20210525  13:05:00,133.1,133.33,133.0,133.3,294,202,133.188
20210525  13:10:00,133.3,133.47,133.29,133.47,203,137,133.386
20210525  13:15:00,133.5,133.66,133.48,133.62,234,142,133.556
20210525  13:20:00,133.62,133.73,133.58,133.71,325,196,133.644
20210525  13:25:00,133.75,133.76,133.68,133.73,168,115,133.73
20210525  13:30:00,133.73,133.75,133.58,133.65,243,181,133.681
20210525  13:35:00,133.65,133.78,133.54,133.69,351,218,133.683
20210525  13:40:00,133.69,133.75,133.56,133.61,291,237,133.649
20210525  13:45:00,133.6,133.72,133.59,133.59,246,182,133.665
20210525  13:50:00,133.6,133.69,133.51,133.57,348,266,133.611
20210525  13:55:00,133.58,133.64,133.54,133.6,230,158,133.584
20210525  14:00:00,133.6,133.64,133.35,133.41,321,208,133.46
20210525  14:05:00,133.46,133.57,133.44,133.56,230,157,133.514
20210525  14:10:00,133.55,133.66,133.47,133.62,251,155,133.588
20210525  14:15:00,133.6,133.67,133.5,133.59,349,235,133.601
20210525  14:20:00,133.6,133.75,133.6,133.64,402,280,133.692
20210525  14:25:00,133.66,133.74,133.54,133.59,276,173,133.666
20210525  14:30:00,133.61,133.78,133.51,133.51,447,299,133.686
20210525  14:35:00,133.5,133.68,133.47,133.66,255,157,133.559
20210525  14:40:00,133.67,133.74,133.6,133.73,422,211,133.681
20210525  14:45:00,133.75,133.75,133.55,133.61,313,235,133.619
20210525  14:50:00,133.64,133.65,133.45,133.51,246,138,133.529
20210525  14:55:00,133.5,133.64,133.47,133.6,303,216,133.577
20210525  15:00:00,133.59,133.61,133.38,133.39,285,174,133.488
20210525  15:05:00,133.38,133.5,133.37,133.39,463,210,133.431
20210525  15:10:00,133.38,133.38,133.23,133.28,313,198,133.301
20210525  15:15:00,133.26,133.44,133.25,133.43,330,209,133.34
20210525  15:20:00,133.42,133.54,133.32,133.52,439,254,133.439
20210525  15:25:00,133.54,133.65,133.5,133.56,527,329,133.57
20210525  15:30:00,133.55,133.56,133.25,133.34,706,383,133.42
20210525  15:35:00,133.34,133.48,133.32,133.41,886,548,133.425
20210525  15:40:00,133.41,133.47,133.32,133.42,715,461,133.409
20210525  15:45:00,133.41,133.49,133.35,133.36,815,556,133.44
20210525  15:50:00,133.35,133.53,133.33,133.45,1494,1063,133.432
20210525  15:55:00,133.46,133.8,133.38,133.75,2857,1795,133.63
