date,open,high,low,close,volume,barCount,average
20210304  09:30:00,132.25,134.2,132.16,133.47,4527,1661,133.076
20210304  09:35:00,133.5,133.73,132.84,133.33,1611,1085,133.253
20210304  09:40:00,133.32,133.43,132.76,132.88,1678,1018,133.065
20210304  09:45:00,132.88,132.93,131.58,131.63,2153,1253,132.122
20210304  09:50:00,131.58,131.88,131.11,131.5,2030,1130,131.412
20210304  09:55:00,131.55,131.6,130.83,131.02,1622,865,131.084
20210304  10:00:00,131.06,131.08,130.04,130.05,2643,1486,130.556
20210304  10:05:00,130.06,130.39,129.91,130.11,2618,1242,130.091
20210304  10:10:00,130.1,130.53,129.95,130.49,1773,1045,130.237
20210304  10:15:00,130.49,130.51,129.68,129.74,1692,1008,130.141
20210304  10:20:00,129.7,130.73,129.61,130.58,1618,925,130.308
20210304  10:25:00,130.59,130.96,130.22,130.85,1615,621,130.646
20210304  10:30:00,130.84,130.96,130.53,130.86,954,441,130.774
20210304  10:35:00,130.96,131.64,130.91,131.62,1157,666,131.265
20210304  10:40:00,131.64,132.18,131.54,131.98,1082,637,131.926
20210304  10:45:00,132.03,132.6,131.98,132.09,1323,675,132.192
20210304  10:50:00,132.17,132.43,131.54,131.56,1320,598,132.057
20210304  10:55:00,131.58,132.19,131.46,131.93,1414,901,131.941
20210304  11:00:00,131.94,132.46,131.92,132.2,877,495,132.215
20210304  11:05:00,132.24,132.26,131.65,131.75,848,520,131.939
20210304  11:10:00,131.79,131.91,131.26,131.27,1130,508,131.531
20210304  11:15:00,131.26,131.68,131.15,131.65,785,449,131.464
20210304  11:20:00,131.62,132.12,131.55,131.95,694,357,131.897
20210304  11:25:00,131.91,132.01,131.2,131.44,822,492,131.588
20210304  11:30:00,131.42,132.13,131.28,131.31,684,351,131.752
20210304  11:35:00,131.37,131.69,131.35,131.59,346,225,131.555
20210304  11:40:00,131.59,132.34,131.57,132.2,763,425,132.051
20210304  11:45:00,132.21,132.43,132.14,132.36,673,246,132.3
20210304  11:50:00,132.35,132.4,132.14,132.14,469,312,132.228
20210304  11:55:00,132.16,132.16,131.68,131.82,469,264,131.963
20210304  12:00:00,131.83,132.39,131.75,132.32,1067,497,132.031
20210304  12:05:00,132.34,132.4,131.97,132.36,513,318,132.255
20210304  12:10:00,132.39,132.39,131.1,131.2,941,609,131.554
20210304  12:15:00,131.2,131.91,131.09,131.49,848,591,131.64
20210304  12:20:00,131.5,131.79,130.46,130.58,1153,706,130.978
20210304  12:25:00,130.55,130.6,130.02,130.49,1208,783,130.275
20210304  12:30:00,130.47,130.49,129.6,129.71,1439,771,130.057
20210304  12:35:00,129.75,130.32,129.47,130.32,952,643,129.732
20210304  12:40:00,130.31,130.57,129.73,129.78,1021,646,130.177
20210304  12:45:00,129.76,129.78,129.08,129.3,1531,792,129.362
20210304  12:50:00,129.3,129.65,129.01,129.06,936,565,129.237
20210304  12:55:00,129.03,129.1,128.45,128.75,2046,1147,128.708
20210304  13:00:00,128.74,129.14,128.5,129.0,1276,787,128.885
20210304  13:05:00,129.0,129.0,128.08,128.15,1560,880,128.315
20210304  13:10:00,128.14,128.25,127.8,127.96,1503,871,127.987
20210304  13:15:00,127.95,128.5,127.93,128.36,1231,785,128.264
20210304  13:20:00,128.35,128.36,127.74,128.2,1005,620,127.984
20210304  13:25:00,128.17,128.69,127.76,128.59,906,535,128.188
20210304  13:30:00,128.58,128.58,127.82,127.94,674,456,128.182
20210304  13:35:00,127.93,128.38,127.76,128.11,902,459,128.061
20210304  13:40:00,128.1,128.12,127.63,127.69,858,491,127.814
20210304  13:45:00,127.71,127.83,127.09,127.23,1363,627,127.412
20210304  13:50:00,127.24,127.27,126.63,127.01,1626,937,126.931
20210304  13:55:00,127.0,127.17,126.58,126.69,1710,974,126.833
20210304  14:00:00,126.67,127.04,126.6,126.91,2179,1121,126.846
20210304  14:05:00,126.88,127.63,126.84,127.63,1854,1011,127.224
20210304  14:10:00,127.65,127.73,127.33,127.52,574,364,127.577
20210304  14:15:00,127.48,127.49,127.1,127.35,587,416,127.249
20210304  14:20:00,127.39,128.14,127.39,128.13,1055,629,127.873
20210304  14:25:00,128.15,128.46,128.05,128.28,1311,754,128.3
20210304  14:30:00,128.21,128.39,127.92,128.15,1259,755,128.12
20210304  14:35:00,128.12,128.18,127.66,127.76,758,530,127.859
20210304  14:40:00,127.75,128.35,127.68,128.3,954,603,128.025
20210304  14:45:00,128.27,128.68,128.02,128.48,848,560,128.416
20210304  14:50:00,128.48,128.63,127.82,128.24,943,644,128.267
20210304  14:55:00,128.22,128.34,128.01,128.21,596,416,128.187
20210304  15:00:00,128.22,128.43,127.64,127.69,703,491,128.044
20210304  15:05:00,127.72,128.04,127.64,127.69,770,542,127.866
20210304  15:10:00,127.67,127.75,127.33,127.65,841,600,127.571
20210304  15:15:00,127.62,128.0,127.55,127.69,841,557,127.751
20210304  15:20:00,127.72,127.83,127.45,127.68,1182,721,127.627
20210304  15:25:00,127.67,128.36,127.58,128.27,1146,770,127.873
20210304  15:30:00,128.22,128.64,127.98,128.47,1382,810,128.417
20210304  15:35:00,128.45,128.6,127.77,128.02,1055,733,128.157
20210304  15:40:00,128.01,128.46,127.93,128.37,1521,984,128.263
20210304  15:45:00,128.36,128.57,128.01,128.16,1736,1229,128.222
20210304  15:50:00,128.17,128.51,127.58,127.63,3146,2111,128.117
20210304  15:55:00,127.58,127.98,127.38,127.8,5466,3516,127.676
