date,open,high,low,close,volume,barCount,average
20210401  09:30:00,134.5,134.89,133.6,134.27,4695,1604,134.276
20210401  09:35:00,134.25,134.62,133.92,134.61,1212,808,134.299
20210401  09:40:00,134.62,134.89,134.51,134.88,1056,547,134.725
20210401  09:45:00,134.89,135.01,134.7,134.7,1824,896,134.939
20210401  09:50:00,134.69,134.93,134.59,134.78,724,387,134.785
20210401  09:55:00,134.77,134.82,134.46,134.55,662,374,134.637
20210401  10:00:00,134.59,134.88,134.54,134.64,707,465,134.707
20210401  10:05:00,134.61,134.89,134.39,134.77,673,433,134.623
20210401  10:10:00,134.77,134.97,134.74,134.78,681,382,134.852
20210401  10:15:00,134.78,135.0,134.75,134.93,1090,512,134.926
20210401  10:20:00,134.9,134.95,134.68,134.89,473,293,134.827
20210401  10:25:00,134.86,135.0,134.77,134.89,715,527,134.922
20210401  10:30:00,134.92,135.0,134.67,134.88,727,459,134.795
20210401  10:35:00,134.92,135.0,134.79,134.89,652,408,134.931
20210401  10:40:00,134.86,135.3,134.82,135.2,1028,604,135.081
20210401  10:45:00,135.21,135.37,135.2,135.27,611,385,135.291
20210401  10:50:00,135.27,135.53,135.25,135.34,940,543,135.428
20210401  10:55:00,135.34,135.61,135.1,135.6,866,507,135.341
20210401  11:00:00,135.59,136.29,135.59,136.12,3534,1594,135.983
20210401  11:05:00,136.14,136.23,135.72,135.78,923,587,135.975
20210401  11:10:00,135.78,135.78,135.57,135.6,504,366,135.675
20210401  11:15:00,135.6,135.87,135.55,135.86,927,658,135.695
20210401  11:20:00,135.86,136.18,135.74,135.86,1433,820,135.968
20210401  11:25:00,135.87,136.14,135.75,136.07,888,525,135.946
20210401  11:30:00,136.1,136.25,135.99,136.17,849,501,136.094
20210401  11:35:00,136.18,136.21,135.76,135.86,834,514,135.918
20210401  11:40:00,135.87,135.94,135.36,135.53,1305,619,135.545
20210401  11:45:00,135.57,135.68,135.31,135.67,473,336,135.482
20210401  11:50:00,135.68,135.75,135.58,135.65,409,274,135.663
20210401  11:55:00,135.66,135.92,135.65,135.85,592,439,135.796
20210401  12:00:00,135.84,135.93,135.65,135.76,1027,687,135.817
20210401  12:05:00,135.74,135.89,135.7,135.86,469,302,135.81
20210401  12:10:00,135.84,136.0,135.79,135.91,835,541,135.92
20210401  12:15:00,135.91,136.11,135.79,136.05,538,347,135.944
20210401  12:20:00,136.03,136.14,135.83,135.86,673,419,135.993
20210401  12:25:00,135.87,135.91,135.76,135.82,707,429,135.827
20210401  12:30:00,135.83,135.84,135.71,135.74,398,257,135.762
20210401  12:35:00,135.74,135.78,135.67,135.7,529,311,135.728
20210401  12:40:00,135.71,135.88,135.63,135.86,324,226,135.778
20210401  12:45:00,135.87,136.97,135.78,136.51,10065,3589,136.547
20210401  12:50:00,136.51,136.88,136.33,136.86,3350,1340,136.669
20210401  12:55:00,136.86,137.0,136.76,136.98,5864,1415,136.926
20210401  13:00:00,136.99,137.0,136.74,136.84,2408,872,136.915
20210401  13:05:00,136.85,136.94,136.78,136.92,1538,526,136.853
20210401  13:10:00,136.91,137.0,136.89,137.0,1596,598,136.981
20210401  13:15:00,137.0,137.22,136.66,136.75,1788,990,136.978
20210401  13:20:00,136.78,137.21,136.75,137.19,890,543,136.944
20210401  13:25:00,137.18,137.42,137.12,137.14,1348,784,137.285
20210401  13:30:00,137.13,137.32,137.0,137.16,1293,659,137.147
20210401  13:35:00,137.14,137.34,137.1,137.32,554,325,137.272
20210401  13:40:00,137.33,137.55,137.33,137.5,1717,831,137.438
20210401  13:45:00,137.49,137.54,137.25,137.36,616,337,137.395
20210401  13:50:00,137.37,137.66,137.35,137.63,750,368,137.501
20210401  13:55:00,137.64,137.75,137.6,137.72,1013,487,137.663
20210401  14:00:00,137.72,137.81,137.53,137.54,799,448,137.715
20210401  14:05:00,137.56,137.6,137.27,137.31,1064,525,137.418
20210401  14:10:00,137.31,137.64,137.3,137.61,616,328,137.504
20210401  14:15:00,137.6,137.64,137.51,137.61,419,252,137.576
20210401  14:20:00,137.6,137.76,137.6,137.76,578,306,137.685
20210401  14:25:00,137.75,137.88,137.73,137.83,510,258,137.821
20210401  14:30:00,137.84,137.91,137.78,137.82,626,342,137.849
20210401  14:35:00,137.83,137.91,137.74,137.88,592,383,137.841
20210401  14:40:00,137.9,137.98,137.82,137.96,791,460,137.9
20210401  14:45:00,137.97,138.03,137.87,137.99,1241,613,137.962
20210401  14:50:00,137.98,138.22,137.98,138.14,1611,802,138.101
20210401  14:55:00,138.15,138.32,138.11,138.21,1247,631,138.221
20210401  15:00:00,138.21,138.44,138.16,138.26,1097,662,138.321
20210401  15:05:00,138.28,138.29,138.03,138.2,683,463,138.136
20210401  15:10:00,138.19,138.22,137.73,137.74,1132,763,137.941
20210401  15:15:00,137.72,137.87,137.63,137.75,774,526,137.748
20210401  15:20:00,137.72,137.8,137.66,137.68,686,511,137.732
20210401  15:25:00,137.68,137.82,137.43,137.58,985,635,137.624
20210401  15:30:00,137.59,137.81,137.57,137.68,1073,685,137.678
20210401  15:35:00,137.67,137.76,137.63,137.73,1062,698,137.699
20210401  15:40:00,137.72,137.73,137.32,137.34,1735,1033,137.523
20210401  15:45:00,137.36,137.73,137.32,137.62,1338,857,137.522
20210401  15:50:00,137.63,137.68,137.31,137.46,3040,1916,137.479
20210401  15:55:00,137.47,137.84,137.36,137.82,4425,2829,137.549
