date,open,high,low,close,volume,barCount,average
20210505  09:30:00,136.08,136.08,135.51,135.63,2797,871,135.87
20210505  09:35:00,135.57,135.58,134.91,134.95,936,633,135.194
20210505  09:40:00,134.96,135.69,134.96,135.42,820,526,135.37
20210505  09:45:00,135.47,135.75,135.19,135.26,806,560,135.522
20210505  09:50:00,135.27,135.65,135.15,135.47,638,461,135.401
20210505  09:55:00,135.46,135.63,135.12,135.24,975,703,135.347
20210505  10:00:00,135.26,135.27,134.42,134.55,537,383,134.822
20210505  10:05:00,134.54,134.95,134.52,134.57,529,350,134.701
20210505  10:10:00,134.54,134.95,134.4,134.78,435,265,134.714
20210505  10:15:00,134.82,135.2,134.7,135.13,446,317,134.916
20210505  10:20:00,135.12,135.19,134.73,134.88,279,216,134.922
20210505  10:25:00,134.85,135.33,134.85,135.2,371,230,135.078
20210505  10:30:00,135.2,135.49,135.11,135.48,784,538,135.282
20210505  10:35:00,135.48,135.77,135.48,135.77,633,390,135.598
20210505  10:40:00,135.75,136.25,135.74,136.25,628,411,136.028
20210505  10:45:00,136.26,136.27,135.95,136.09,609,344,136.067
20210505  10:50:00,136.08,136.32,136.08,136.3,415,254,136.228
20210505  10:55:00,136.31,136.41,136.22,136.28,392,242,136.313
20210505  11:00:00,136.25,136.37,136.07,136.27,365,254,136.255
20210505  11:05:00,136.27,136.3,136.14,136.22,295,172,136.225
20210505  11:10:00,136.22,136.3,136.05,136.09,181,129,136.203
20210505  11:15:00,136.08,136.29,136.06,136.1,169,130,136.193
20210505  11:20:00,136.08,136.24,135.88,135.9,379,198,136.018
20210505  11:25:00,135.91,135.93,135.71,135.86,359,195,135.837
20210505  11:30:00,135.84,136.24,135.8,136.19,240,182,135.991
20210505  11:35:00,136.22,136.3,136.16,136.2,383,247,136.246
20210505  11:40:00,136.22,136.31,136.12,136.18,321,166,136.183
20210505  11:45:00,136.2,136.23,136.11,136.19,278,154,136.175
20210505  11:50:00,136.19,136.34,136.14,136.31,343,241,136.247
20210505  11:55:00,136.35,136.4,136.31,136.37,270,172,136.361
20210505  12:00:00,136.37,136.45,136.34,136.42,296,180,136.384
20210505  12:05:00,136.41,136.42,136.33,136.41,171,129,136.376
20210505  12:10:00,136.38,136.38,136.13,136.13,348,196,136.294
20210505  12:15:00,136.14,136.2,136.08,136.19,253,147,136.146
20210505  12:20:00,136.21,136.3,136.04,136.09,238,135,136.22
20210505  12:25:00,136.08,136.14,136.0,136.06,198,122,136.074
20210505  12:30:00,136.08,136.15,135.9,136.0,354,187,136.056
20210505  12:35:00,135.96,136.03,135.82,135.83,170,145,135.938
20210505  12:40:00,135.8,135.9,135.71,135.87,314,186,135.771
20210505  12:45:00,135.86,136.04,135.85,135.99,236,178,135.953
20210505  12:50:00,136.0,136.04,135.85,135.93,195,144,135.945
20210505  12:55:00,135.94,135.97,135.72,135.85,617,371,135.835
20210505  13:00:00,135.82,135.98,135.73,135.8,513,343,135.877
20210505  13:05:00,135.77,136.02,135.69,136.02,432,276,135.833
20210505  13:10:00,136.03,136.11,135.9,136.02,371,225,136.016
20210505  13:15:00,136.01,136.15,136.0,136.13,284,167,136.077
20210505  13:20:00,136.06,136.13,136.02,136.08,180,133,136.073
20210505  13:25:00,136.07,136.2,136.03,136.13,340,245,136.112
20210505  13:30:00,136.13,136.24,136.11,136.18,310,198,136.195
20210505  13:35:00,136.17,136.23,136.1,136.19,146,108,136.164
20210505  13:40:00,136.19,136.33,136.16,136.29,420,206,136.227
20210505  13:45:00,136.3,136.32,136.2,136.21,282,187,136.263
20210505  13:50:00,136.23,136.24,136.1,136.16,251,191,136.195
20210505  13:55:00,136.14,136.14,135.96,136.04,427,243,136.049
20210505  14:00:00,136.04,136.06,135.88,135.88,384,281,135.971
20210505  14:05:00,135.88,135.96,135.77,135.8,424,241,135.883
20210505  14:10:00,135.79,136.05,135.78,136.04,311,186,135.939
20210505  14:15:00,136.03,136.09,135.86,136.01,297,205,135.997
20210505  14:20:00,136.03,136.06,135.84,135.85,183,109,135.966
20210505  14:25:00,135.84,135.96,135.75,135.96,269,156,135.858
20210505  14:30:00,135.96,135.96,135.83,135.9,428,209,135.873
20210505  14:35:00,135.89,135.91,135.75,135.75,283,175,135.832
20210505  14:40:00,135.75,135.83,135.64,135.67,243,159,135.754
20210505  14:45:00,135.67,135.83,135.67,135.79,309,198,135.75
20210505  14:50:00,135.79,135.81,135.57,135.61,189,130,135.704
20210505  14:55:00,135.65,135.73,135.42,135.48,253,179,135.594
20210505  15:00:00,135.46,135.48,135.07,135.11,372,248,135.225
20210505  15:05:00,135.1,135.17,134.9,134.94,573,390,135.069
20210505  15:10:00,134.95,135.02,134.86,134.92,314,156,134.927
20210505  15:15:00,134.91,134.91,134.68,134.72,397,275,134.777
20210505  15:20:00,134.72,134.75,134.31,134.35,451,291,134.492
20210505  15:25:00,134.34,134.55,134.11,134.42,660,470,134.389
20210505  15:30:00,134.42,134.84,134.32,134.78,789,503,134.556
20210505  15:35:00,134.8,134.9,134.69,134.85,541,360,134.802
20210505  15:40:00,134.84,134.93,134.72,134.85,475,306,134.831
20210505  15:45:00,134.84,134.87,134.61,134.63,731,497,134.748
20210505  15:50:00,134.63,134.78,134.47,134.67,1172,831,134.605
20210505  15:55:00,134.7,134.77,134.51,134.74,2352,1540,134.641
