date,open,high,low,close,volume,barCount,average
20210319  09:30:00,129.79,130.6,129.68,130.48,9456,858,130.14
20210319  09:35:00,130.56,131.01,130.51,130.55,1467,858,130.776
20210319  09:40:00,130.58,130.66,129.67,130.07,1185,693,130.145
20210319  09:45:00,130.08,130.41,129.82,130.08,770,514,130.044
20210319  09:50:00,130.09,130.94,130.06,130.65,698,475,130.544
20210319  09:55:00,130.6,131.1,130.42,130.61,702,445,130.725
20210319  10:00:00,130.62,130.62,129.57,129.63,707,452,130.046
20210319  10:05:00,129.61,129.75,129.17,129.74,700,434,129.452
20210319  10:10:00,129.75,130.19,129.4,130.09,2332,1403,129.84
20210319  10:15:00,130.1,130.49,129.98,130.43,603,415,130.3
20210319  10:20:00,130.44,130.95,130.35,130.59,747,483,130.69
20210319  10:25:00,130.57,130.87,130.55,130.65,371,261,130.686
20210319  10:30:00,130.69,130.88,130.19,130.26,538,379,130.544
20210319  10:35:00,130.24,131.24,130.24,131.24,671,436,130.736
20210319  10:40:00,131.22,131.64,131.16,131.59,491,282,131.395
20210319  10:45:00,131.58,131.64,131.16,131.2,596,344,131.405
20210319  10:50:00,131.22,131.76,131.13,131.48,407,286,131.516
20210319  10:55:00,131.52,131.68,131.19,131.67,454,362,131.432
20210319  11:00:00,131.71,131.91,131.36,131.83,672,518,131.708
20210319  11:05:00,131.8,132.09,131.69,131.92,723,509,131.91
20210319  11:10:00,131.94,132.07,131.47,131.74,758,561,131.73
20210319  11:15:00,131.75,132.13,131.71,131.86,593,418,131.962
20210319  11:20:00,131.84,131.86,131.2,131.22,721,513,131.566
20210319  11:25:00,131.2,131.39,130.81,131.38,985,546,131.064
20210319  11:30:00,131.37,131.57,131.2,131.53,622,409,131.435
20210319  11:35:00,131.55,131.76,131.4,131.64,636,441,131.641
20210319  11:40:00,131.65,131.75,131.61,131.73,535,341,131.695
20210319  11:45:00,131.74,131.97,131.6,131.83,946,545,131.831
20210319  11:50:00,131.83,132.13,131.47,132.1,874,559,131.787
20210319  11:55:00,132.09,132.18,131.98,132.11,686,452,132.088
20210319  12:00:00,132.09,132.38,132.05,132.35,542,377,132.261
20210319  12:05:00,132.34,132.48,132.21,132.48,690,405,132.365
20210319  12:10:00,132.44,132.44,131.9,131.99,366,272,132.074
20210319  12:15:00,131.97,132.09,131.8,131.84,341,243,131.916
20210319  12:20:00,131.83,131.97,131.7,131.74,414,214,131.818
20210319  12:25:00,131.75,131.75,131.54,131.66,430,211,131.639
20210319  12:30:00,131.64,132.0,131.61,131.93,443,280,131.882
20210319  12:35:00,131.96,132.01,131.58,131.58,340,209,131.75
20210319  12:40:00,131.6,131.81,131.58,131.68,214,162,131.701
20210319  12:45:00,131.7,132.0,131.7,131.91,374,207,131.909
20210319  12:50:00,131.94,132.04,131.77,131.95,522,242,131.926
20210319  12:55:00,131.87,132.01,131.79,131.93,357,235,131.885
20210319  13:00:00,131.93,131.97,131.6,131.6,345,256,131.821
20210319  13:05:00,131.61,131.62,131.21,131.39,525,266,131.328
20210319  13:10:00,131.39,131.7,131.31,131.66,376,232,131.442
20210319  13:15:00,131.64,131.68,131.4,131.53,277,196,131.559
20210319  13:20:00,131.55,131.66,131.46,131.64,253,139,131.556
20210319  13:25:00,131.62,131.8,131.62,131.76,217,176,131.725
20210319  13:30:00,131.77,131.86,131.58,131.66,259,184,131.744
20210319  13:35:00,131.67,131.74,131.43,131.63,353,228,131.609
20210319  13:40:00,131.64,131.73,131.48,131.5,264,197,131.592
20210319  13:45:00,131.5,131.77,131.5,131.75,334,200,131.593
20210319  13:50:00,131.74,131.8,131.66,131.69,268,204,131.734
20210319  13:55:00,131.68,131.68,131.34,131.55,354,274,131.548
20210319  14:00:00,131.56,131.76,131.51,131.64,587,418,131.619
20210319  14:05:00,131.64,131.79,131.38,131.4,548,338,131.586
20210319  14:10:00,131.4,131.6,131.29,131.52,263,191,131.467
20210319  14:15:00,131.53,131.53,131.23,131.25,525,226,131.334
20210319  14:20:00,131.29,131.33,131.03,131.22,312,221,131.167
20210319  14:25:00,131.23,131.46,131.18,131.44,409,202,131.261
20210319  14:30:00,131.45,131.48,131.27,131.33,238,200,131.365
20210319  14:35:00,131.35,131.46,131.27,131.37,179,134,131.365
20210319  14:40:00,131.41,131.42,131.19,131.37,273,220,131.327
20210319  14:45:00,131.39,131.44,131.21,131.42,281,215,131.343
20210319  14:50:00,131.4,131.46,131.19,131.24,374,265,131.352
20210319  14:55:00,131.23,131.42,131.21,131.41,289,232,131.302
20210319  15:00:00,131.38,131.44,130.95,131.02,664,362,131.157
20210319  15:05:00,131.02,131.08,130.82,130.82,317,239,130.962
20210319  15:10:00,130.82,130.88,130.44,130.44,402,323,130.661
20210319  15:15:00,130.43,130.65,130.34,130.43,571,426,130.504
20210319  15:20:00,130.44,130.48,130.22,130.34,602,382,130.334
20210319  15:25:00,130.33,130.54,130.21,130.47,801,489,130.406
20210319  15:30:00,130.48,130.66,130.33,130.66,783,567,130.458
20210319  15:35:00,130.66,130.86,130.6,130.65,783,586,130.72
20210319  15:40:00,130.65,130.99,130.63,130.99,679,502,130.785
20210319  15:45:00,130.97,131.1,130.66,130.92,1164,931,130.886
20210319  15:50:00,130.89,131.11,130.6,131.08,3386,2167,130.87
20210319  15:55:00,131.08,131.23,130.87,131.11,4946,3183,131.055
