date,open,high,low,close,volume,barCount,average
20210318  09:30:00,132.44,132.67,132.0,132.49,3713,1008,132.443
20210318  09:35:00,132.53,132.84,132.29,132.75,1173,784,132.569
20210318  09:40:00,132.73,133.02,132.31,132.32,947,654,132.677
20210318  09:45:00,132.27,132.43,131.71,132.29,1789,1102,131.991
20210318  09:50:00,132.27,132.37,131.92,132.09,830,621,132.164
20210318  09:55:00,132.12,132.73,132.08,132.66,1297,825,132.517
20210318  10:00:00,132.64,132.64,132.06,132.22,711,551,132.246
20210318  10:05:00,132.24,132.3,131.5,131.77,865,584,131.887
20210318  10:10:00,131.78,131.93,131.46,131.93,787,485,131.622
20210318  10:15:00,131.9,132.04,131.64,131.88,739,440,131.797
20210318  10:20:00,131.86,132.15,131.65,131.96,1342,618,131.97
20210318  10:25:00,131.99,132.12,131.74,131.94,1284,626,131.903
20210318  10:30:00,131.92,132.19,131.65,132.12,1108,598,131.855
20210318  10:35:00,132.09,132.66,131.78,132.59,478,317,132.24
20210318  10:40:00,132.61,132.78,132.2,132.3,598,435,132.48
20210318  10:45:00,132.28,132.3,132.04,132.13,410,313,132.152
20210318  10:50:00,132.15,132.53,131.86,132.5,593,411,132.177
20210318  10:55:00,132.53,132.88,132.45,132.85,955,470,132.617
20210318  11:00:00,132.82,132.98,132.71,132.9,506,361,132.844
20210318  11:05:00,132.94,133.14,132.84,133.12,368,255,133.014
20210318  11:10:00,133.14,133.14,132.71,132.72,449,271,132.945
20210318  11:15:00,132.72,132.84,132.62,132.82,281,219,132.726
20210318  11:20:00,132.78,133.03,132.71,132.73,262,179,132.905
20210318  11:25:00,132.69,133.05,132.62,132.98,256,201,132.844
20210318  11:30:00,133.01,133.04,132.69,132.71,438,296,132.799
20210318  11:35:00,132.69,132.95,132.57,132.73,436,323,132.754
20210318  11:40:00,132.76,132.82,132.65,132.76,316,251,132.725
20210318  11:45:00,132.79,132.85,132.61,132.65,334,252,132.738
20210318  11:50:00,132.63,132.71,132.43,132.53,421,311,132.549
20210318  11:55:00,132.52,132.59,132.27,132.55,386,288,132.414
20210318  12:00:00,132.54,133.09,132.44,133.09,1126,607,132.892
20210318  12:05:00,133.08,133.36,133.05,133.31,1247,597,133.155
20210318  12:10:00,133.29,133.58,133.25,133.58,698,333,133.443
20210318  12:15:00,133.58,133.6,133.18,133.2,653,334,133.449
20210318  12:20:00,133.23,133.29,133.04,133.13,468,258,133.175
20210318  12:25:00,133.11,133.45,133.09,133.35,463,245,133.278
20210318  12:30:00,133.34,133.39,133.0,133.16,410,199,133.129
20210318  12:35:00,133.15,133.15,132.76,132.91,335,222,132.932
20210318  12:40:00,132.89,132.91,132.75,132.78,224,154,132.848
20210318  12:45:00,132.76,132.85,132.59,132.61,401,275,132.699
20210318  12:50:00,132.61,132.63,132.28,132.38,590,347,132.433
20210318  12:55:00,132.38,132.44,131.97,132.02,696,433,132.13
20210318  13:00:00,132.02,132.42,131.99,132.42,632,379,132.268
20210318  13:05:00,132.42,132.45,132.24,132.27,382,223,132.337
20210318  13:10:00,132.27,132.28,132.11,132.26,255,192,132.187
20210318  13:15:00,132.27,132.58,132.2,132.58,220,133,132.384
20210318  13:20:00,132.57,132.63,132.48,132.57,204,117,132.564
20210318  13:25:00,132.56,132.78,132.5,132.61,276,189,132.629
20210318  13:30:00,132.6,132.62,132.25,132.33,303,234,132.375
20210318  13:35:00,132.34,132.47,132.28,132.37,221,178,132.382
20210318  13:40:00,132.36,132.48,132.31,132.44,402,247,132.41
20210318  13:45:00,132.46,132.48,132.26,132.31,483,303,132.33
20210318  13:50:00,132.31,132.5,132.31,132.36,413,294,132.402
20210318  13:55:00,132.36,132.44,132.35,132.38,285,229,132.383
20210318  14:00:00,132.39,132.42,132.1,132.21,455,352,132.246
20210318  14:05:00,132.23,132.45,132.2,132.22,356,237,132.297
20210318  14:10:00,132.2,132.23,131.93,132.03,543,365,132.039
20210318  14:15:00,132.03,132.05,131.61,131.73,647,376,131.81
20210318  14:20:00,131.75,131.97,131.69,131.77,368,275,131.82
20210318  14:25:00,131.74,131.78,131.43,131.47,822,494,131.593
20210318  14:30:00,131.5,131.68,130.95,131.05,976,647,131.255
20210318  14:35:00,131.06,131.34,130.93,131.19,610,421,131.143
20210318  14:40:00,131.2,131.2,130.68,130.81,840,538,130.917
20210318  14:45:00,130.79,131.13,130.64,131.04,1349,813,130.895
20210318  14:50:00,131.06,131.16,130.7,130.81,559,383,130.864
20210318  14:55:00,130.86,130.98,130.72,130.8,571,319,130.863
20210318  15:00:00,130.79,130.87,130.56,130.63,1001,711,130.709
20210318  15:05:00,130.64,130.68,130.38,130.63,638,405,130.507
20210318  15:10:00,130.65,130.83,130.57,130.63,866,466,130.716
20210318  15:15:00,130.61,130.66,130.41,130.58,585,378,130.542
20210318  15:20:00,130.59,130.65,130.35,130.46,1313,559,130.472
20210318  15:25:00,130.44,130.82,130.36,130.81,940,648,130.521
20210318  15:30:00,130.81,130.89,130.51,130.52,989,709,130.634
20210318  15:35:00,130.52,130.75,130.41,130.43,1126,765,130.539
20210318  15:40:00,130.45,130.56,130.23,130.24,1472,1004,130.338
20210318  15:45:00,130.25,130.34,130.08,130.11,1482,958,130.148
20210318  15:50:00,130.08,130.11,129.68,129.77,3614,2107,129.97
20210318  15:55:00,129.76,130.05,129.66,129.75,5151,3123,129.846
