date,open,high,low,close,volume,barCount,average
20210303  09:30:00,135.6,136.19,135.43,135.5,3870,1370,135.779
20210303  09:35:00,135.5,135.77,135.01,135.28,2681,1494,135.355
20210303  09:40:00,135.3,135.57,135.12,135.4,1557,962,135.349
20210303  09:45:00,135.37,135.4,134.87,135.13,2516,1332,135.061
20210303  09:50:00,135.16,135.34,135.09,135.13,1168,663,135.235
20210303  09:55:00,135.15,135.25,134.62,134.83,1417,901,135.031
20210303  10:00:00,134.81,134.87,134.39,134.66,1692,981,134.646
20210303  10:05:00,134.66,135.05,134.51,135.03,1704,905,134.708
20210303  10:10:00,135.01,135.01,133.94,133.94,1970,1185,134.303
20210303  10:15:00,133.97,134.08,133.5,133.56,2732,1364,133.709
20210303  10:20:00,133.56,134.19,133.45,134.18,1938,980,133.744
20210303  10:25:00,134.16,134.26,133.57,133.71,1790,846,133.94
20210303  10:30:00,133.67,134.03,133.46,133.97,1427,785,133.781
20210303  10:35:00,133.97,134.07,133.81,133.97,1269,826,133.935
20210303  10:40:00,133.94,133.95,133.49,133.65,905,576,133.737
20210303  10:45:00,133.63,134.21,133.54,133.97,1343,784,134.031
20210303  10:50:00,133.99,134.09,133.67,133.85,1168,570,133.887
20210303  10:55:00,133.8,134.04,133.48,133.95,2251,1291,133.765
20210303  11:00:00,133.94,134.1,133.79,133.99,1579,920,133.998
20210303  11:05:00,134.0,134.19,133.96,134.17,1429,880,134.054
20210303  11:10:00,134.15,134.52,134.11,134.33,1386,838,134.311
20210303  11:15:00,134.3,134.87,134.19,134.71,1027,629,134.514
20210303  11:20:00,134.69,134.9,134.62,134.77,588,337,134.775
20210303  11:25:00,134.7,134.99,134.63,134.97,828,458,134.807
20210303  11:30:00,134.96,135.1,134.86,134.86,1464,695,134.982
20210303  11:35:00,134.86,135.08,134.73,134.89,953,530,134.902
20210303  11:40:00,134.89,134.98,134.61,134.74,1064,519,134.821
20210303  11:45:00,134.74,134.84,134.56,134.68,467,272,134.691
20210303  11:50:00,134.68,135.15,134.64,134.98,1002,448,134.915
20210303  11:55:00,134.94,135.07,134.54,134.63,645,373,134.815
20210303  12:00:00,134.57,134.65,134.46,134.55,733,446,134.567
20210303  12:05:00,134.59,134.63,134.38,134.5,689,365,134.504
20210303  12:10:00,134.46,134.74,134.31,134.72,596,344,134.456
20210303  12:15:00,134.74,134.74,134.3,134.4,425,291,134.467
20210303  12:20:00,134.4,134.42,134.21,134.27,561,360,134.298
20210303  12:25:00,134.25,134.31,134.08,134.1,692,411,134.195
20210303  12:30:00,134.09,134.26,133.98,134.01,754,507,134.12
20210303  12:35:00,134.0,134.06,133.82,133.83,898,558,133.964
20210303  12:40:00,133.84,134.24,133.76,134.05,855,604,134.005
20210303  12:45:00,134.06,134.54,134.03,134.5,649,418,134.27
20210303  12:50:00,134.54,134.72,134.49,134.49,862,529,134.613
20210303  12:55:00,134.5,134.55,134.08,134.12,581,349,134.288
20210303  13:00:00,134.11,134.12,133.71,133.83,1818,789,133.884
20210303  13:05:00,133.82,133.88,133.47,133.6,884,401,133.6
20210303  13:10:00,133.6,133.86,133.38,133.45,750,417,133.568
20210303  13:15:00,133.47,133.89,133.38,133.84,1382,833,133.73
20210303  13:20:00,133.85,134.12,133.81,134.03,706,445,133.95
20210303  13:25:00,134.04,134.09,133.8,133.84,439,263,133.95
20210303  13:30:00,133.77,133.8,133.41,133.6,677,443,133.609
20210303  13:35:00,133.6,133.77,133.42,133.59,549,389,133.598
20210303  13:40:00,133.6,133.6,133.21,133.22,805,472,133.372
20210303  13:45:00,133.25,133.33,132.97,133.03,1043,536,133.084
20210303  13:50:00,133.04,133.3,132.86,132.95,1628,867,133.041
20210303  13:55:00,132.97,133.0,132.66,132.85,1690,668,132.822
20210303  14:00:00,132.86,132.91,132.26,132.31,1938,915,132.573
20210303  14:05:00,132.35,132.54,132.2,132.47,1413,755,132.365
20210303  14:10:00,132.51,132.95,132.31,132.93,697,430,132.695
20210303  14:15:00,132.92,132.92,132.39,132.52,847,484,132.545
20210303  14:20:00,132.54,132.66,132.37,132.53,1009,537,132.52
20210303  14:25:00,132.52,132.57,132.11,132.17,1101,682,132.336
20210303  14:30:00,132.13,132.36,131.67,131.73,2159,1145,131.883
20210303  14:35:00,131.71,132.47,131.7,132.32,1629,798,132.236
20210303  14:40:00,132.32,132.42,132.14,132.22,1380,681,132.285
20210303  14:45:00,132.23,132.28,131.72,131.86,1344,742,131.957
20210303  14:50:00,131.86,132.42,131.85,132.33,1148,748,132.204
20210303  14:55:00,132.32,132.49,132.18,132.38,669,513,132.322
20210303  15:00:00,132.36,132.58,132.18,132.33,1638,1046,132.407
20210303  15:05:00,132.35,132.38,132.08,132.16,1192,737,132.236
20210303  15:10:00,132.16,132.36,132.01,132.05,1557,968,132.185
20210303  15:15:00,132.07,132.42,131.84,132.38,1396,921,132.105
20210303  15:20:00,132.38,132.48,132.08,132.17,974,654,132.293
20210303  15:25:00,132.18,132.25,131.96,132.09,1411,856,132.064
20210303  15:30:00,132.06,132.37,131.89,132.32,1372,811,132.137
20210303  15:35:00,132.28,132.43,132.13,132.15,1201,862,132.253
20210303  15:40:00,132.16,132.6,132.0,132.41,1552,1037,132.304
20210303  15:45:00,132.39,132.56,132.23,132.39,1697,1146,132.403
20210303  15:50:00,132.41,132.41,131.58,131.63,2815,1883,131.86
20210303  15:55:00,131.64,131.94,131.54,131.66,4127,2365,131.747
