date,open,high,low,close,volume,barCount,average
20210317  09:30:00,131.31,131.52,130.07,130.13,4917,1679,130.808
20210317  09:35:00,130.13,130.13,129.68,129.94,2898,1601,129.95
20210317  09:40:00,129.97,131.4,129.85,131.4,1711,975,130.615
20210317  09:45:00,131.37,131.43,130.81,131.23,1702,1016,131.1
20210317  09:50:00,131.21,131.68,131.16,131.62,1602,1024,131.45
20210317  09:55:00,131.62,131.64,131.17,131.59,970,622,131.4
20210317  10:00:00,131.6,131.88,131.49,131.66,916,550,131.625
20210317  10:05:00,131.67,131.86,131.46,131.78,612,428,131.644
20210317  10:10:00,131.81,132.34,131.77,132.25,1393,878,132.154
20210317  10:15:00,132.22,132.5,132.11,132.31,573,423,132.286
20210317  10:20:00,132.31,132.31,131.91,132.23,584,449,132.112
20210317  10:25:00,132.24,132.37,131.97,132.13,981,639,132.12
20210317  10:30:00,132.12,132.35,131.71,132.24,548,406,131.959
20210317  10:35:00,132.38,132.42,131.97,132.0,494,294,132.182
20210317  10:40:00,132.03,132.05,131.51,131.61,756,469,131.696
20210317  10:45:00,131.61,131.72,131.53,131.55,625,407,131.631
20210317  10:50:00,131.52,131.73,131.33,131.71,573,400,131.581
20210317  10:55:00,131.7,131.75,131.5,131.6,416,269,131.628
20210317  11:00:00,131.61,131.62,131.11,131.22,526,389,131.291
20210317  11:05:00,131.25,131.58,131.2,131.45,515,316,131.348
20210317  11:10:00,131.46,131.88,131.32,131.7,548,411,131.698
20210317  11:15:00,131.67,132.18,131.54,132.17,556,382,131.787
20210317  11:20:00,132.19,132.33,131.94,132.01,329,222,132.128
20210317  11:25:00,132.02,132.16,131.87,132.06,335,207,132.015
20210317  11:30:00,132.03,132.08,131.61,131.75,606,412,131.873
20210317  11:35:00,131.71,131.85,131.4,131.48,373,274,131.656
20210317  11:40:00,131.48,131.57,131.12,131.24,772,552,131.311
20210317  11:45:00,131.24,131.69,131.19,131.66,647,432,131.316
20210317  11:50:00,131.65,131.98,131.62,131.9,384,228,131.815
20210317  11:55:00,131.86,131.91,131.59,131.64,234,194,131.728
20210317  12:00:00,131.62,131.69,131.35,131.37,309,214,131.483
20210317  12:05:00,131.38,132.03,131.38,131.94,399,218,131.76
20210317  12:10:00,131.92,132.14,131.81,131.82,506,303,131.975
20210317  12:15:00,131.88,132.3,131.88,132.3,596,348,132.175
20210317  12:20:00,132.29,132.45,132.23,132.37,568,362,132.343
20210317  12:25:00,132.37,132.7,132.36,132.5,537,285,132.56
20210317  12:30:00,132.49,132.49,132.1,132.12,693,266,132.269
20210317  12:35:00,132.14,132.24,132.03,132.09,376,236,132.148
20210317  12:40:00,132.09,132.27,131.91,131.95,340,248,132.032
20210317  12:45:00,131.92,132.09,131.86,132.04,327,199,132.01
20210317  12:50:00,132.03,132.22,132.03,132.19,366,240,132.124
20210317  12:55:00,132.18,132.18,131.64,131.76,373,273,131.906
20210317  13:00:00,131.7,131.95,131.59,131.93,434,277,131.764
20210317  13:05:00,131.93,132.1,131.85,131.98,340,224,131.966
20210317  13:10:00,131.98,132.04,131.84,131.94,270,191,131.911
20210317  13:15:00,131.9,132.27,131.7,132.21,425,305,131.98
20210317  13:20:00,132.21,132.26,131.89,132.0,384,266,132.095
20210317  13:25:00,132.03,132.05,131.8,131.89,270,188,131.91
20210317  13:30:00,131.89,131.89,131.65,131.75,499,347,131.758
20210317  13:35:00,131.77,131.85,131.7,131.8,316,224,131.768
20210317  13:40:00,131.82,131.97,131.78,131.85,278,199,131.877
20210317  13:45:00,131.87,131.88,131.71,131.77,177,126,131.78
20210317  13:50:00,131.75,131.76,131.52,131.55,536,279,131.584
20210317  13:55:00,131.58,131.86,131.55,131.65,243,180,131.704
20210317  14:00:00,131.85,132.99,131.69,132.22,1550,834,132.439
20210317  14:05:00,132.24,132.78,132.24,132.58,533,377,132.621
20210317  14:10:00,132.61,133.5,132.61,133.26,1341,617,133.216
20210317  14:15:00,133.28,133.36,132.89,132.91,806,413,133.09
20210317  14:20:00,133.0,133.04,132.7,132.7,374,300,132.859
20210317  14:25:00,132.71,132.96,132.4,132.41,360,290,132.7
20210317  14:30:00,132.44,132.52,132.23,132.4,607,476,132.408
20210317  14:35:00,132.44,133.18,132.4,133.17,727,463,132.792
20210317  14:40:00,133.15,134.0,133.13,133.94,1801,1073,133.717
20210317  14:45:00,133.94,134.0,133.63,133.72,997,730,133.842
20210317  14:50:00,133.7,133.88,133.55,133.85,657,477,133.718
20210317  14:55:00,133.81,133.98,133.6,133.94,914,639,133.777
20210317  15:00:00,133.94,134.21,133.7,134.21,1843,1216,133.973
20210317  15:05:00,134.2,135.6,134.1,134.65,6958,3967,134.822
20210317  15:10:00,134.64,134.65,133.77,134.24,3382,1838,134.086
20210317  15:15:00,134.22,134.38,133.92,134.03,924,650,134.157
20210317  15:20:00,134.05,134.15,133.63,133.78,937,568,133.777
20210317  15:25:00,133.79,134.0,133.78,133.88,573,452,133.899
20210317  15:30:00,133.89,134.2,133.68,134.17,2943,680,133.804
20210317  15:35:00,134.15,134.24,133.6,133.64,1162,771,133.9
20210317  15:40:00,133.67,133.96,133.53,133.53,946,597,133.809
20210317  15:45:00,133.57,133.66,133.39,133.55,1185,840,133.518
20210317  15:50:00,133.54,133.74,133.17,133.63,2181,1428,133.413
20210317  15:55:00,133.66,133.94,133.45,133.94,3038,1933,133.71
