date,open,high,low,close,volume,barCount,average
20210427  09:30:00,138.7,139.38,137.94,137.99,3333,1140,138.51
20210427  09:35:00,137.98,138.87,137.94,138.82,1396,800,138.366
20210427  09:40:00,138.85,139.0,138.23,138.25,826,455,138.581
20210427  09:45:00,138.24,138.33,137.97,138.27,929,480,138.112
20210427  09:50:00,138.27,138.32,137.9,138.31,1023,452,138.112
20210427  09:55:00,138.36,138.45,137.9,137.93,1138,608,138.138
20210427  10:00:00,137.91,137.96,137.57,137.79,934,526,137.774
20210427  10:05:00,137.77,138.0,137.6,137.78,1724,694,137.788
20210427  10:10:00,137.81,138.0,137.58,137.65,1160,450,137.797
20210427  10:15:00,137.62,137.75,137.38,137.5,866,419,137.566
20210427  10:20:00,137.47,137.74,137.3,137.67,549,310,137.55
20210427  10:25:00,137.67,138.2,137.59,138.2,544,308,137.83
20210427  10:30:00,138.18,138.36,137.98,138.3,524,287,138.192
20210427  10:35:00,138.28,138.28,137.56,137.62,543,393,137.896
20210427  10:40:00,137.58,137.86,137.52,137.78,867,415,137.706
20210427  10:45:00,137.73,137.99,137.7,137.86,602,344,137.863
20210427  10:50:00,137.85,137.85,137.31,137.47,2043,854,137.571
20210427  10:55:00,137.47,137.8,137.46,137.65,343,246,137.602
20210427  11:00:00,137.65,137.8,137.36,137.48,1080,551,137.527
20210427  11:05:00,137.48,137.75,137.44,137.58,806,407,137.624
20210427  11:10:00,137.59,137.68,137.3,137.65,1362,567,137.461
20210427  11:15:00,137.65,137.7,137.2,137.3,977,501,137.387
20210427  11:20:00,137.29,137.35,137.11,137.26,1573,603,137.245
20210427  11:25:00,137.24,137.29,136.98,137.11,2936,1120,137.073
20210427  11:30:00,137.17,137.48,137.0,137.44,2273,781,137.266
20210427  11:35:00,137.45,137.6,137.4,137.49,637,226,137.51
20210427  11:40:00,137.49,137.56,137.12,137.13,900,392,137.311
20210427  11:45:00,137.14,137.4,137.04,137.34,627,249,137.213
20210427  11:50:00,137.33,137.74,137.33,137.58,344,175,137.604
20210427  11:55:00,137.57,137.74,137.25,137.57,1406,581,137.473
20210427  12:00:00,137.56,137.58,137.32,137.5,868,422,137.435
20210427  12:05:00,137.51,137.63,137.23,137.51,1555,516,137.469
20210427  12:10:00,137.48,137.53,137.26,137.32,303,176,137.354
20210427  12:15:00,137.33,137.51,137.29,137.44,836,193,137.406
20210427  12:20:00,137.44,137.72,137.36,137.61,935,344,137.521
20210427  12:25:00,137.62,137.8,137.61,137.67,418,252,137.712
20210427  12:30:00,137.69,137.69,137.4,137.58,1549,430,137.549
20210427  12:35:00,137.56,137.69,137.25,137.57,897,311,137.502
20210427  12:40:00,137.55,137.63,137.43,137.59,619,199,137.533
20210427  12:45:00,137.61,137.61,137.49,137.55,145,128,137.55
20210427  12:50:00,137.56,137.62,137.3,137.32,403,209,137.486
20210427  12:55:00,137.32,137.42,137.31,137.36,195,124,137.354
20210427  13:00:00,137.36,137.55,137.31,137.55,149,111,137.438
20210427  13:05:00,137.57,137.58,137.42,137.48,273,183,137.475
20210427  13:10:00,137.47,137.48,137.31,137.34,576,260,137.393
20210427  13:15:00,137.33,137.37,137.29,137.32,220,135,137.335
20210427  13:20:00,137.31,137.48,137.31,137.38,452,224,137.404
20210427  13:25:00,137.38,137.4,137.13,137.31,505,275,137.255
20210427  13:30:00,137.32,137.44,137.32,137.41,708,259,137.384
20210427  13:35:00,137.41,137.62,137.41,137.54,607,345,137.527
20210427  13:40:00,137.53,137.61,137.48,137.55,186,129,137.55
20210427  13:45:00,137.56,137.64,137.48,137.58,353,196,137.59
20210427  13:50:00,137.56,137.72,137.56,137.68,369,180,137.671
20210427  13:55:00,137.69,137.71,137.5,137.66,567,217,137.626
20210427  14:00:00,137.66,137.66,137.35,137.42,883,290,137.468
20210427  14:05:00,137.45,137.55,137.36,137.39,393,237,137.465
20210427  14:10:00,137.36,137.6,137.36,137.59,378,260,137.485
20210427  14:15:00,137.57,137.6,137.48,137.59,239,151,137.542
20210427  14:20:00,137.58,137.76,137.53,137.61,716,434,137.611
20210427  14:25:00,137.62,137.7,137.51,137.67,399,220,137.608
20210427  14:30:00,137.66,137.77,137.62,137.72,656,308,137.689
20210427  14:35:00,137.71,137.79,137.67,137.78,219,181,137.728
20210427  14:40:00,137.77,137.77,137.62,137.67,417,256,137.699
20210427  14:45:00,137.64,137.91,137.56,137.91,806,359,137.724
20210427  14:50:00,137.9,137.91,137.75,137.9,554,322,137.839
20210427  14:55:00,137.91,137.98,137.85,137.88,431,263,137.926
20210427  15:00:00,137.86,137.9,137.77,137.85,439,258,137.838
20210427  15:05:00,137.85,137.85,137.68,137.71,453,290,137.759
20210427  15:10:00,137.72,137.88,137.71,137.88,286,196,137.793
20210427  15:15:00,137.87,137.87,137.74,137.84,465,286,137.811
20210427  15:20:00,137.81,137.84,137.7,137.82,541,355,137.776
20210427  15:25:00,137.82,137.88,137.69,137.83,412,283,137.791
20210427  15:30:00,137.85,137.87,137.7,137.8,431,300,137.781
20210427  15:35:00,137.78,137.99,137.77,137.98,921,473,137.901
20210427  15:40:00,137.98,138.11,137.98,138.02,901,533,138.034
20210427  15:45:00,138.02,138.14,137.81,138.14,1971,1039,138.01
20210427  15:50:00,138.14,138.35,138.13,138.25,1960,1210,138.242
20210427  15:55:00,138.26,138.32,137.94,138.07,3339,1811,138.215
