date,open,high,low,close,volume,barCount,average
20210329  09:30:00,132.54,133.34,131.82,132.52,3439,1141,132.476
20210329  09:35:00,132.54,132.68,132.13,132.34,1010,656,132.362
20210329  09:40:00,132.32,132.34,131.59,131.69,1069,716,131.965
20210329  09:45:00,131.69,132.16,131.43,131.68,786,586,131.755
20210329  09:50:00,131.62,131.68,131.05,131.14,660,457,131.42
20210329  09:55:00,131.13,131.2,131.0,131.03,1615,846,131.035
20210329  10:00:00,131.0,131.35,130.8,131.27,1151,675,131.035
20210329  10:05:00,131.16,131.27,130.69,130.82,1062,643,130.986
20210329  10:10:00,130.78,131.37,130.77,131.24,1039,661,131.097
20210329  10:15:00,131.23,131.52,131.01,131.37,978,663,131.321
20210329  10:20:00,131.38,131.53,131.04,131.26,718,493,131.381
20210329  10:25:00,131.28,131.5,131.06,131.06,630,468,131.342
20210329  10:30:00,131.0,131.32,130.98,131.09,409,326,131.145
20210329  10:35:00,131.11,131.5,130.9,131.3,1724,818,131.273
20210329  10:40:00,131.28,131.38,131.05,131.15,771,390,131.191
20210329  10:45:00,131.13,131.13,130.6,130.7,676,384,130.92
20210329  10:50:00,130.69,130.92,130.6,130.66,650,398,130.77
20210329  10:55:00,130.65,131.09,130.61,130.79,500,352,130.837
20210329  11:00:00,130.75,130.75,130.4,130.6,643,371,130.573
20210329  11:05:00,130.57,130.7,130.45,130.59,576,362,130.573
20210329  11:10:00,130.59,130.76,130.23,130.43,645,378,130.549
20210329  11:15:00,130.46,130.47,130.06,130.16,686,401,130.226
20210329  11:20:00,130.18,130.52,130.11,130.47,822,412,130.32
20210329  11:25:00,130.49,130.74,130.43,130.58,441,312,130.565
20210329  11:30:00,130.6,130.64,130.37,130.39,397,300,130.47
20210329  11:35:00,130.4,130.57,130.22,130.25,334,261,130.354
20210329  11:40:00,130.27,130.37,130.22,130.37,393,263,130.308
20210329  11:45:00,130.35,130.46,130.07,130.1,936,588,130.238
20210329  11:50:00,130.12,130.49,129.92,130.45,1581,943,130.182
20210329  11:55:00,130.49,130.49,129.99,130.02,888,595,130.273
20210329  12:00:00,130.03,130.71,130.03,130.61,1212,648,130.48
20210329  12:05:00,130.62,130.72,130.28,130.38,536,372,130.529
20210329  12:10:00,130.38,130.44,130.21,130.35,375,277,130.306
20210329  12:15:00,130.31,130.41,130.2,130.23,417,248,130.289
20210329  12:20:00,130.24,130.38,130.18,130.27,482,323,130.283
20210329  12:25:00,130.29,130.69,130.24,130.61,600,333,130.384
20210329  12:30:00,130.6,130.76,130.45,130.6,285,181,130.599
20210329  12:35:00,130.64,130.83,130.64,130.8,321,210,130.753
20210329  12:40:00,130.8,131.23,130.8,131.19,495,287,131.04
20210329  12:45:00,131.22,131.27,131.09,131.16,331,202,131.19
20210329  12:50:00,131.16,131.42,131.05,131.4,325,205,131.232
20210329  12:55:00,131.41,131.59,131.35,131.55,659,396,131.495
20210329  13:00:00,131.56,131.66,131.43,131.59,478,296,131.564
20210329  13:05:00,131.59,131.73,131.57,131.68,481,276,131.665
20210329  13:10:00,131.64,131.72,131.5,131.57,229,173,131.612
20210329  13:15:00,131.57,131.62,131.32,131.36,322,220,131.436
20210329  13:20:00,131.38,131.43,131.24,131.31,265,224,131.332
20210329  13:25:00,131.31,131.33,131.11,131.17,413,277,131.225
20210329  13:30:00,131.15,131.58,131.06,131.54,530,290,131.302
20210329  13:35:00,131.51,131.59,131.2,131.2,247,209,131.366
20210329  13:40:00,131.23,131.37,131.15,131.26,363,216,131.273
20210329  13:45:00,131.26,131.46,131.17,131.19,461,328,131.294
20210329  13:50:00,131.18,131.28,130.97,130.97,398,230,131.115
20210329  13:55:00,130.95,131.01,130.7,130.78,312,228,130.875
20210329  14:00:00,130.8,130.86,130.63,130.69,583,416,130.746
20210329  14:05:00,130.73,130.86,130.58,130.62,589,407,130.732
20210329  14:10:00,130.6,130.65,130.34,130.57,585,377,130.454
20210329  14:15:00,130.56,130.56,130.19,130.23,924,360,130.414
20210329  14:20:00,130.24,130.36,130.14,130.27,892,578,130.225
20210329  14:25:00,130.27,130.39,130.2,130.21,712,357,130.291
20210329  14:30:00,130.2,130.27,130.0,130.05,759,447,130.076
20210329  14:35:00,130.04,130.18,129.98,130.04,660,398,130.055
20210329  14:40:00,130.04,130.13,129.86,129.89,640,438,129.998
20210329  14:45:00,129.88,130.32,129.86,130.16,425,283,130.118
20210329  14:50:00,130.15,130.28,130.02,130.1,377,274,130.17
20210329  14:55:00,130.12,130.12,129.77,130.03,487,299,129.941
20210329  15:00:00,130.06,130.35,130.06,130.28,781,560,130.259
20210329  15:05:00,130.28,130.34,130.2,130.31,631,406,130.284
20210329  15:10:00,130.29,130.66,130.22,130.55,959,527,130.504
20210329  15:15:00,130.55,130.63,130.32,130.37,1029,656,130.494
20210329  15:20:00,130.37,130.55,130.2,130.51,1023,647,130.349
20210329  15:25:00,130.53,130.6,130.26,130.43,1826,919,130.41
20210329  15:30:00,130.44,130.72,130.31,130.57,1251,676,130.452
20210329  15:35:00,130.55,130.99,130.55,130.96,563,368,130.808
20210329  15:40:00,130.96,131.04,130.54,130.57,678,470,130.869
20210329  15:45:00,130.58,130.95,130.54,130.79,725,492,130.757
20210329  15:50:00,130.75,131.12,130.58,131.0,2222,1331,130.876
20210329  15:55:00,131.0,131.35,130.88,131.27,3583,2358,131.201
