date,open,high,low,close,volume,barCount,average
20210407  09:30:00,138.34,138.44,137.4,137.57,4039,1291,138.097
20210407  09:35:00,137.55,138.04,137.48,137.95,1114,831,137.754
20210407  09:40:00,137.91,138.53,137.72,138.28,775,502,138.192
20210407  09:45:00,138.32,138.47,138.11,138.22,493,350,138.291
20210407  09:50:00,138.25,138.4,138.11,138.32,715,407,138.305
20210407  09:55:00,138.29,138.7,138.11,138.5,772,504,138.442
20210407  10:00:00,138.53,138.84,138.41,138.73,623,461,138.647
20210407  10:05:00,138.72,138.75,138.42,138.53,480,364,138.568
20210407  10:10:00,138.53,138.67,138.37,138.51,379,259,138.513
20210407  10:15:00,138.55,138.89,138.39,138.81,482,300,138.674
20210407  10:20:00,138.81,138.98,138.78,138.88,478,303,138.881
20210407  10:25:00,138.9,139.02,138.77,139.02,820,397,138.915
20210407  10:30:00,139.05,139.09,138.77,138.97,485,396,138.946
20210407  10:35:00,138.99,139.17,138.9,138.98,434,270,139.049
20210407  10:40:00,138.97,139.43,138.84,139.43,1013,514,139.071
20210407  10:45:00,139.42,139.65,139.21,139.27,796,499,139.449
20210407  10:50:00,139.25,139.28,138.89,138.97,602,291,139.088
20210407  10:55:00,138.97,139.05,138.71,138.74,582,348,138.842
20210407  11:00:00,138.73,139.14,138.73,138.85,658,483,138.983
20210407  11:05:00,138.86,139.12,138.76,138.82,357,242,138.967
20210407  11:10:00,138.87,139.18,138.86,139.03,245,187,139.043
20210407  11:15:00,139.03,139.2,138.88,139.13,484,323,138.981
20210407  11:20:00,139.06,139.09,138.82,138.82,342,245,138.953
20210407  11:25:00,138.84,138.92,138.44,138.45,469,293,138.648
20210407  11:30:00,138.47,138.48,138.06,138.11,955,551,138.229
20210407  11:35:00,138.12,138.14,137.76,137.82,591,360,138.021
20210407  11:40:00,137.81,138.23,137.8,138.09,700,458,138.021
20210407  11:45:00,138.09,138.17,138.01,138.05,520,378,138.083
20210407  11:50:00,138.06,138.17,138.0,138.12,558,413,138.097
20210407  11:55:00,138.12,138.14,137.94,137.98,498,387,138.025
20210407  12:00:00,137.98,138.39,137.92,138.28,673,375,138.203
20210407  12:05:00,138.29,138.61,138.25,138.56,2126,837,138.429
20210407  12:10:00,138.54,138.6,138.4,138.6,845,445,138.488
20210407  12:15:00,138.61,138.65,138.05,138.11,464,281,138.299
20210407  12:20:00,138.1,138.27,138.06,138.23,462,259,138.178
20210407  12:25:00,138.22,138.31,138.1,138.13,320,218,138.199
20210407  12:30:00,138.1,138.49,138.07,138.48,522,303,138.344
20210407  12:35:00,138.48,138.69,138.48,138.68,521,317,138.576
20210407  12:40:00,138.66,138.68,138.57,138.63,532,255,138.606
20210407  12:45:00,138.63,138.83,138.62,138.71,441,274,138.737
20210407  12:50:00,138.71,138.85,138.63,138.83,400,252,138.715
20210407  12:55:00,138.85,138.89,138.67,138.71,314,209,138.801
20210407  13:00:00,138.71,138.83,138.58,138.6,272,171,138.689
20210407  13:05:00,138.63,138.78,138.55,138.63,267,151,138.667
20210407  13:10:00,138.61,138.7,138.53,138.61,291,218,138.601
20210407  13:15:00,138.61,138.83,138.57,138.75,274,214,138.707
20210407  13:20:00,138.73,138.82,138.7,138.76,196,156,138.769
20210407  13:25:00,138.79,138.87,138.62,138.63,257,219,138.763
20210407  13:30:00,138.63,138.96,138.55,138.93,348,205,138.762
20210407  13:35:00,138.94,139.12,138.91,139.11,537,280,138.995
20210407  13:40:00,139.09,139.39,139.07,139.38,482,312,139.261
20210407  13:45:00,139.38,139.43,139.26,139.28,383,198,139.344
20210407  13:50:00,139.28,139.29,139.1,139.19,481,325,139.169
20210407  13:55:00,139.2,139.36,139.14,139.27,276,197,139.242
20210407  14:00:00,139.32,139.7,139.32,139.47,524,371,139.533
20210407  14:05:00,139.48,139.86,139.46,139.75,712,421,139.674
20210407  14:10:00,139.78,139.89,139.74,139.87,554,363,139.818
20210407  14:15:00,139.89,139.95,139.68,139.76,478,271,139.808
20210407  14:20:00,139.76,139.84,139.68,139.84,421,290,139.75
20210407  14:25:00,139.84,139.84,139.55,139.74,823,427,139.668
20210407  14:30:00,139.72,139.81,139.63,139.68,267,220,139.708
20210407  14:35:00,139.7,139.82,139.67,139.77,246,160,139.748
20210407  14:40:00,139.78,139.85,139.73,139.82,319,198,139.794
20210407  14:45:00,139.82,139.93,139.8,139.87,605,346,139.851
20210407  14:50:00,139.89,139.92,139.66,139.69,584,329,139.815
20210407  14:55:00,139.69,139.71,139.54,139.57,330,203,139.635
20210407  15:00:00,139.56,139.72,139.49,139.68,431,300,139.604
20210407  15:05:00,139.71,139.73,139.52,139.55,335,265,139.641
20210407  15:10:00,139.56,139.58,139.26,139.29,600,365,139.434
20210407  15:15:00,139.29,139.3,139.03,139.1,568,317,139.191
20210407  15:20:00,139.09,139.31,139.08,139.1,409,300,139.19
20210407  15:25:00,139.11,139.24,139.0,139.12,480,318,139.087
20210407  15:30:00,139.11,139.23,138.94,138.96,611,408,139.132
20210407  15:35:00,138.95,139.08,138.76,139.06,823,473,138.93
20210407  15:40:00,139.06,139.3,139.03,139.28,787,540,139.182
20210407  15:45:00,139.29,139.44,139.28,139.4,662,402,139.386
20210407  15:50:00,139.42,139.5,139.06,139.25,1257,758,139.238
20210407  15:55:00,139.24,139.49,139.18,139.44,1880,1097,139.339
