date,open,high,low,close,volume,barCount,average
20210305  09:30:00,130.89,131.17,129.77,130.04,5003,1453,130.655
20210305  09:35:00,130.0,130.1,128.55,128.6,1839,1323,129.381
20210305  09:40:00,128.59,129.39,128.59,129.29,1736,955,129.054
20210305  09:45:00,129.24,129.34,128.41,128.52,1600,829,128.914
20210305  09:50:00,128.47,128.72,127.96,127.98,1486,1151,128.309
20210305  09:55:00,128.0,128.22,127.32,127.8,1362,955,127.753
20210305  10:00:00,127.8,128.14,127.45,127.86,1094,714,127.833
20210305  10:05:00,127.97,128.76,127.69,128.4,1039,623,128.452
20210305  10:10:00,128.33,128.59,127.45,127.59,899,641,128.004
20210305  10:15:00,127.59,128.15,127.43,127.78,851,585,127.792
20210305  10:20:00,127.73,127.92,127.1,127.19,962,574,127.446
20210305  10:25:00,127.17,128.05,126.95,126.95,1035,664,127.55
20210305  10:30:00,127.0,127.34,126.69,126.91,1091,722,126.907
20210305  10:35:00,127.03,127.72,126.76,126.79,864,609,127.124
20210305  10:40:00,126.78,127.61,126.75,127.3,1906,609,127.192
20210305  10:45:00,127.27,127.69,126.79,127.61,823,565,127.195
20210305  10:50:00,127.58,128.1,127.47,127.91,1080,507,127.778
20210305  10:55:00,127.84,127.86,127.05,127.13,670,477,127.461
20210305  11:00:00,127.12,127.39,126.82,126.99,670,439,127.045
20210305  11:05:00,126.95,127.01,126.52,126.58,1089,696,126.775
20210305  11:10:00,126.6,126.89,125.89,125.89,2256,1336,126.307
20210305  11:15:00,125.91,126.15,125.56,125.99,1667,1081,125.814
20210305  11:20:00,126.03,126.37,125.69,125.72,1470,766,126.031
20210305  11:25:00,125.76,125.95,125.4,125.79,1526,875,125.703
20210305  11:30:00,125.82,126.36,125.76,125.93,1135,709,126.052
20210305  11:35:00,125.96,126.95,125.96,126.81,980,523,126.482
20210305  11:40:00,126.83,126.85,126.01,126.79,1433,742,126.509
20210305  11:45:00,126.78,126.9,126.3,126.51,846,439,126.615
20210305  11:50:00,126.49,126.63,126.1,126.18,623,325,126.377
20210305  11:55:00,126.2,127.33,126.15,127.23,864,624,126.943
20210305  12:00:00,127.17,127.51,126.83,127.26,1010,605,127.258
20210305  12:05:00,127.21,127.34,126.83,126.89,666,388,127.117
20210305  12:10:00,126.87,127.45,126.75,127.22,660,379,127.138
20210305  12:15:00,127.23,127.91,127.11,127.88,911,383,127.558
20210305  12:20:00,127.86,128.38,127.67,128.24,507,333,128.023
20210305  12:25:00,128.27,128.5,128.01,128.37,953,448,128.237
20210305  12:30:00,128.38,128.78,128.28,128.53,1384,559,128.596
20210305  12:35:00,128.54,128.61,128.11,128.47,1553,909,128.334
20210305  12:40:00,128.49,128.66,128.26,128.64,718,481,128.466
20210305  12:45:00,128.59,128.91,128.38,128.41,873,615,128.677
20210305  12:50:00,128.38,128.64,128.12,128.27,964,626,128.359
20210305  12:55:00,128.28,128.71,128.18,128.63,648,371,128.49
20210305  13:00:00,128.64,128.78,127.8,127.92,1218,638,128.328
20210305  13:05:00,127.92,128.79,127.88,128.69,868,546,128.377
20210305  13:10:00,128.66,128.78,128.25,128.74,696,433,128.566
20210305  13:15:00,128.71,129.57,128.61,129.54,1340,660,129.119
20210305  13:20:00,129.52,129.6,129.17,129.49,515,329,129.389
20210305  13:25:00,129.49,129.53,129.03,129.46,1164,667,129.393
20210305  13:30:00,129.45,129.61,129.14,129.5,747,464,129.407
20210305  13:35:00,129.53,129.74,129.24,129.63,509,376,129.531
20210305  13:40:00,129.65,129.88,129.34,129.43,1128,682,129.624
20210305  13:45:00,129.45,129.67,129.29,129.59,1111,666,129.447
20210305  13:50:00,129.55,129.67,128.99,129.06,859,529,129.365
20210305  13:55:00,129.1,129.43,129.0,129.43,606,350,129.184
20210305  14:00:00,129.46,129.67,129.07,129.28,744,401,129.386
20210305  14:05:00,129.3,129.31,128.88,129.02,684,418,129.071
20210305  14:10:00,128.98,129.21,128.96,129.15,538,332,129.091
20210305  14:15:00,129.18,129.37,128.81,128.86,745,507,129.095
20210305  14:20:00,128.91,129.46,128.88,129.44,581,324,129.221
20210305  14:25:00,129.44,129.83,129.41,129.74,472,342,129.681
20210305  14:30:00,129.75,130.35,129.75,130.28,864,572,130.147
20210305  14:35:00,130.3,130.4,130.11,130.13,731,421,130.293
20210305  14:40:00,130.17,130.34,129.9,130.01,691,434,130.086
20210305  14:45:00,130.01,130.27,129.86,130.14,516,305,130.071
20210305  14:50:00,130.15,130.33,130.01,130.31,616,332,130.145
20210305  14:55:00,130.3,130.51,130.24,130.45,1329,602,130.446
20210305  15:00:00,130.46,130.59,130.23,130.4,793,560,130.435
20210305  15:05:00,130.37,130.46,130.15,130.38,805,558,130.314
20210305  15:10:00,130.39,130.48,130.09,130.21,867,502,130.299
20210305  15:15:00,130.21,130.5,130.0,130.05,1096,650,130.23
20210305  15:20:00,130.05,130.39,130.02,130.19,929,625,130.175
20210305  15:25:00,130.17,130.26,130.0,130.14,761,526,130.153
20210305  15:30:00,130.17,130.29,129.96,130.11,815,545,130.138
20210305  15:35:00,130.13,130.43,130.04,130.43,1638,832,130.233
20210305  15:40:00,130.42,130.49,130.03,130.25,1187,749,130.293
20210305  15:45:00,130.25,130.47,129.96,130.07,1720,1023,130.172
20210305  15:50:00,130.04,130.26,129.76,130.2,3700,1739,129.963
20210305  15:55:00,130.23,130.23,129.74,129.75,7094,3665,129.89
