date,open,high,low,close,volume,barCount,average
20210311  09:30:00,131.01,131.52,130.01,131.27,5315,1978,131.115
20210311  09:35:00,131.24,132.0,130.7,131.89,3165,1780,131.25
20210311  09:40:00,131.96,131.97,130.67,130.72,3809,1801,131.197
20210311  09:45:00,130.72,130.97,130.33,130.72,1581,936,130.644
20210311  09:50:00,130.75,131.02,130.28,130.84,1842,952,130.649
20210311  09:55:00,130.84,131.29,130.72,131.29,1026,637,130.937
20210311  10:00:00,131.28,131.93,131.28,131.76,1357,837,131.722
20210311  10:05:00,131.81,132.1,131.74,132.03,1612,799,131.952
20210311  10:10:00,132.03,132.1,131.82,131.91,709,504,131.969
20210311  10:15:00,131.91,132.02,130.99,131.18,1062,601,131.528
20210311  10:20:00,131.15,131.33,130.92,131.16,736,388,131.155
20210311  10:25:00,131.16,131.51,131.12,131.16,681,466,131.297
20210311  10:30:00,131.16,131.86,131.16,131.81,823,525,131.682
20210311  10:35:00,131.82,131.97,131.68,131.87,1118,606,131.872
20210311  10:40:00,131.88,132.02,131.76,131.94,643,420,131.92
20210311  10:45:00,131.93,132.06,131.75,132.06,1322,537,131.906
20210311  10:50:00,132.03,132.45,131.92,132.43,1800,896,132.137
20210311  10:55:00,132.41,132.43,131.97,132.25,1417,658,132.211
20210311  11:00:00,132.25,132.41,132.15,132.16,1184,449,132.305
20210311  11:05:00,132.17,132.24,132.02,132.15,844,463,132.129
20210311  11:10:00,132.17,132.4,132.17,132.36,1321,571,132.283
20210311  11:15:00,132.38,132.41,132.18,132.18,634,391,132.31
20210311  11:20:00,132.19,132.39,132.17,132.39,669,424,132.278
20210311  11:25:00,132.39,132.47,132.33,132.4,1288,535,132.413
20210311  11:30:00,132.41,132.5,132.29,132.43,966,494,132.448
20210311  11:35:00,132.43,132.77,132.39,132.74,1571,635,132.542
20210311  11:40:00,132.75,132.96,132.7,132.84,860,458,132.831
20210311  11:45:00,132.86,132.92,132.62,132.74,1048,517,132.756
20210311  11:50:00,132.74,132.92,132.65,132.7,831,473,132.752
20210311  11:55:00,132.71,132.72,132.43,132.47,988,523,132.538
20210311  12:00:00,132.47,132.48,132.08,132.08,799,514,132.216
20210311  12:05:00,132.07,132.16,132.02,132.13,981,597,132.092
20210311  12:10:00,132.14,132.47,132.13,132.44,699,464,132.354
20210311  12:15:00,132.45,132.53,132.39,132.45,624,380,132.472
20210311  12:20:00,132.46,132.57,132.33,132.39,748,443,132.453
20210311  12:25:00,132.38,132.48,132.2,132.47,884,465,132.347
20210311  12:30:00,132.48,132.67,132.35,132.44,673,404,132.515
20210311  12:35:00,132.42,132.62,132.34,132.56,599,285,132.469
20210311  12:40:00,132.57,132.76,132.48,132.61,579,332,132.648
20210311  12:45:00,132.61,132.94,132.56,132.92,424,272,132.758
20210311  12:50:00,132.9,132.93,132.44,132.5,584,312,132.691
20210311  12:55:00,132.48,132.75,132.48,132.7,585,288,132.671
20210311  13:00:00,132.7,132.99,132.63,132.95,589,371,132.839
20210311  13:05:00,132.96,133.24,132.95,133.02,937,480,133.096
20210311  13:10:00,133.03,133.19,132.83,132.88,716,397,133.011
20210311  13:15:00,132.9,133.0,132.77,132.79,686,362,132.886
20210311  13:20:00,132.78,132.86,132.55,132.62,681,258,132.758
20210311  13:25:00,132.59,132.69,132.5,132.66,298,199,132.593
20210311  13:30:00,132.67,132.82,132.46,132.48,466,291,132.642
20210311  13:35:00,132.5,132.68,132.44,132.55,429,280,132.583
20210311  13:40:00,132.57,132.61,132.35,132.41,790,392,132.485
20210311  13:45:00,132.41,132.62,132.41,132.5,551,336,132.52
20210311  13:50:00,132.5,132.51,132.37,132.4,522,362,132.455
20210311  13:55:00,132.4,132.41,132.11,132.35,600,396,132.275
20210311  14:00:00,132.38,132.45,132.32,132.4,864,574,132.394
20210311  14:05:00,132.4,132.62,132.3,132.62,628,367,132.436
20210311  14:10:00,132.63,132.65,132.52,132.59,511,292,132.595
20210311  14:15:00,132.62,132.76,132.51,132.61,536,284,132.608
20210311  14:20:00,132.59,132.74,132.55,132.69,514,244,132.627
20210311  14:25:00,132.72,132.81,132.68,132.71,569,337,132.753
20210311  14:30:00,132.71,132.78,132.55,132.62,514,330,132.644
20210311  14:35:00,132.63,132.68,132.46,132.65,473,280,132.572
20210311  14:40:00,132.67,132.81,132.62,132.71,522,291,132.725
20210311  14:45:00,132.73,132.78,132.5,132.5,446,242,132.647
20210311  14:50:00,132.48,132.71,132.48,132.68,728,350,132.615
20210311  14:55:00,132.68,132.68,132.46,132.49,441,287,132.575
20210311  15:00:00,132.49,132.53,132.42,132.47,469,284,132.467
20210311  15:05:00,132.45,132.51,132.3,132.4,688,403,132.406
20210311  15:10:00,132.39,132.39,132.04,132.04,474,325,132.178
20210311  15:15:00,132.05,132.34,132.04,132.23,646,385,132.209
20210311  15:20:00,132.22,132.4,132.2,132.28,470,317,132.298
20210311  15:25:00,132.27,132.44,132.19,132.41,1151,476,132.262
20210311  15:30:00,132.42,132.42,131.92,131.98,1385,789,132.097
20210311  15:35:00,131.98,132.09,131.91,132.05,1055,607,132.011
20210311  15:40:00,132.05,132.17,131.94,131.98,1783,856,132.043
20210311  15:45:00,131.99,132.05,131.89,131.91,1862,1025,131.973
20210311  15:50:00,131.88,132.05,131.45,131.9,4702,2302,131.642
20210311  15:55:00,131.9,131.91,131.47,131.73,6212,3220,131.633
