date,open,high,low,close,volume,barCount,average
20210510  09:30:00,136.47,136.68,135.08,135.09,5533,1740,136.027
20210510  09:35:00,135.11,135.17,134.46,134.49,2237,1354,134.766
20210510  09:40:00,134.46,134.5,133.63,133.64,2387,1567,134.04
20210510  09:45:00,133.62,133.69,133.04,133.26,1837,1110,133.356
20210510  09:50:00,133.27,133.28,132.78,132.92,2617,1457,132.994
20210510  09:55:00,132.91,133.19,132.73,132.86,1949,1347,132.912
20210510  10:00:00,132.87,132.89,132.17,132.27,2062,1241,132.459
20210510  10:05:00,132.21,132.21,131.7,132.1,3003,1467,131.961
20210510  10:10:00,132.09,132.56,132.09,132.49,1730,1012,132.353
20210510  10:15:00,132.5,132.74,132.38,132.58,1324,700,132.557
20210510  10:20:00,132.58,132.8,132.33,132.42,1629,959,132.568
20210510  10:25:00,132.4,132.7,132.32,132.4,1636,776,132.494
20210510  10:30:00,132.39,132.39,132.0,132.15,1786,857,132.151
20210510  10:35:00,132.15,132.44,132.04,132.16,1171,809,132.192
20210510  10:40:00,132.15,132.2,131.88,132.02,1345,745,132.058
20210510  10:45:00,132.04,132.12,131.55,131.6,1817,1027,131.816
20210510  10:50:00,131.6,131.66,131.35,131.42,1489,849,131.497
20210510  10:55:00,131.4,131.56,131.35,131.54,1341,653,131.473
20210510  11:00:00,131.55,131.6,131.14,131.19,1682,788,131.364
20210510  11:05:00,131.2,131.39,131.17,131.26,1140,753,131.268
20210510  11:10:00,131.25,131.28,131.05,131.06,1929,801,131.157
20210510  11:15:00,131.06,131.48,130.9,131.46,2676,1623,131.168
20210510  11:20:00,131.47,131.64,131.31,131.31,2037,1276,131.484
20210510  11:25:00,131.3,131.46,131.21,131.44,1099,713,131.331
20210510  11:30:00,131.44,131.47,131.1,131.13,848,566,131.242
20210510  11:35:00,131.14,131.43,131.14,131.35,1243,671,131.289
20210510  11:40:00,131.34,131.54,131.21,131.52,1020,641,131.336
20210510  11:45:00,131.53,131.7,131.41,131.46,1460,799,131.567
20210510  11:50:00,131.45,131.48,131.2,131.22,1077,661,131.29
20210510  11:55:00,131.22,131.44,131.12,131.43,886,588,131.28
20210510  12:00:00,131.42,131.56,131.4,131.47,720,424,131.472
20210510  12:05:00,131.47,131.53,131.25,131.33,971,635,131.359
20210510  12:10:00,131.36,131.78,131.34,131.66,2123,722,131.538
20210510  12:15:00,131.67,131.8,131.57,131.7,985,602,131.658
20210510  12:20:00,131.71,131.71,131.54,131.58,657,465,131.598
20210510  12:25:00,131.59,131.71,131.29,131.36,1259,806,131.471
20210510  12:30:00,131.34,131.39,131.08,131.15,1073,643,131.218
20210510  12:35:00,131.15,131.21,131.05,131.09,584,378,131.132
20210510  12:40:00,131.1,131.2,130.99,131.07,1123,677,131.06
20210510  12:45:00,131.07,131.36,131.03,131.27,807,514,131.216
20210510  12:50:00,131.28,131.34,131.08,131.1,987,501,131.244
20210510  12:55:00,131.09,131.49,131.09,131.42,1890,965,131.321
20210510  13:00:00,131.43,131.66,131.41,131.58,1436,777,131.548
20210510  13:05:00,131.57,131.7,131.51,131.58,964,606,131.613
20210510  13:10:00,131.58,131.58,131.4,131.51,920,498,131.462
20210510  13:15:00,131.49,131.55,131.33,131.41,775,482,131.49
20210510  13:20:00,131.43,131.61,131.35,131.48,477,312,131.482
20210510  13:25:00,131.5,131.55,131.34,131.39,334,257,131.439
20210510  13:30:00,131.37,131.45,131.17,131.17,497,383,131.313
20210510  13:35:00,131.15,131.21,131.07,131.13,693,385,131.124
20210510  13:40:00,131.12,131.12,130.92,130.97,1339,640,131.002
20210510  13:45:00,130.97,131.05,130.89,130.94,1003,508,130.943
20210510  13:50:00,130.96,131.08,130.72,130.72,1074,556,130.903
20210510  13:55:00,130.73,130.97,130.59,130.81,1472,877,130.761
20210510  14:00:00,130.81,130.83,130.45,130.56,1265,835,130.632
20210510  14:05:00,130.56,130.66,130.47,130.47,801,488,130.571
20210510  14:10:00,130.47,130.53,130.13,130.22,1313,809,130.349
20210510  14:15:00,130.2,130.22,129.82,129.87,2684,1457,129.954
20210510  14:20:00,129.88,129.93,129.55,129.78,1633,860,129.747
20210510  14:25:00,129.76,129.81,129.33,129.48,1452,833,129.56
20210510  14:30:00,129.49,129.75,129.23,129.73,1580,833,129.476
20210510  14:35:00,129.72,129.8,129.5,129.64,1184,657,129.648
20210510  14:40:00,129.6,129.74,129.46,129.65,677,471,129.631
20210510  14:45:00,129.65,129.73,129.48,129.52,954,494,129.587
20210510  14:50:00,129.5,129.54,129.24,129.32,1147,756,129.387
20210510  14:55:00,129.33,129.49,129.19,129.43,915,651,129.299
20210510  15:00:00,129.43,129.54,129.2,129.2,1088,712,129.387
20210510  15:05:00,129.19,129.42,129.11,129.39,1933,1144,129.225
20210510  15:10:00,129.38,129.6,129.26,129.42,1123,720,129.452
20210510  15:15:00,129.41,129.46,129.09,129.14,1542,971,129.278
20210510  15:20:00,129.13,129.28,129.06,129.19,1280,891,129.137
20210510  15:25:00,129.19,129.42,129.18,129.34,1518,1001,129.296
20210510  15:30:00,129.34,129.35,129.11,129.21,2484,1559,129.208
20210510  15:35:00,129.21,129.21,129.02,129.16,2302,1372,129.125
20210510  15:40:00,129.16,129.17,129.03,129.11,1748,1144,129.078
20210510  15:45:00,129.11,129.34,128.86,129.03,3192,1958,129.06
20210510  15:50:00,129.04,129.21,128.82,129.02,4736,2998,128.95
20210510  15:55:00,129.03,129.4,128.89,128.92,7007,4142,129.09
