date,open,high,low,close,volume,barCount,average
20210520  09:30:00,131.53,132.58,131.46,132.45,3734,1358,131.987
20210520  09:35:00,132.46,132.9,132.33,132.83,1342,891,132.655
20210520  09:40:00,132.87,133.28,132.78,132.88,2918,1328,133.029
20210520  09:45:00,132.9,133.21,132.6,132.82,1061,723,132.86
20210520  09:50:00,132.85,133.13,132.44,132.44,790,526,132.729
20210520  09:55:00,132.45,132.69,132.01,132.19,686,440,132.408
20210520  10:00:00,132.23,132.53,132.06,132.34,594,445,132.337
20210520  10:05:00,132.38,132.44,132.16,132.25,458,314,132.295
20210520  10:10:00,132.28,132.42,132.22,132.35,395,275,132.335
20210520  10:15:00,132.37,132.54,132.15,132.51,513,296,132.353
20210520  10:20:00,132.54,132.65,132.26,132.61,607,305,132.48
20210520  10:25:00,132.68,132.8,132.6,132.72,540,337,132.715
20210520  10:30:00,132.75,132.85,132.55,132.73,590,429,132.716
20210520  10:35:00,132.74,132.76,132.53,132.63,585,428,132.66
20210520  10:40:00,132.64,132.84,132.63,132.82,526,388,132.735
20210520  10:45:00,132.85,132.99,132.85,132.87,469,361,132.927
20210520  10:50:00,132.87,133.03,132.8,132.82,956,573,132.944
20210520  10:55:00,132.81,132.89,132.62,132.68,554,385,132.765
20210520  11:00:00,132.68,132.87,132.63,132.77,721,461,132.768
20210520  11:05:00,132.77,132.81,132.57,132.61,768,522,132.685
20210520  11:10:00,132.6,132.72,132.45,132.48,927,642,132.553
20210520  11:15:00,132.47,132.88,132.45,132.81,1156,721,132.6
20210520  11:20:00,132.8,132.83,132.42,132.42,642,420,132.583
20210520  11:25:00,132.4,132.78,132.37,132.72,680,442,132.618
20210520  11:30:00,132.72,132.74,132.51,132.64,551,369,132.582
20210520  11:35:00,132.64,132.73,132.42,132.52,976,581,132.543
20210520  11:40:00,132.53,132.78,132.48,132.7,1152,721,132.613
20210520  11:45:00,132.7,132.74,132.5,132.54,1032,687,132.583
20210520  11:50:00,132.54,132.72,132.41,132.44,2386,730,132.524
20210520  11:55:00,132.44,132.48,132.25,132.26,648,422,132.372
20210520  12:00:00,132.26,132.26,131.9,131.98,567,422,132.027
20210520  12:05:00,131.92,131.93,131.71,131.71,529,347,131.856
20210520  12:10:00,131.71,131.87,131.68,131.7,583,355,131.782
20210520  12:15:00,131.68,132.09,131.67,131.97,530,386,131.888
20210520  12:20:00,131.97,132.0,131.73,131.9,422,306,131.866
20210520  12:25:00,131.89,131.92,131.75,131.82,485,364,131.827
20210520  12:30:00,131.82,131.98,131.82,131.89,420,267,131.914
20210520  12:35:00,131.88,131.88,131.58,131.69,792,486,131.695
20210520  12:40:00,131.69,131.79,131.6,131.65,376,280,131.692
20210520  12:45:00,131.65,131.91,131.65,131.85,334,261,131.812
20210520  12:50:00,131.84,132.08,131.81,131.97,1084,606,131.978
20210520  12:55:00,131.95,132.12,131.77,132.1,629,346,131.904
20210520  13:00:00,132.09,132.14,131.99,132.08,453,313,132.072
20210520  13:05:00,132.11,132.2,132.09,132.16,320,258,132.138
20210520  13:10:00,132.16,132.21,132.04,132.11,660,373,132.113
20210520  13:15:00,132.11,132.25,132.07,132.1,524,354,132.159
20210520  13:20:00,132.1,132.36,132.1,132.31,433,291,132.251
20210520  13:25:00,132.31,132.35,132.22,132.29,303,225,132.287
20210520  13:30:00,132.28,132.45,132.26,132.42,401,310,132.367
20210520  13:35:00,132.41,132.46,132.35,132.37,413,300,132.398
20210520  13:40:00,132.36,132.42,132.26,132.39,474,370,132.361
20210520  13:45:00,132.37,132.37,132.2,132.31,544,365,132.285
20210520  13:50:00,132.27,132.39,131.96,132.08,878,544,132.218
20210520  13:55:00,132.08,132.19,131.97,132.18,425,314,132.066
20210520  14:00:00,132.21,132.41,132.19,132.35,259,197,132.29
20210520  14:05:00,132.36,132.5,132.32,132.48,366,191,132.44
20210520  14:10:00,132.49,132.53,132.33,132.52,485,257,132.455
20210520  14:15:00,132.51,132.65,132.37,132.63,419,253,132.518
20210520  14:20:00,132.61,132.76,132.57,132.74,276,172,132.65
20210520  14:25:00,132.75,132.8,132.62,132.76,395,183,132.745
20210520  14:30:00,132.8,132.89,132.63,132.71,480,303,132.789
20210520  14:35:00,132.71,132.83,132.62,132.82,288,204,132.744
20210520  14:40:00,132.83,132.87,132.79,132.87,296,226,132.833
20210520  14:45:00,132.88,132.94,132.81,132.89,289,216,132.88
20210520  14:50:00,132.88,133.14,132.85,133.12,1017,482,132.992
20210520  14:55:00,133.12,133.15,132.99,133.08,429,306,133.086
20210520  15:00:00,133.07,133.13,132.84,133.11,507,403,133.003
20210520  15:05:00,133.1,133.11,132.95,132.99,476,351,133.008
20210520  15:10:00,133.01,133.15,133.0,133.11,551,393,133.087
20210520  15:15:00,133.11,133.17,132.98,133.14,687,441,133.069
20210520  15:20:00,133.13,133.2,133.05,133.16,549,391,133.127
20210520  15:25:00,133.16,133.2,133.1,133.19,519,371,133.149
20210520  15:30:00,133.17,133.25,132.96,132.99,781,577,133.118
20210520  15:35:00,132.99,133.11,132.79,132.8,573,406,132.97
20210520  15:40:00,132.79,132.89,132.68,132.84,657,495,132.767
20210520  15:45:00,132.83,132.96,132.78,132.82,1191,864,132.869
20210520  15:50:00,132.82,132.97,132.53,132.84,2713,1887,132.692
20210520  15:55:00,132.81,132.85,132.57,132.63,2847,1966,132.701
