date,open,high,low,close,volume,barCount,average
20210510  09:30:00,114.57,114.89,114.21,114.74,1482,634,114.571
20210510  09:35:00,114.74,114.99,114.59,114.86,698,450,114.788
20210510  09:40:00,114.86,115.08,114.82,114.92,576,365,114.973
20210510  09:45:00,114.92,114.99,114.76,114.87,631,425,114.884
20210510  09:50:00,114.85,115.14,114.82,115.02,330,245,114.967
20210510  09:55:00,115.01,115.34,114.99,115.33,777,518,115.165
20210510  10:00:00,115.34,115.74,115.29,115.73,980,654,115.512
20210510  10:05:00,115.73,115.86,115.57,115.82,1035,654,115.737
20210510  10:10:00,115.81,116.08,115.78,115.89,1372,881,115.908
20210510  10:15:00,115.89,116.09,115.88,115.98,622,415,115.998
20210510  10:20:00,115.97,116.08,115.85,115.89,468,364,115.96
20210510  10:25:00,115.89,116.08,115.84,115.98,574,374,115.97
20210510  10:30:00,115.96,115.96,115.7,115.72,527,398,115.856
20210510  10:35:00,115.72,115.8,115.61,115.8,373,300,115.696
20210510  10:40:00,115.78,115.87,115.69,115.79,454,268,115.797
20210510  10:45:00,115.77,115.77,115.51,115.54,518,355,115.61
20210510  10:50:00,115.52,115.58,115.4,115.55,544,394,115.505
20210510  10:55:00,115.54,115.74,115.5,115.73,433,307,115.638
20210510  11:00:00,115.75,115.77,115.63,115.7,397,295,115.698
20210510  11:05:00,115.69,115.7,115.58,115.59,338,263,115.635
20210510  11:10:00,115.58,115.59,115.46,115.47,319,230,115.52
20210510  11:15:00,115.47,115.56,115.43,115.56,433,312,115.482
20210510  11:20:00,115.56,115.6,115.43,115.45,375,263,115.483
20210510  11:25:00,115.46,115.46,115.19,115.2,231,193,115.357
20210510  11:30:00,115.23,115.31,115.17,115.31,360,273,115.256
20210510  11:35:00,115.31,115.32,115.2,115.25,266,220,115.253
20210510  11:40:00,115.22,115.29,115.19,115.27,294,232,115.234
20210510  11:45:00,115.29,115.41,115.26,115.39,281,214,115.336
20210510  11:50:00,115.4,115.63,115.37,115.63,400,292,115.525
20210510  11:55:00,115.62,115.75,115.6,115.71,367,206,115.688
20210510  12:00:00,115.71,115.83,115.71,115.82,286,212,115.769
20210510  12:05:00,115.83,115.86,115.68,115.74,234,159,115.768
20210510  12:10:00,115.74,115.78,115.66,115.72,156,116,115.728
20210510  12:15:00,115.73,115.78,115.68,115.68,273,191,115.743
20210510  12:20:00,115.67,115.7,115.63,115.69,182,149,115.668
20210510  12:25:00,115.69,115.78,115.6,115.63,300,213,115.709
20210510  12:30:00,115.63,115.64,115.52,115.57,277,185,115.572
20210510  12:35:00,115.58,115.64,115.49,115.49,130,115,115.574
20210510  12:40:00,115.5,115.56,115.42,115.44,171,145,115.497
20210510  12:45:00,115.44,115.54,115.42,115.49,121,104,115.484
20210510  12:50:00,115.47,115.5,115.44,115.44,197,127,115.463
20210510  12:55:00,115.43,115.5,115.41,115.45,211,157,115.45
20210510  13:00:00,115.44,115.46,115.33,115.37,146,118,115.388
20210510  13:05:00,115.35,115.4,115.3,115.38,185,130,115.334
20210510  13:10:00,115.38,115.4,115.32,115.39,279,167,115.363
20210510  13:15:00,115.38,115.4,115.25,115.28,311,224,115.321
20210510  13:20:00,115.28,115.38,115.23,115.25,527,377,115.287
20210510  13:25:00,115.25,115.27,115.14,115.23,343,262,115.188
20210510  13:30:00,115.2,115.27,115.15,115.25,241,192,115.199
20210510  13:35:00,115.24,115.3,115.18,115.29,259,202,115.233
20210510  13:40:00,115.29,115.35,115.22,115.3,254,209,115.289
20210510  13:45:00,115.29,115.4,115.26,115.39,233,179,115.344
20210510  13:50:00,115.38,115.4,115.25,115.27,192,150,115.313
20210510  13:55:00,115.27,115.38,115.23,115.26,292,237,115.3
20210510  14:00:00,115.24,115.29,115.14,115.22,381,321,115.214
20210510  14:05:00,115.2,115.25,115.14,115.2,324,233,115.191
20210510  14:10:00,115.19,115.22,115.04,115.05,404,323,115.11
20210510  14:15:00,115.06,115.07,114.82,114.89,761,509,114.95
20210510  14:20:00,114.91,114.98,114.81,114.95,328,277,114.871
20210510  14:25:00,114.93,114.94,114.72,114.82,372,296,114.85
20210510  14:30:00,114.81,114.81,114.65,114.72,352,288,114.712
20210510  14:35:00,114.72,114.79,114.61,114.69,406,274,114.719
20210510  14:40:00,114.68,114.71,114.5,114.52,388,300,114.591
20210510  14:45:00,114.51,114.53,114.44,114.47,337,234,114.488
20210510  14:50:00,114.45,114.48,114.36,114.46,427,316,114.405
20210510  14:55:00,114.45,114.65,114.41,114.64,463,356,114.532
20210510  15:00:00,114.63,114.72,114.57,114.62,360,316,114.65
20210510  15:05:00,114.61,114.67,114.53,114.67,260,213,114.602
20210510  15:10:00,114.68,114.78,114.63,114.7,336,252,114.703
20210510  15:15:00,114.68,114.76,114.64,114.72,364,275,114.7
20210510  15:20:00,114.71,114.81,114.7,114.72,469,348,114.763
20210510  15:25:00,114.73,114.89,114.69,114.89,465,305,114.802
20210510  15:30:00,114.88,114.9,114.69,114.77,402,341,114.799
20210510  15:35:00,114.76,114.81,114.64,114.79,459,364,114.743
20210510  15:40:00,114.8,114.91,114.8,114.91,567,362,114.856
20210510  15:45:00,114.91,114.94,114.55,114.66,731,511,114.746
20210510  15:50:00,114.67,114.73,114.42,114.45,1658,1241,114.595
20210510  15:55:00,114.46,114.55,114.28,114.3,3744,2320,114.383
