date,open,high,low,close,volume,barCount,average
20210505  09:30:00,114.21,114.88,113.8,114.61,1731,439,114.221
20210505  09:35:00,114.59,114.71,114.33,114.68,475,313,114.549
20210505  09:40:00,114.68,114.79,114.39,114.4,465,358,114.635
20210505  09:45:00,114.38,114.54,114.06,114.11,379,194,114.32
20210505  09:50:00,114.1,114.24,114.0,114.07,346,200,114.097
20210505  09:55:00,114.06,114.11,113.89,113.92,234,149,114.001
20210505  10:00:00,113.91,113.97,113.6,113.66,462,285,113.814
20210505  10:05:00,113.65,113.79,113.6,113.63,350,222,113.683
20210505  10:10:00,113.65,113.77,113.57,113.63,238,190,113.667
20210505  10:15:00,113.61,113.62,113.49,113.5,357,238,113.542
20210505  10:20:00,113.49,113.52,113.16,113.22,605,413,113.3
20210505  10:25:00,113.21,113.55,113.2,113.53,286,190,113.387
20210505  10:30:00,113.53,113.56,113.35,113.43,245,195,113.467
20210505  10:35:00,113.44,113.55,113.3,113.36,170,133,113.432
20210505  10:40:00,113.35,113.43,113.25,113.25,245,181,113.354
20210505  10:45:00,113.25,113.5,113.21,113.34,216,166,113.376
20210505  10:50:00,113.34,113.56,113.32,113.47,306,144,113.479
20210505  10:55:00,113.48,113.54,113.41,113.41,255,178,113.469
20210505  11:00:00,113.41,113.44,113.28,113.35,244,183,113.363
20210505  11:05:00,113.35,113.55,113.31,113.5,236,152,113.452
20210505  11:10:00,113.51,113.57,113.4,113.47,288,184,113.484
20210505  11:15:00,113.47,113.55,113.44,113.46,216,134,113.488
20210505  11:20:00,113.47,113.52,113.29,113.31,229,171,113.388
20210505  11:25:00,113.31,113.39,113.26,113.33,220,175,113.326
20210505  11:30:00,113.33,113.52,113.32,113.47,176,148,113.431
20210505  11:35:00,113.48,113.7,113.48,113.67,241,182,113.624
20210505  11:40:00,113.66,113.83,113.63,113.8,141,117,113.714
20210505  11:45:00,113.81,113.88,113.78,113.83,125,109,113.83
20210505  11:50:00,113.84,114.04,113.84,113.96,252,143,113.97
20210505  11:55:00,113.96,114.05,113.95,114.04,309,226,113.99
20210505  12:00:00,114.05,114.12,114.0,114.11,243,168,114.054
20210505  12:05:00,114.1,114.11,114.04,114.05,130,95,114.066
20210505  12:10:00,114.05,114.09,113.96,113.96,281,165,114.039
20210505  12:15:00,113.95,114.04,113.87,113.89,208,180,113.962
20210505  12:20:00,113.89,114.01,113.89,113.97,104,89,113.957
20210505  12:25:00,114.0,114.04,113.95,114.01,211,177,113.999
20210505  12:30:00,114.02,114.08,113.91,113.93,211,174,114.013
20210505  12:35:00,113.92,114.0,113.86,113.89,183,154,113.926
20210505  12:40:00,113.88,113.88,113.8,113.86,246,177,113.848
20210505  12:45:00,113.86,113.97,113.85,113.93,165,140,113.919
20210505  12:50:00,113.93,114.0,113.91,114.0,103,83,113.95
20210505  12:55:00,113.99,113.99,113.86,113.86,119,110,113.927
20210505  13:00:00,113.85,113.9,113.79,113.87,185,144,113.833
20210505  13:05:00,113.88,113.92,113.82,113.89,123,108,113.871
20210505  13:10:00,113.89,113.97,113.87,113.95,164,131,113.922
20210505  13:15:00,113.94,114.0,113.92,113.98,139,121,113.963
20210505  13:20:00,113.98,114.03,113.95,114.03,130,93,113.98
20210505  13:25:00,114.04,114.06,113.97,114.06,117,98,114.016
20210505  13:30:00,114.08,114.1,114.04,114.06,178,156,114.075
20210505  13:35:00,114.05,114.05,113.98,114.0,192,164,114.014
20210505  13:40:00,114.01,114.09,113.99,114.04,169,132,114.056
20210505  13:45:00,114.05,114.23,114.05,114.2,332,241,114.168
20210505  13:50:00,114.21,114.22,114.11,114.15,113,76,114.149
20210505  13:55:00,114.14,114.15,114.02,114.11,247,204,114.072
20210505  14:00:00,114.11,114.14,114.05,114.08,174,130,114.102
20210505  14:05:00,114.07,114.2,114.07,114.07,270,177,114.137
20210505  14:10:00,114.07,114.23,114.06,114.22,228,166,114.142
20210505  14:15:00,114.22,114.3,114.14,114.25,394,245,114.224
20210505  14:20:00,114.25,114.25,114.13,114.23,144,113,114.199
20210505  14:25:00,114.23,114.41,114.23,114.37,124,99,114.318
20210505  14:30:00,114.36,114.51,114.35,114.48,202,163,114.459
20210505  14:35:00,114.47,114.47,114.32,114.33,220,151,114.403
20210505  14:40:00,114.33,114.4,114.32,114.36,673,207,114.371
20210505  14:45:00,114.36,114.48,114.31,114.48,681,520,114.377
20210505  14:50:00,114.48,114.53,114.37,114.37,150,136,114.447
20210505  14:55:00,114.4,114.41,114.34,114.37,121,106,114.376
20210505  15:00:00,114.36,114.45,114.28,114.38,181,134,114.363
20210505  15:05:00,114.37,114.52,114.19,114.19,278,231,114.355
20210505  15:10:00,114.21,114.25,114.14,114.21,366,268,114.19
20210505  15:15:00,114.18,114.19,114.05,114.06,369,253,114.107
20210505  15:20:00,114.05,114.11,113.86,113.89,325,252,113.992
20210505  15:25:00,113.88,113.88,113.76,113.77,365,311,113.825
20210505  15:30:00,113.76,113.76,113.61,113.64,673,558,113.672
20210505  15:35:00,113.64,113.77,113.61,113.76,709,604,113.69
20210505  15:40:00,113.77,113.79,113.56,113.57,612,469,113.649
20210505  15:45:00,113.57,113.6,113.42,113.42,1207,864,113.553
20210505  15:50:00,113.42,113.57,113.25,113.57,1562,1248,113.375
20210505  15:55:00,113.57,113.57,113.38,113.49,1999,1269,113.473
