date,open,high,low,close,volume,barCount,average
20210325  09:30:00,105.0,105.05,104.18,104.25,2211,755,104.789
20210325  09:35:00,104.21,104.79,104.06,104.32,816,487,104.325
20210325  09:40:00,104.36,104.83,104.26,104.78,1108,592,104.619
20210325  09:45:00,104.77,104.85,104.58,104.68,1023,630,104.731
20210325  09:50:00,104.66,104.78,104.5,104.73,743,443,104.681
20210325  09:55:00,104.75,104.78,104.55,104.65,645,337,104.681
20210325  10:00:00,104.63,105.04,104.61,104.99,1500,892,104.838
20210325  10:05:00,105.0,105.4,104.97,105.35,1881,819,105.183
20210325  10:10:00,105.35,105.56,105.29,105.55,1093,630,105.41
20210325  10:15:00,105.55,105.63,105.37,105.61,944,554,105.521
20210325  10:20:00,105.59,105.77,105.54,105.69,1278,617,105.656
20210325  10:25:00,105.68,105.81,105.6,105.66,519,396,105.699
20210325  10:30:00,105.65,105.73,105.54,105.59,282,238,105.647
20210325  10:35:00,105.53,105.67,105.52,105.57,707,349,105.616
20210325  10:40:00,105.55,105.55,105.32,105.41,321,261,105.412
20210325  10:45:00,105.39,105.45,105.21,105.26,555,318,105.31
20210325  10:50:00,105.24,105.25,104.83,104.86,430,263,105.068
20210325  10:55:00,104.9,105.07,104.84,105.05,1369,737,104.951
20210325  11:00:00,105.01,105.04,104.72,104.75,832,443,104.93
20210325  11:05:00,104.75,105.2,104.74,105.13,1151,492,104.92
20210325  11:10:00,105.13,105.32,105.04,105.28,798,353,105.207
20210325  11:15:00,105.26,105.33,105.22,105.27,684,270,105.286
20210325  11:20:00,105.25,105.29,105.18,105.18,274,208,105.228
20210325  11:25:00,105.11,105.34,105.01,105.27,421,275,105.16
20210325  11:30:00,105.28,105.63,105.25,105.5,1014,401,105.532
20210325  11:35:00,105.52,105.72,105.48,105.58,1127,549,105.608
20210325  11:40:00,105.56,105.62,105.45,105.45,273,223,105.551
20210325  11:45:00,105.45,105.6,105.34,105.48,238,186,105.448
20210325  11:50:00,105.48,105.6,105.42,105.6,262,170,105.52
20210325  11:55:00,105.55,105.81,105.49,105.8,768,430,105.687
20210325  12:00:00,105.8,105.88,105.73,105.81,846,599,105.823
20210325  12:05:00,105.8,105.82,105.64,105.67,339,234,105.72
20210325  12:10:00,105.69,105.74,105.61,105.61,514,295,105.688
20210325  12:15:00,105.61,105.87,105.61,105.85,728,425,105.78
20210325  12:20:00,105.84,105.96,105.77,105.89,500,358,105.854
20210325  12:25:00,105.9,106.09,105.9,106.06,387,253,106.016
20210325  12:30:00,106.06,106.12,105.98,105.98,307,245,106.044
20210325  12:35:00,105.98,106.11,105.95,106.05,342,233,106.047
20210325  12:40:00,106.06,106.28,105.98,106.19,730,398,106.134
20210325  12:45:00,106.19,106.4,106.19,106.35,252,189,106.312
20210325  12:50:00,106.34,106.45,106.27,106.3,445,250,106.349
20210325  12:55:00,106.3,106.4,106.27,106.36,312,238,106.343
20210325  13:00:00,106.35,106.36,106.06,106.13,368,279,106.195
20210325  13:05:00,106.18,106.26,106.09,106.18,823,423,106.174
20210325  13:10:00,106.18,106.42,106.11,106.41,612,270,106.254
20210325  13:15:00,106.4,106.53,106.3,106.34,429,228,106.463
20210325  13:20:00,106.37,106.44,106.27,106.37,277,220,106.352
20210325  13:25:00,106.33,106.43,106.31,106.39,158,117,106.375
20210325  13:30:00,106.42,106.5,106.36,106.38,310,195,106.447
20210325  13:35:00,106.38,106.42,106.22,106.35,271,183,106.316
20210325  13:40:00,106.37,106.61,106.37,106.56,368,272,106.52
20210325  13:45:00,106.57,106.77,106.3,106.52,466,278,106.548
20210325  13:50:00,106.51,106.53,106.32,106.39,176,138,106.442
20210325  13:55:00,106.39,106.46,106.25,106.25,442,198,106.358
20210325  14:00:00,106.24,106.3,106.18,106.23,347,270,106.251
20210325  14:05:00,106.22,106.29,106.16,106.18,170,136,106.236
20210325  14:10:00,106.17,106.21,106.06,106.11,158,136,106.145
20210325  14:15:00,106.12,106.29,106.05,106.29,323,225,106.191
20210325  14:20:00,106.27,106.29,106.14,106.22,230,187,106.237
20210325  14:25:00,106.22,106.25,106.02,106.06,184,144,106.123
20210325  14:30:00,106.07,106.23,106.04,106.23,203,132,106.118
20210325  14:35:00,106.2,106.54,106.17,106.46,432,316,106.405
20210325  14:40:00,106.46,106.61,106.46,106.5,293,202,106.545
20210325  14:45:00,106.51,106.61,106.48,106.56,236,153,106.546
20210325  14:50:00,106.56,107.05,106.38,107.01,1626,797,106.632
20210325  14:55:00,107.01,107.01,106.76,106.98,402,339,106.903
20210325  15:00:00,106.96,107.12,106.94,107.11,506,398,107.016
20210325  15:05:00,107.13,107.14,106.93,106.97,811,456,107.022
20210325  15:10:00,106.95,107.08,106.9,107.01,823,444,106.989
20210325  15:15:00,107.02,107.15,107.0,107.04,539,305,107.079
20210325  15:20:00,107.01,107.14,107.0,107.1,727,422,107.064
20210325  15:25:00,107.1,107.11,106.98,107.03,1017,353,107.026
20210325  15:30:00,107.02,107.16,106.99,107.08,1474,785,107.102
20210325  15:35:00,107.08,107.2,107.04,107.17,1345,782,107.139
20210325  15:40:00,107.17,107.25,107.1,107.16,1950,1019,107.178
20210325  15:45:00,107.18,107.56,107.15,107.54,3869,1501,107.331
20210325  15:50:00,107.57,107.7,107.48,107.55,2716,1710,107.586
20210325  15:55:00,107.51,107.58,107.31,107.33,3492,2440,107.466
