date,open,high,low,close,volume,barCount,average
20210520  09:30:00,109.98,110.49,109.87,110.39,1144,406,110.125
20210520  09:35:00,110.42,110.72,110.37,110.45,951,539,110.524
20210520  09:40:00,110.47,110.7,110.38,110.67,640,306,110.577
20210520  09:45:00,110.67,110.85,110.48,110.51,878,547,110.688
20210520  09:50:00,110.51,110.85,110.51,110.85,762,364,110.648
20210520  09:55:00,110.84,111.04,110.7,110.7,1063,358,110.957
20210520  10:00:00,110.71,111.08,110.71,111.07,610,440,110.922
20210520  10:05:00,111.07,111.1,110.83,110.95,227,165,110.946
20210520  10:10:00,110.97,111.0,110.82,110.93,203,141,110.906
20210520  10:15:00,110.95,111.08,110.94,110.98,190,144,111.004
20210520  10:20:00,110.97,111.01,110.82,110.94,215,167,110.919
20210520  10:25:00,110.9,111.08,110.9,111.03,223,158,110.977
20210520  10:30:00,111.05,111.1,110.92,110.92,243,151,110.984
20210520  10:35:00,110.92,111.09,110.85,111.09,320,232,110.955
20210520  10:40:00,111.1,111.19,110.97,111.03,481,351,111.114
20210520  10:45:00,111.02,111.29,111.0,111.13,1749,808,111.179
20210520  10:50:00,111.14,111.21,110.97,110.98,402,214,111.053
20210520  10:55:00,110.97,110.99,110.81,110.88,288,202,110.89
20210520  11:00:00,110.89,111.01,110.79,110.82,360,237,110.876
20210520  11:05:00,110.81,110.98,110.78,110.95,438,290,110.876
20210520  11:10:00,110.94,111.07,110.93,110.98,330,218,111.002
20210520  11:15:00,111.0,111.03,110.94,110.96,235,151,110.987
20210520  11:20:00,110.96,110.99,110.89,110.94,246,167,110.951
20210520  11:25:00,110.93,111.15,110.93,111.13,493,334,111.089
20210520  11:30:00,111.13,111.24,111.11,111.18,728,412,111.162
20210520  11:35:00,111.15,111.3,111.14,111.3,660,314,111.224
20210520  11:40:00,111.32,111.46,111.32,111.43,265,187,111.387
20210520  11:45:00,111.41,111.54,111.36,111.54,271,205,111.441
20210520  11:50:00,111.54,111.69,111.5,111.53,559,346,111.621
20210520  11:55:00,111.53,111.58,111.37,111.37,191,113,111.491
20210520  12:00:00,111.39,111.41,111.32,111.37,224,155,111.367
20210520  12:05:00,111.37,111.5,111.34,111.45,188,139,111.404
20210520  12:10:00,111.44,111.46,111.34,111.34,200,137,111.407
20210520  12:15:00,111.34,111.42,111.26,111.26,159,109,111.359
20210520  12:20:00,111.26,111.49,111.26,111.48,357,227,111.357
20210520  12:25:00,111.48,111.49,111.38,111.38,231,167,111.434
20210520  12:30:00,111.42,111.49,111.39,111.45,311,185,111.445
20210520  12:35:00,111.44,111.44,111.27,111.38,361,274,111.344
20210520  12:40:00,111.39,111.44,111.31,111.33,299,191,111.379
20210520  12:45:00,111.32,111.47,111.32,111.42,271,209,111.409
20210520  12:50:00,111.41,111.47,111.37,111.43,150,112,111.424
20210520  12:55:00,111.41,111.46,111.39,111.4,248,154,111.421
20210520  13:00:00,111.39,111.39,111.21,111.25,211,153,111.295
20210520  13:05:00,111.25,111.35,111.25,111.29,152,121,111.311
20210520  13:10:00,111.31,111.32,111.24,111.25,271,199,111.274
20210520  13:15:00,111.24,111.32,111.24,111.26,192,156,111.28
20210520  13:20:00,111.27,111.37,111.27,111.33,228,147,111.313
20210520  13:25:00,111.32,111.33,111.22,111.26,257,159,111.268
20210520  13:30:00,111.26,111.37,111.25,111.31,201,146,111.325
20210520  13:35:00,111.33,111.42,111.31,111.38,210,154,111.371
20210520  13:40:00,111.38,111.41,111.28,111.32,283,185,111.328
20210520  13:45:00,111.31,111.43,111.29,111.4,350,195,111.358
20210520  13:50:00,111.39,111.4,111.14,111.29,318,199,111.293
20210520  13:55:00,111.28,111.41,111.23,111.34,428,248,111.321
20210520  14:00:00,111.34,111.39,111.31,111.33,290,203,111.334
20210520  14:05:00,111.33,111.45,111.31,111.43,373,239,111.395
20210520  14:10:00,111.43,111.47,111.38,111.43,252,153,111.418
20210520  14:15:00,111.43,111.54,111.39,111.54,328,228,111.457
20210520  14:20:00,111.54,111.56,111.43,111.47,329,193,111.492
20210520  14:25:00,111.47,111.52,111.41,111.45,242,193,111.473
20210520  14:30:00,111.46,111.52,111.34,111.37,495,290,111.447
20210520  14:35:00,111.37,111.66,111.36,111.53,1093,578,111.53
20210520  14:40:00,111.53,111.63,111.48,111.52,222,144,111.546
20210520  14:45:00,111.53,111.57,111.48,111.5,236,165,111.515
20210520  14:50:00,111.48,111.58,111.43,111.58,238,166,111.465
20210520  14:55:00,111.56,111.57,111.35,111.41,212,171,111.47
20210520  15:00:00,111.42,111.45,111.31,111.34,228,162,111.382
20210520  15:05:00,111.33,111.38,111.31,111.36,258,185,111.336
20210520  15:10:00,111.38,111.49,111.34,111.42,445,211,111.417
20210520  15:15:00,111.42,111.46,111.37,111.39,206,149,111.423
20210520  15:20:00,111.39,111.51,111.37,111.5,409,222,111.424
20210520  15:25:00,111.51,111.64,111.5,111.58,303,193,111.567
20210520  15:30:00,111.58,111.6,111.45,111.49,531,357,111.527
20210520  15:35:00,111.5,111.59,111.42,111.46,842,416,111.473
20210520  15:40:00,111.47,111.52,111.37,111.43,1340,533,111.442
20210520  15:45:00,111.44,111.53,111.33,111.33,713,484,111.436
20210520  15:50:00,111.35,111.61,111.17,111.54,1545,1186,111.372
20210520  15:55:00,111.54,111.54,111.36,111.41,2356,1714,111.436
