date,open,high,low,close,volume,barCount,average
20210421  09:30:00,116.07,116.35,115.86,116.31,1286,492,116.102
20210421  09:35:00,116.3,116.7,116.27,116.45,657,502,116.46
20210421  09:40:00,116.45,116.95,116.37,116.95,670,456,116.586
20210421  09:45:00,116.94,117.11,116.73,117.04,476,328,116.919
20210421  09:50:00,117.02,117.26,116.97,117.15,442,319,117.102
20210421  09:55:00,117.17,117.2,116.92,117.07,320,242,117.043
20210421  10:00:00,117.07,117.12,116.86,116.86,242,212,116.994
20210421  10:05:00,116.86,116.89,116.7,116.79,286,227,116.792
20210421  10:10:00,116.76,116.85,116.71,116.73,232,206,116.779
20210421  10:15:00,116.74,116.9,116.68,116.79,265,196,116.796
20210421  10:20:00,116.77,116.94,116.73,116.92,240,180,116.809
20210421  10:25:00,116.93,116.96,116.74,116.74,225,191,116.889
20210421  10:30:00,116.75,116.78,116.31,116.37,677,343,116.461
20210421  10:35:00,116.35,116.55,116.3,116.31,355,262,116.428
20210421  10:40:00,116.35,116.52,116.32,116.46,307,221,116.436
20210421  10:45:00,116.45,116.46,116.31,116.38,304,237,116.391
20210421  10:50:00,116.39,116.47,116.29,116.31,253,202,116.395
20210421  10:55:00,116.32,116.4,116.3,116.34,143,115,116.355
20210421  11:00:00,116.33,116.58,116.25,116.51,473,352,116.432
20210421  11:05:00,116.49,116.6,116.44,116.55,270,222,116.529
20210421  11:10:00,116.57,116.88,116.54,116.85,430,366,116.763
20210421  11:15:00,116.84,116.94,116.73,116.73,210,188,116.85
20210421  11:20:00,116.73,116.78,116.68,116.77,231,170,116.729
20210421  11:25:00,116.77,116.96,116.76,116.88,630,362,116.909
20210421  11:30:00,116.85,117.02,116.83,116.94,572,388,116.958
20210421  11:35:00,116.94,116.99,116.89,116.98,247,195,116.946
20210421  11:40:00,116.98,116.99,116.84,116.86,143,122,116.905
20210421  11:45:00,116.85,116.9,116.81,116.86,251,180,116.861
20210421  11:50:00,116.85,116.89,116.78,116.8,167,113,116.825
20210421  11:55:00,116.83,116.98,116.83,116.85,260,196,116.901
20210421  12:00:00,116.85,116.91,116.8,116.88,475,196,116.878
20210421  12:05:00,116.88,117.0,116.88,116.95,241,208,116.947
20210421  12:10:00,116.95,116.97,116.9,116.92,129,106,116.928
20210421  12:15:00,116.92,117.0,116.91,116.97,183,106,116.959
20210421  12:20:00,116.98,117.01,116.92,116.98,174,138,116.955
20210421  12:25:00,116.98,116.98,116.8,116.83,127,108,116.87
20210421  12:30:00,116.84,116.9,116.81,116.84,169,138,116.845
20210421  12:35:00,116.84,116.93,116.84,116.89,201,141,116.9
20210421  12:40:00,116.9,116.97,116.89,116.95,166,132,116.935
20210421  12:45:00,116.95,116.98,116.89,116.92,153,125,116.937
20210421  12:50:00,116.92,116.96,116.9,116.94,114,91,116.93
20210421  12:55:00,116.93,116.94,116.73,116.73,473,247,116.832
20210421  13:00:00,116.74,116.8,116.63,116.69,302,258,116.712
20210421  13:05:00,116.69,116.84,116.68,116.83,138,116,116.748
20210421  13:10:00,116.85,116.9,116.83,116.87,144,104,116.865
20210421  13:15:00,116.88,116.91,116.86,116.89,154,127,116.879
20210421  13:20:00,116.89,116.89,116.84,116.84,105,84,116.854
20210421  13:25:00,116.84,116.84,116.78,116.83,185,132,116.812
20210421  13:30:00,116.83,116.87,116.77,116.78,212,171,116.828
20210421  13:35:00,116.77,116.81,116.72,116.74,254,198,116.758
20210421  13:40:00,116.75,116.8,116.67,116.67,411,259,116.759
20210421  13:45:00,116.68,116.72,116.58,116.59,386,247,116.669
20210421  13:50:00,116.59,116.67,116.58,116.6,213,162,116.625
20210421  13:55:00,116.61,116.62,116.57,116.6,202,159,116.596
20210421  14:00:00,116.61,116.74,116.61,116.67,188,152,116.687
20210421  14:05:00,116.67,116.69,116.6,116.65,274,212,116.646
20210421  14:10:00,116.63,116.64,116.56,116.57,143,117,116.6
20210421  14:15:00,116.57,116.59,116.52,116.53,335,213,116.558
20210421  14:20:00,116.53,116.62,116.48,116.54,294,175,116.54
20210421  14:25:00,116.54,116.6,116.52,116.57,283,176,116.567
20210421  14:30:00,116.57,116.58,116.53,116.58,174,137,116.561
20210421  14:35:00,116.58,116.63,116.57,116.62,126,111,116.595
20210421  14:40:00,116.61,116.64,116.55,116.56,211,116,116.599
20210421  14:45:00,116.55,116.57,116.5,116.53,260,159,116.542
20210421  14:50:00,116.53,116.59,116.51,116.55,111,89,116.548
20210421  14:55:00,116.54,116.55,116.49,116.51,180,135,116.523
20210421  15:00:00,116.49,116.53,116.48,116.51,155,131,116.499
20210421  15:05:00,116.51,116.6,116.5,116.57,174,145,116.552
20210421  15:10:00,116.57,116.64,116.56,116.64,175,117,116.609
20210421  15:15:00,116.63,116.64,116.57,116.6,179,138,116.595
20210421  15:20:00,116.6,116.61,116.58,116.61,145,115,116.597
20210421  15:25:00,116.62,116.69,116.61,116.67,274,201,116.656
20210421  15:30:00,116.67,116.95,116.63,116.92,539,379,116.8
20210421  15:35:00,116.92,116.96,116.84,116.87,391,294,116.9
20210421  15:40:00,116.87,116.88,116.75,116.81,662,471,116.803
20210421  15:45:00,116.81,116.85,116.76,116.82,588,409,116.809
20210421  15:50:00,116.83,116.91,116.74,116.82,1014,776,116.828
20210421  15:55:00,116.83,116.84,116.58,116.69,2659,1809,116.707
