date,open,high,low,close,volume,barCount,average
20210401  09:30:00,110.01,110.06,109.35,109.91,1853,762,109.879
20210401  09:35:00,109.94,109.99,109.67,109.79,636,451,109.831
20210401  09:40:00,109.8,109.8,109.15,109.24,859,589,109.451
20210401  09:45:00,109.25,109.26,108.45,108.45,1237,766,108.81
20210401  09:50:00,108.45,108.61,108.35,108.49,815,466,108.47
20210401  09:55:00,108.48,108.49,108.2,108.36,913,622,108.363
20210401  10:00:00,108.37,108.98,108.32,108.98,743,545,108.705
20210401  10:05:00,108.99,109.12,108.88,109.07,607,406,109.006
20210401  10:10:00,109.08,109.09,108.75,108.76,552,346,108.956
20210401  10:15:00,108.77,109.06,108.77,109.04,514,341,108.932
20210401  10:20:00,109.03,109.06,108.84,108.94,323,256,108.974
20210401  10:25:00,108.94,109.12,108.93,108.99,690,375,109.012
20210401  10:30:00,109.02,109.22,109.0,109.17,450,332,109.097
20210401  10:35:00,109.18,109.34,109.15,109.23,553,398,109.245
20210401  10:40:00,109.23,109.35,109.2,109.29,552,361,109.276
20210401  10:45:00,109.24,109.29,109.13,109.19,374,284,109.215
20210401  10:50:00,109.2,109.38,109.18,109.21,586,341,109.267
20210401  10:55:00,109.23,109.41,109.11,109.33,580,415,109.239
20210401  11:00:00,109.32,109.36,109.19,109.27,318,247,109.271
20210401  11:05:00,109.19,109.24,109.06,109.23,631,347,109.147
20210401  11:10:00,109.22,109.23,109.03,109.05,569,382,109.127
20210401  11:15:00,109.07,109.11,108.98,109.03,450,322,109.041
20210401  11:20:00,109.04,109.27,108.98,109.12,389,205,109.111
20210401  11:25:00,109.09,109.1,108.97,109.08,366,255,109.052
20210401  11:30:00,109.08,109.2,109.02,109.13,320,252,109.119
20210401  11:35:00,109.14,109.24,109.14,109.23,306,226,109.193
20210401  11:40:00,109.23,109.26,109.16,109.22,336,215,109.216
20210401  11:45:00,109.23,109.23,109.09,109.12,277,207,109.152
20210401  11:50:00,109.13,109.17,109.02,109.02,187,158,109.097
20210401  11:55:00,109.02,109.23,109.01,109.13,578,261,109.095
20210401  12:00:00,109.14,109.3,109.13,109.3,194,161,109.229
20210401  12:05:00,109.3,109.3,109.22,109.25,367,202,109.252
20210401  12:10:00,109.25,109.28,109.14,109.17,192,158,109.201
20210401  12:15:00,109.17,109.18,109.06,109.08,412,303,109.106
20210401  12:20:00,109.08,109.14,109.0,109.01,203,140,109.061
20210401  12:25:00,109.02,109.04,108.95,108.98,155,130,108.99
20210401  12:30:00,108.98,109.03,108.95,109.01,271,192,108.989
20210401  12:35:00,109.0,109.0,108.94,108.95,246,134,108.959
20210401  12:40:00,108.94,108.95,108.85,108.92,330,233,108.914
20210401  12:45:00,108.93,109.02,108.89,108.95,429,254,108.952
20210401  12:50:00,108.95,109.01,108.94,108.98,274,161,108.98
20210401  12:55:00,108.98,109.07,108.98,109.02,279,188,109.04
20210401  13:00:00,109.03,109.14,109.02,109.14,179,150,109.071
20210401  13:05:00,109.13,109.18,108.99,109.0,340,220,109.132
20210401  13:10:00,109.0,109.01,108.92,108.92,167,137,108.964
20210401  13:15:00,108.92,108.93,108.78,108.81,332,267,108.835
20210401  13:20:00,108.81,109.02,108.81,109.01,318,232,108.931
20210401  13:25:00,109.01,109.06,108.91,109.02,622,392,108.983
20210401  13:30:00,109.01,109.15,109.01,109.09,260,201,109.103
20210401  13:35:00,109.09,109.18,109.06,109.17,309,249,109.128
20210401  13:40:00,109.15,109.15,108.99,109.01,338,224,109.055
20210401  13:45:00,109.01,109.12,109.0,109.02,248,202,109.063
20210401  13:50:00,109.02,109.06,108.97,109.03,158,134,109.01
20210401  13:55:00,109.02,109.06,108.98,108.99,206,166,109.021
20210401  14:00:00,109.0,109.08,108.98,109.06,252,184,109.023
20210401  14:05:00,109.05,109.2,109.03,109.09,1408,319,109.06
20210401  14:10:00,109.09,109.17,109.07,109.15,280,224,109.13
20210401  14:15:00,109.14,109.19,109.1,109.19,618,370,109.156
20210401  14:20:00,109.18,109.31,109.17,109.31,536,325,109.221
20210401  14:25:00,109.3,109.3,109.17,109.18,256,191,109.236
20210401  14:30:00,109.18,109.22,109.13,109.14,309,248,109.187
20210401  14:35:00,109.13,109.15,109.08,109.11,365,286,109.133
20210401  14:40:00,109.1,109.12,109.03,109.04,232,170,109.07
20210401  14:45:00,109.0,109.13,109.0,109.11,245,179,109.066
20210401  14:50:00,109.12,109.15,109.09,109.11,463,323,109.115
20210401  14:55:00,109.1,109.2,109.07,109.08,425,277,109.151
20210401  15:00:00,109.08,109.1,109.02,109.05,270,176,109.064
20210401  15:05:00,109.04,109.18,109.02,109.16,227,183,109.101
20210401  15:10:00,109.16,109.18,109.1,109.13,225,165,109.149
20210401  15:15:00,109.12,109.2,109.06,109.18,365,274,109.145
20210401  15:20:00,109.14,109.18,109.04,109.07,537,273,109.123
20210401  15:25:00,109.07,109.2,109.06,109.15,293,192,109.114
20210401  15:30:00,109.15,109.16,109.08,109.13,414,258,109.122
20210401  15:35:00,109.13,109.16,108.96,109.01,635,344,109.087
20210401  15:40:00,109.0,109.03,108.96,108.98,488,320,109.004
20210401  15:45:00,108.98,109.12,108.98,109.07,605,455,109.062
20210401  15:50:00,109.07,109.29,109.07,109.28,1550,978,109.156
20210401  15:55:00,109.29,109.47,109.29,109.38,2617,1605,109.381
