date,open,high,low,close,volume,barCount,average
20210303  09:30:00,107.03,107.82,106.75,107.82,1357,391,107.116
20210303  09:35:00,107.77,107.87,107.18,107.34,535,383,107.587
20210303  09:40:00,107.33,107.4,107.02,107.3,549,255,107.201
20210303  09:45:00,107.26,107.3,106.89,107.05,512,325,107.056
20210303  09:50:00,107.05,107.21,106.92,107.01,400,287,107.042
20210303  09:55:00,106.98,107.01,106.51,106.56,510,328,106.765
20210303  10:00:00,106.55,106.65,106.39,106.59,740,257,106.511
20210303  10:05:00,106.61,107.01,106.58,106.99,361,163,106.844
20210303  10:10:00,107.01,107.07,106.62,106.65,254,170,106.786
20210303  10:15:00,106.66,106.76,106.52,106.69,518,270,106.634
20210303  10:20:00,106.71,107.05,106.68,107.05,375,253,106.842
20210303  10:25:00,107.0,107.18,106.98,107.15,342,237,107.067
20210303  10:30:00,107.12,107.35,106.91,107.27,345,260,107.111
20210303  10:35:00,107.28,107.56,107.09,107.53,753,391,107.427
20210303  10:40:00,107.5,107.61,107.33,107.39,361,223,107.464
20210303  10:45:00,107.36,107.9,107.3,107.67,491,316,107.698
20210303  10:50:00,107.65,107.72,107.32,107.4,298,221,107.527
20210303  10:55:00,107.37,107.67,107.29,107.51,647,297,107.426
20210303  11:00:00,107.49,107.65,107.42,107.47,471,230,107.541
20210303  11:05:00,107.49,107.57,107.42,107.46,240,154,107.495
20210303  11:10:00,107.45,107.55,107.36,107.5,195,124,107.461
20210303  11:15:00,107.54,107.75,107.43,107.73,192,151,107.523
20210303  11:20:00,107.73,107.85,107.65,107.79,191,127,107.748
20210303  11:25:00,107.76,107.82,107.66,107.67,423,139,107.74
20210303  11:30:00,107.68,107.75,107.58,107.75,161,124,107.697
20210303  11:35:00,107.74,107.78,107.64,107.69,257,196,107.714
20210303  11:40:00,107.67,107.73,107.56,107.56,216,176,107.639
20210303  11:45:00,107.56,107.73,107.55,107.69,233,145,107.666
20210303  11:50:00,107.68,107.86,107.68,107.79,343,167,107.797
20210303  11:55:00,107.77,107.88,107.7,107.74,168,132,107.799
20210303  12:00:00,107.72,107.72,107.47,107.47,253,168,107.584
20210303  12:05:00,107.44,107.58,107.39,107.46,194,103,107.469
20210303  12:10:00,107.46,107.68,107.32,107.68,461,159,107.425
20210303  12:15:00,107.68,107.68,107.4,107.48,380,185,107.497
20210303  12:20:00,107.46,107.5,107.26,107.26,204,145,107.359
20210303  12:25:00,107.24,107.33,107.17,107.33,194,139,107.27
20210303  12:30:00,107.38,107.44,107.33,107.39,139,97,107.38
20210303  12:35:00,107.4,107.44,107.33,107.34,187,147,107.381
20210303  12:40:00,107.35,107.43,107.31,107.36,413,294,107.361
20210303  12:45:00,107.39,107.63,107.36,107.57,158,121,107.491
20210303  12:50:00,107.59,107.78,107.51,107.51,188,117,107.648
20210303  12:55:00,107.51,107.59,107.47,107.47,127,90,107.533
20210303  13:00:00,107.46,107.49,107.37,107.38,182,125,107.424
20210303  13:05:00,107.41,107.44,107.34,107.37,111,72,107.389
20210303  13:10:00,107.39,107.63,107.36,107.59,194,144,107.468
20210303  13:15:00,107.59,107.86,107.53,107.86,176,140,107.709
20210303  13:20:00,107.86,107.96,107.85,107.88,187,118,107.908
20210303  13:25:00,107.89,107.93,107.76,107.89,269,173,107.869
20210303  13:30:00,107.87,107.88,107.64,107.73,298,204,107.736
20210303  13:35:00,107.75,107.83,107.67,107.73,146,124,107.763
20210303  13:40:00,107.72,107.75,107.57,107.59,215,179,107.673
20210303  13:45:00,107.58,107.58,107.25,107.29,249,170,107.389
20210303  13:50:00,107.28,107.36,107.16,107.34,195,146,107.269
20210303  13:55:00,107.34,107.35,107.24,107.31,170,116,107.3
20210303  14:00:00,107.33,107.5,107.26,107.27,259,175,107.38
20210303  14:05:00,107.28,107.47,107.18,107.46,502,350,107.359
20210303  14:10:00,107.44,107.71,107.4,107.6,336,243,107.571
20210303  14:15:00,107.59,107.59,107.44,107.5,260,221,107.523
20210303  14:20:00,107.55,107.6,107.33,107.48,337,265,107.445
20210303  14:25:00,107.48,107.49,107.33,107.35,225,165,107.408
20210303  14:30:00,107.33,107.37,107.04,107.06,268,198,107.158
20210303  14:35:00,107.07,107.43,107.07,107.41,245,208,107.273
20210303  14:40:00,107.39,107.49,107.28,107.39,278,204,107.413
20210303  14:45:00,107.4,107.4,107.08,107.17,254,183,107.224
20210303  14:50:00,107.19,107.48,107.18,107.43,265,182,107.328
20210303  14:55:00,107.45,107.45,107.3,107.38,231,173,107.376
20210303  15:00:00,107.39,107.47,107.26,107.34,376,262,107.368
20210303  15:05:00,107.34,107.34,107.07,107.08,306,232,107.212
20210303  15:10:00,107.09,107.2,107.0,107.0,384,308,107.124
20210303  15:15:00,107.01,107.01,106.76,106.8,488,367,106.848
20210303  15:20:00,106.8,106.83,106.6,106.63,499,351,106.689
20210303  15:25:00,106.64,106.68,106.52,106.6,593,460,106.596
20210303  15:30:00,106.57,106.66,106.44,106.46,527,381,106.534
20210303  15:35:00,106.45,106.53,106.34,106.39,719,504,106.451
20210303  15:40:00,106.41,106.54,106.36,106.43,1170,661,106.438
20210303  15:45:00,106.44,106.63,106.37,106.57,832,582,106.54
20210303  15:50:00,106.58,106.58,106.12,106.14,1625,1128,106.277
20210303  15:55:00,106.17,106.45,106.12,106.21,2020,1468,106.324
