date,open,high,low,close,volume,barCount,average
20210514  09:30:00,111.01,111.09,110.51,110.69,1734,689,110.918
20210514  09:35:00,110.72,110.72,110.25,110.5,853,651,110.419
20210514  09:40:00,110.52,110.69,110.42,110.64,1080,705,110.587
20210514  09:45:00,110.63,111.16,110.58,110.75,1394,769,110.846
20210514  09:50:00,110.76,110.94,110.61,110.75,725,463,110.783
20210514  09:55:00,110.74,110.74,110.59,110.63,607,453,110.664
20210514  10:00:00,110.63,110.97,110.56,110.91,685,538,110.776
20210514  10:05:00,110.88,110.97,110.61,110.61,693,459,110.764
20210514  10:10:00,110.6,110.84,110.58,110.67,371,290,110.736
20210514  10:15:00,110.69,110.72,110.57,110.65,253,186,110.643
20210514  10:20:00,110.64,110.87,110.61,110.73,490,291,110.773
20210514  10:25:00,110.72,110.81,110.58,110.58,402,291,110.727
20210514  10:30:00,110.6,110.78,110.57,110.72,437,291,110.688
20210514  10:35:00,110.7,110.8,110.69,110.79,373,211,110.758
20210514  10:40:00,110.8,110.96,110.69,110.76,321,212,110.82
20210514  10:45:00,110.76,110.94,110.74,110.89,480,274,110.812
20210514  10:50:00,110.88,110.9,110.79,110.83,171,103,110.839
20210514  10:55:00,110.83,110.9,110.82,110.87,294,185,110.867
20210514  11:00:00,110.89,110.93,110.78,110.86,501,346,110.85
20210514  11:05:00,110.88,111.04,110.88,111.0,907,269,110.918
20210514  11:10:00,111.0,111.18,111.0,111.11,364,218,111.132
20210514  11:15:00,111.11,111.14,110.96,111.01,513,314,111.04
20210514  11:20:00,111.01,111.23,111.0,111.04,387,249,111.134
20210514  11:25:00,111.05,111.12,111.01,111.1,249,174,111.057
20210514  11:30:00,111.09,111.26,111.03,111.23,416,223,111.138
20210514  11:35:00,111.24,111.4,111.23,111.38,526,399,111.322
20210514  11:40:00,111.38,111.51,111.37,111.45,423,257,111.451
20210514  11:45:00,111.45,111.5,111.35,111.36,370,193,111.435
20210514  11:50:00,111.35,111.38,111.28,111.33,161,84,111.309
20210514  11:55:00,111.32,111.34,111.14,111.23,360,232,111.224
20210514  12:00:00,111.23,111.32,111.2,111.28,214,170,111.257
20210514  12:05:00,111.27,111.31,111.18,111.25,271,169,111.231
20210514  12:10:00,111.27,111.36,111.23,111.32,274,146,111.282
20210514  12:15:00,111.31,111.31,111.2,111.29,216,129,111.247
20210514  12:20:00,111.28,111.36,111.17,111.25,258,170,111.267
20210514  12:25:00,111.25,111.3,111.23,111.3,157,107,111.269
20210514  12:30:00,111.3,111.44,111.3,111.41,194,146,111.387
20210514  12:35:00,111.41,111.44,111.33,111.33,173,119,111.4
20210514  12:40:00,111.33,111.4,111.33,111.35,205,121,111.366
20210514  12:45:00,111.35,111.4,111.28,111.36,338,179,111.357
20210514  12:50:00,111.36,111.45,111.35,111.4,398,190,111.394
20210514  12:55:00,111.41,111.48,111.41,111.45,121,81,111.459
20210514  13:00:00,111.45,111.51,111.38,111.47,1058,274,111.469
20210514  13:05:00,111.48,111.48,111.38,111.4,172,123,111.416
20210514  13:10:00,111.4,111.49,111.39,111.45,461,301,111.44
20210514  13:15:00,111.48,111.49,111.39,111.47,135,100,111.444
20210514  13:20:00,111.48,111.58,111.47,111.56,266,167,111.523
20210514  13:25:00,111.56,111.57,111.49,111.51,130,99,111.53
20210514  13:30:00,111.51,111.52,111.37,111.42,214,150,111.459
20210514  13:35:00,111.43,111.46,111.35,111.39,145,108,111.4
20210514  13:40:00,111.38,111.43,111.35,111.36,217,147,111.378
20210514  13:45:00,111.36,111.37,111.28,111.33,236,165,111.313
20210514  13:50:00,111.33,111.37,111.31,111.33,154,107,111.344
20210514  13:55:00,111.33,111.5,111.31,111.47,267,179,111.446
20210514  14:00:00,111.49,111.57,111.45,111.57,309,221,111.518
20210514  14:05:00,111.57,111.57,111.36,111.47,440,251,111.472
20210514  14:10:00,111.47,111.47,111.33,111.33,252,159,111.397
20210514  14:15:00,111.32,111.33,111.16,111.19,237,185,111.239
20210514  14:20:00,111.18,111.29,111.17,111.27,312,197,111.237
20210514  14:25:00,111.28,111.32,111.23,111.29,192,121,111.288
20210514  14:30:00,111.29,111.38,111.29,111.38,240,152,111.323
20210514  14:35:00,111.38,111.44,111.35,111.36,260,166,111.395
20210514  14:40:00,111.35,111.43,111.32,111.4,227,165,111.377
20210514  14:45:00,111.4,111.55,111.4,111.5,266,167,111.478
20210514  14:50:00,111.5,111.59,111.47,111.53,362,244,111.541
20210514  14:55:00,111.54,111.57,111.41,111.47,196,137,111.478
20210514  15:00:00,111.46,111.47,111.29,111.36,258,212,111.377
20210514  15:05:00,111.34,111.35,111.27,111.31,228,150,111.305
20210514  15:10:00,111.31,111.39,111.28,111.34,241,176,111.33
20210514  15:15:00,111.35,111.43,111.33,111.33,222,146,111.39
20210514  15:20:00,111.32,111.38,111.28,111.29,323,210,111.335
20210514  15:25:00,111.3,111.35,111.26,111.31,347,243,111.292
20210514  15:30:00,111.31,111.36,111.12,111.19,492,328,111.217
20210514  15:35:00,111.18,111.23,111.08,111.14,375,267,111.152
20210514  15:40:00,111.13,111.29,111.12,111.27,405,293,111.213
20210514  15:45:00,111.27,111.35,111.16,111.3,826,667,111.272
20210514  15:50:00,111.3,111.53,111.22,111.53,2345,1771,111.378
20210514  15:55:00,111.52,111.52,111.17,111.2,3505,2341,111.244
