date,open,high,low,close,volume,barCount,average
20210406  09:30:00,111.31,111.73,111.09,111.7,1867,577,111.423
20210406  09:35:00,111.68,111.85,111.25,111.25,1113,809,111.579
20210406  09:40:00,111.23,111.48,111.22,111.44,464,369,111.344
20210406  09:45:00,111.45,111.82,111.45,111.8,396,301,111.624
20210406  09:50:00,111.8,112.28,111.75,112.2,2065,755,112.019
20210406  09:55:00,112.18,112.22,111.95,112.08,532,359,112.061
20210406  10:00:00,112.07,112.43,112.06,112.42,685,509,112.248
20210406  10:05:00,112.41,112.63,112.4,112.57,1402,733,112.477
20210406  10:10:00,112.57,112.62,112.4,112.51,484,320,112.493
20210406  10:15:00,112.5,112.56,112.4,112.5,329,245,112.461
20210406  10:20:00,112.5,112.58,112.46,112.5,303,189,112.514
20210406  10:25:00,112.5,112.64,112.46,112.5,366,272,112.542
20210406  10:30:00,112.51,112.78,112.48,112.71,790,466,112.676
20210406  10:35:00,112.71,112.77,112.6,112.77,260,209,112.69
20210406  10:40:00,112.76,112.77,112.54,112.7,302,199,112.68
20210406  10:45:00,112.71,112.84,112.71,112.83,408,239,112.777
20210406  10:50:00,112.83,112.92,112.76,112.91,489,314,112.835
20210406  10:55:00,112.91,112.99,112.88,112.88,747,426,112.947
20210406  11:00:00,112.87,113.1,112.8,113.04,678,471,112.987
20210406  11:05:00,113.03,113.12,112.97,113.04,591,284,113.039
20210406  11:10:00,113.03,113.24,113.0,113.21,642,351,113.169
20210406  11:15:00,113.22,113.23,113.11,113.19,458,312,113.186
20210406  11:20:00,113.19,113.25,113.15,113.16,995,510,113.23
20210406  11:25:00,113.16,113.23,113.15,113.17,200,154,113.197
20210406  11:30:00,113.17,113.24,113.14,113.23,472,293,113.21
20210406  11:35:00,113.24,113.38,113.2,113.25,1105,635,113.267
20210406  11:40:00,113.24,113.25,113.03,113.08,562,402,113.101
20210406  11:45:00,113.09,113.11,112.97,112.97,354,283,113.04
20210406  11:50:00,112.98,112.99,112.87,112.91,263,179,112.918
20210406  11:55:00,112.9,112.9,112.63,112.64,362,204,112.743
20210406  12:00:00,112.65,112.71,112.63,112.67,196,158,112.666
20210406  12:05:00,112.67,112.7,112.58,112.59,167,140,112.645
20210406  12:10:00,112.59,112.59,112.48,112.53,312,205,112.542
20210406  12:15:00,112.53,112.61,112.45,112.48,1154,616,112.56
20210406  12:20:00,112.46,112.89,112.45,112.89,438,274,112.744
20210406  12:25:00,112.89,112.9,112.78,112.83,581,287,112.834
20210406  12:30:00,112.82,112.84,112.61,112.61,303,197,112.705
20210406  12:35:00,112.61,113.11,112.56,112.96,3959,1552,112.9
20210406  12:40:00,112.95,113.06,112.75,112.81,2305,908,112.889
20210406  12:45:00,112.81,113.01,112.76,112.97,507,319,112.866
20210406  12:50:00,112.97,112.97,112.79,112.81,445,253,112.884
20210406  12:55:00,112.8,112.83,112.71,112.71,236,148,112.786
20210406  13:00:00,112.71,112.81,112.67,112.7,267,150,112.726
20210406  13:05:00,112.71,112.8,112.69,112.77,177,139,112.744
20210406  13:10:00,112.75,112.89,112.71,112.85,214,168,112.81
20210406  13:15:00,112.84,112.9,112.82,112.88,300,193,112.856
20210406  13:20:00,112.89,112.93,112.83,112.88,196,144,112.887
20210406  13:25:00,112.89,112.92,112.8,112.91,240,148,112.869
20210406  13:30:00,112.92,113.13,112.88,113.1,307,198,113.023
20210406  13:35:00,113.08,113.11,112.93,112.94,140,100,113.029
20210406  13:40:00,112.94,113.14,112.92,113.12,391,258,113.026
20210406  13:45:00,113.13,113.24,113.07,113.16,383,238,113.165
20210406  13:50:00,113.15,113.21,113.08,113.21,214,128,113.131
20210406  13:55:00,113.21,113.23,113.15,113.19,329,215,113.197
20210406  14:00:00,113.2,113.21,113.11,113.18,334,219,113.166
20210406  14:05:00,113.17,113.21,113.11,113.2,252,175,113.157
20210406  14:10:00,113.19,113.31,113.18,113.29,262,156,113.248
20210406  14:15:00,113.3,113.42,113.3,113.36,343,238,113.356
20210406  14:20:00,113.36,113.4,113.33,113.39,274,153,113.362
20210406  14:25:00,113.38,113.46,113.35,113.41,297,190,113.402
20210406  14:30:00,113.41,113.51,113.39,113.39,474,315,113.444
20210406  14:35:00,113.39,113.46,113.31,113.43,371,252,113.391
20210406  14:40:00,113.45,113.58,113.44,113.49,447,283,113.498
20210406  14:45:00,113.48,113.68,113.42,113.68,1127,612,113.572
20210406  14:50:00,113.66,113.77,113.58,113.77,934,643,113.679
20210406  14:55:00,113.76,113.82,113.62,113.62,585,372,113.736
20210406  15:00:00,113.61,113.62,113.2,113.21,609,378,113.392
20210406  15:05:00,113.21,113.29,113.21,113.23,362,286,113.255
20210406  15:10:00,113.25,113.3,113.21,113.27,260,214,113.255
20210406  15:15:00,113.27,113.44,113.26,113.43,258,227,113.364
20210406  15:20:00,113.41,113.44,113.26,113.28,342,261,113.34
20210406  15:25:00,113.24,113.25,113.1,113.16,319,270,113.157
20210406  15:30:00,113.17,113.23,113.09,113.16,424,321,113.182
20210406  15:35:00,113.15,113.17,112.93,112.94,1077,456,113.038
20210406  15:40:00,112.92,113.11,112.89,112.97,662,508,112.987
20210406  15:45:00,112.97,113.06,112.92,112.97,722,461,112.997
20210406  15:50:00,112.96,113.0,112.77,112.95,1504,1051,112.915
20210406  15:55:00,112.95,113.19,112.95,113.16,1775,1301,113.068
