date,open,high,low,close,volume,barCount,average
20210430  09:30:00,114.0,114.65,113.96,114.54,1399,343,114.19
20210430  09:35:00,114.53,114.84,114.42,114.84,595,394,114.663
20210430  09:40:00,114.84,114.95,114.37,114.37,837,498,114.741
20210430  09:45:00,114.37,114.5,114.26,114.36,363,235,114.37
20210430  09:50:00,114.38,114.72,114.34,114.47,587,278,114.508
20210430  09:55:00,114.5,114.6,114.47,114.56,180,147,114.549
20210430  10:00:00,114.56,114.62,114.27,114.31,518,372,114.462
20210430  10:05:00,114.27,114.29,114.12,114.24,272,226,114.197
20210430  10:10:00,114.24,114.25,113.93,113.97,433,307,114.064
20210430  10:15:00,113.94,114.0,113.87,113.95,401,254,113.93
20210430  10:20:00,113.97,114.05,113.9,114.05,398,245,113.96
20210430  10:25:00,114.04,114.14,113.89,114.14,265,183,113.99
20210430  10:30:00,114.13,114.19,113.99,114.05,716,282,114.099
20210430  10:35:00,114.04,114.05,113.82,113.89,303,214,113.918
20210430  10:40:00,113.88,113.97,113.83,113.95,587,212,113.899
20210430  10:45:00,113.96,113.99,113.85,113.89,462,233,113.912
20210430  10:50:00,113.9,113.9,113.71,113.8,365,246,113.805
20210430  10:55:00,113.8,113.86,113.75,113.77,358,202,113.792
20210430  11:00:00,113.79,113.82,113.71,113.81,352,177,113.767
20210430  11:05:00,113.82,113.86,113.61,113.7,255,191,113.736
20210430  11:10:00,113.68,113.76,113.59,113.7,252,217,113.673
20210430  11:15:00,113.66,113.72,113.51,113.53,348,260,113.627
20210430  11:20:00,113.54,113.69,113.5,113.57,234,196,113.613
20210430  11:25:00,113.56,113.72,113.49,113.59,402,287,113.552
20210430  11:30:00,113.59,113.74,113.54,113.72,404,266,113.655
20210430  11:35:00,113.72,113.91,113.72,113.9,189,151,113.817
20210430  11:40:00,113.89,113.98,113.89,113.9,176,137,113.929
20210430  11:45:00,113.91,114.13,113.9,114.11,198,144,114.039
20210430  11:50:00,114.13,114.15,114.05,114.13,208,154,114.111
20210430  11:55:00,114.13,114.22,114.09,114.22,157,135,114.157
20210430  12:00:00,114.24,114.28,114.19,114.22,230,187,114.242
20210430  12:05:00,114.22,114.34,114.22,114.31,205,157,114.291
20210430  12:10:00,114.32,114.38,114.26,114.29,191,157,114.318
20210430  12:15:00,114.3,114.32,114.13,114.2,259,172,114.205
20210430  12:20:00,114.2,114.21,114.12,114.15,261,178,114.165
20210430  12:25:00,114.16,114.26,114.15,114.26,285,197,114.214
20210430  12:30:00,114.26,114.28,114.13,114.17,247,191,114.205
20210430  12:35:00,114.17,114.19,113.93,114.0,289,203,114.043
20210430  12:40:00,114.01,114.14,113.99,114.13,652,185,114.094
20210430  12:45:00,114.14,114.22,114.09,114.1,188,133,114.16
20210430  12:50:00,114.1,114.12,113.97,113.99,338,242,114.05
20210430  12:55:00,113.99,114.01,113.92,114.01,211,141,113.977
20210430  13:00:00,114.0,114.04,113.98,114.0,259,164,114.008
20210430  13:05:00,114.0,114.09,114.0,114.05,164,115,114.032
20210430  13:10:00,114.06,114.07,113.88,114.0,256,184,113.987
20210430  13:15:00,113.99,114.03,113.97,114.01,139,102,113.997
20210430  13:20:00,114.01,114.03,113.96,114.02,207,161,114.011
20210430  13:25:00,114.01,114.14,114.0,114.13,145,96,114.089
20210430  13:30:00,114.15,114.15,114.02,114.04,347,213,114.083
20210430  13:35:00,114.05,114.05,113.95,114.01,290,221,113.983
20210430  13:40:00,114.01,114.04,113.91,114.0,179,147,114.004
20210430  13:45:00,114.01,114.01,113.85,113.87,246,190,113.907
20210430  13:50:00,113.87,113.87,113.69,113.73,358,227,113.794
20210430  13:55:00,113.72,113.73,113.64,113.73,228,169,113.682
20210430  14:00:00,113.72,113.81,113.65,113.7,308,258,113.752
20210430  14:05:00,113.71,113.78,113.67,113.78,182,128,113.751
20210430  14:10:00,113.79,113.83,113.76,113.82,198,160,113.805
20210430  14:15:00,113.82,113.99,113.82,113.98,285,218,113.912
20210430  14:20:00,113.98,114.02,113.89,113.99,229,178,113.965
20210430  14:25:00,113.99,114.1,113.94,114.08,312,197,114.005
20210430  14:30:00,114.07,114.11,114.02,114.09,201,160,114.067
20210430  14:35:00,114.09,114.17,114.08,114.11,236,183,114.138
20210430  14:40:00,114.11,114.18,114.08,114.16,256,224,114.122
20210430  14:45:00,114.16,114.19,114.1,114.12,242,213,114.15
20210430  14:50:00,114.12,114.25,114.09,114.23,289,232,114.164
20210430  14:55:00,114.23,114.26,114.19,114.21,184,157,114.217
20210430  15:00:00,114.21,114.39,114.21,114.26,299,223,114.321
20210430  15:05:00,114.26,114.33,114.17,114.21,265,219,114.239
20210430  15:10:00,114.2,114.33,114.17,114.25,396,320,114.264
20210430  15:15:00,114.26,114.31,114.21,114.26,434,236,114.251
20210430  15:20:00,114.26,114.34,114.23,114.31,382,283,114.273
20210430  15:25:00,114.31,114.43,114.27,114.43,705,259,114.348
20210430  15:30:00,114.44,114.46,114.29,114.34,462,344,114.38
20210430  15:35:00,114.33,114.38,114.24,114.26,511,368,114.319
20210430  15:40:00,114.24,114.25,114.16,114.19,535,414,114.215
20210430  15:45:00,114.18,114.41,114.1,114.39,723,543,114.227
20210430  15:50:00,114.39,114.48,114.32,114.42,2253,1631,114.415
20210430  15:55:00,114.43,114.5,114.29,114.5,3951,2424,114.424
