date,open,high,low,close,volume,barCount,average
20210414  09:30:00,115.22,115.72,115.2,115.68,1343,431,115.342
20210414  09:35:00,115.68,115.79,115.45,115.55,598,403,115.632
20210414  09:40:00,115.51,115.87,115.46,115.73,587,387,115.638
20210414  09:45:00,115.7,116.1,115.62,116.01,565,388,115.834
20210414  09:50:00,116.02,116.13,115.69,116.13,633,439,115.917
20210414  09:55:00,116.13,116.24,116.07,116.13,430,272,116.148
20210414  10:00:00,116.11,116.12,115.89,115.9,249,194,116.007
20210414  10:05:00,115.9,115.9,115.65,115.67,259,227,115.757
20210414  10:10:00,115.69,115.75,115.61,115.75,237,173,115.694
20210414  10:15:00,115.73,115.81,115.59,115.6,292,218,115.704
20210414  10:20:00,115.6,115.63,115.42,115.53,184,137,115.503
20210414  10:25:00,115.52,115.56,115.41,115.52,304,209,115.478
20210414  10:30:00,115.54,115.7,115.54,115.57,299,218,115.621
20210414  10:35:00,115.55,115.71,115.53,115.59,165,138,115.621
20210414  10:40:00,115.58,115.67,115.54,115.67,420,289,115.619
20210414  10:45:00,115.69,115.79,115.69,115.74,197,136,115.734
20210414  10:50:00,115.73,115.77,115.63,115.66,589,304,115.693
20210414  10:55:00,115.64,115.64,115.42,115.42,146,122,115.518
20210414  11:00:00,115.44,115.56,115.43,115.48,197,170,115.478
20210414  11:05:00,115.48,115.7,115.48,115.61,268,201,115.57
20210414  11:10:00,115.6,115.68,115.55,115.66,225,185,115.598
20210414  11:15:00,115.66,115.68,115.58,115.65,266,228,115.628
20210414  11:20:00,115.64,115.68,115.58,115.62,281,182,115.634
20210414  11:25:00,115.62,115.74,115.56,115.67,230,189,115.634
20210414  11:30:00,115.69,115.7,115.56,115.56,240,182,115.615
20210414  11:35:00,115.56,115.64,115.55,115.63,175,150,115.601
20210414  11:40:00,115.63,115.65,115.6,115.62,136,112,115.621
20210414  11:45:00,115.63,115.64,115.57,115.6,152,123,115.612
20210414  11:50:00,115.6,115.65,115.55,115.64,409,146,115.574
20210414  11:55:00,115.65,115.84,115.64,115.79,276,223,115.742
20210414  12:00:00,115.79,115.85,115.72,115.73,196,150,115.787
20210414  12:05:00,115.72,115.82,115.68,115.77,193,157,115.74
20210414  12:10:00,115.77,115.77,115.67,115.69,469,175,115.693
20210414  12:15:00,115.67,115.7,115.6,115.7,195,161,115.635
20210414  12:20:00,115.7,115.84,115.69,115.82,218,179,115.764
20210414  12:25:00,115.82,115.84,115.65,115.67,253,149,115.794
20210414  12:30:00,115.65,115.68,115.63,115.67,196,158,115.653
20210414  12:35:00,115.67,115.73,115.63,115.73,237,162,115.691
20210414  12:40:00,115.72,115.78,115.72,115.74,128,108,115.748
20210414  12:45:00,115.73,115.76,115.69,115.73,182,146,115.73
20210414  12:50:00,115.73,115.82,115.7,115.77,132,103,115.77
20210414  12:55:00,115.77,115.8,115.71,115.75,138,95,115.758
20210414  13:00:00,115.74,115.76,115.62,115.64,148,116,115.703
20210414  13:05:00,115.63,115.66,115.59,115.64,190,124,115.618
20210414  13:10:00,115.63,115.64,115.59,115.63,144,112,115.622
20210414  13:15:00,115.62,115.64,115.52,115.57,157,114,115.58
20210414  13:20:00,115.57,115.62,115.53,115.61,124,108,115.559
20210414  13:25:00,115.59,115.59,115.48,115.48,204,83,115.512
20210414  13:30:00,115.48,115.49,115.3,115.32,171,146,115.388
20210414  13:35:00,115.32,115.41,115.27,115.41,147,116,115.322
20210414  13:40:00,115.39,115.39,115.3,115.39,147,106,115.352
20210414  13:45:00,115.38,115.44,115.37,115.38,129,81,115.395
20210414  13:50:00,115.4,115.48,115.35,115.48,118,94,115.414
20210414  13:55:00,115.49,115.5,115.04,115.15,368,224,115.333
20210414  14:00:00,115.16,115.17,114.98,115.06,336,242,115.046
20210414  14:05:00,115.07,115.09,114.91,114.95,244,181,114.974
20210414  14:10:00,114.95,115.14,114.93,115.12,188,151,115.034
20210414  14:15:00,115.12,115.16,114.99,115.11,194,167,115.065
20210414  14:20:00,115.11,115.21,115.09,115.2,135,105,115.162
20210414  14:25:00,115.21,115.25,115.05,115.09,401,288,115.17
20210414  14:30:00,115.11,115.14,114.97,115.04,235,185,115.05
20210414  14:35:00,115.02,115.09,114.97,115.01,244,151,115.026
20210414  14:40:00,115.02,115.07,114.97,114.98,201,181,115.024
20210414  14:45:00,114.98,115.01,114.88,114.92,214,123,114.969
20210414  14:50:00,114.91,114.91,114.78,114.79,250,162,114.845
20210414  14:55:00,114.8,114.9,114.77,114.78,217,183,114.835
20210414  15:00:00,114.78,114.87,114.72,114.85,282,220,114.794
20210414  15:05:00,114.84,114.92,114.78,114.82,304,243,114.864
20210414  15:10:00,114.84,114.99,114.76,114.98,244,184,114.893
20210414  15:15:00,114.97,115.0,114.92,114.99,277,240,114.972
20210414  15:20:00,114.99,115.0,114.92,114.99,182,146,114.96
20210414  15:25:00,115.0,115.03,114.98,115.02,305,245,115.003
20210414  15:30:00,115.02,115.04,114.93,114.93,491,406,114.983
20210414  15:35:00,114.93,114.93,114.77,114.8,216,184,114.826
20210414  15:40:00,114.8,114.88,114.75,114.88,370,296,114.796
20210414  15:45:00,114.88,114.93,114.78,114.81,412,334,114.857
20210414  15:50:00,114.82,115.04,114.82,115.0,1083,812,114.986
20210414  15:55:00,115.0,115.16,114.93,115.15,2047,1572,115.036
